utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""[ it's, + it's ] kind of hard to really know because of - /""]", its  its  kind of hard to really know because of  ,sd,FEMALE,1
"['though the news media had those riots, {f uh, } kind of blown up out of proportion. -/']",though the news media had those riots f uh  kind of blown up out of proportion ,sv,FEMALE,3
"['# uh-huh,  /']", uhhuh  ,b,FEMALE,2
"['{d well, } # -/']",d well   ,%,FEMALE,5
['# {c because } i # went there many times  /'], c because  i  went there many times  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"[""the washington riots weren't,  /""]",the washington riots werent  ,sd,FEMALE,1
"['{c because } <laughter>, -/']",c because  laughter ,%,FEMALE,5
"[""the washington riots weren't  /""]",the washington riots werent  ,sd,FEMALE,1
"['{c because }  i lived right downtown,']",c because   i lived right downtown,sd,FEMALE,1
['# washington  /'], washington  ,+,FEMALE,0
"['[ {c and, } +  # {f uh, } <laughter>  {c and  } ] what you saw [ is + was ] what you got <laughter>.  /']", c and     f uh  laughter  c and    what you saw  is  was  what you got laughter  ,sd,FEMALE,1
"[""i'm telling you. /""]",im telling you ,"fo_o_fw_""_by_bc",FEMALE,0
"[""that's what, - /""]",thats what  ,%,FEMALE,5
"['yeah,  /']",yeah  ,%,FEMALE,5
['{d well. } -/'],d well  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c but, } {d you know, } [ it's, + it is ] interesting,  {f uh, }  /""]",c but  d you know   its  it is  interesting  f uh   ,sv,FEMALE,3
"[""they're so many mor-, - /""]",theyre so many mor  ,%,FEMALE,5
"[""they're different kind of dangers that face young people now and social pressures, {f uh, }  /""]",theyre different kind of dangers that face young people now and social pressures f uh   ,sv,FEMALE,3
"['the pressures of drug is so much,  /']",the pressures of drug is so much  ,sv,FEMALE,3
"['the prevalence is so much  greater, /']",the prevalence is so much  greater ,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# [ the, # + the ] kinds of diseases that you've got out the, {f uh, } {f um, } -/""]",  the   the  kinds of diseases that youve got out the f uh  f um  ,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
['# {e i # mean } the consequences is - /'], e i  mean  the consequences is  ,sv,FEMALE,3
"[""so much of what's going on,""]",so much of whats going on,sv,FEMALE,3
"[""# i think that's true,  /""]", i think thats true  ,aa,FEMALE,4
"[""i think that's true.  # /""]",i think thats true   ,aa,FEMALE,4
['# is so much more serious then when we # were younger. /'], is so much more serious then when we  were younger ,+,FEMALE,0
"[""i think the other thing is that, {f uh, } we have taken some rather drastic turns [ in our, + in our ] education and the way we approach things as of maybe starting back [ when, + when ] i'm number one, {d you know, } and, {f uh, } {f uh, } {f uh, } worrying about self  and not, {f uh, } seeing the consequences of the disintegration of the family. /""]",i think the other thing is that f uh  we have taken some rather drastic turns  in our  in our  education and the way we approach things as of maybe starting back  when  when  im number one d you know  and f uh  f uh  f uh  worrying about self  and not f uh  seeing the consequences of the disintegration of the family ,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh. /'],uhhuh ,aa,FEMALE,4
"['[ {c and, } + {f uh, } {c and } ] there have been many things that have happened that have not encouraged closeness of families and, {f uh, } support for young people [ that + ] the kind of support that they need,']", c and   f uh  c and   there have been many things that have happened that have not encouraged closeness of families and f uh  support for young people  that   the kind of support that they need,sv,FEMALE,3
"['# yes,  /']", yes  ,aa,FEMALE,4
"['{c and, }  # -/']",c and    ,%,FEMALE,5
"['# to help # them take care of the things,  /']", to help  them take care of the things  ,+,FEMALE,0
"[""if you don't have some kind [ of, + of ] basic believe or something down inside of you,""]",if you dont have some kind  of  of  basic believe or something down inside of you,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# then # it's very difficult to, {f uh, } have anything to turn to,""]", then  its very difficult to f uh  have anything to turn to,+,FEMALE,0
"[""# that's true.  # /""]", thats true   ,aa,FEMALE,4
"[""[ # when you # got, + when you've got ] something facing you like that. /""]",  when you  got  when youve got  something facing you like that ,+,FEMALE,0
"['i also being involved in the school system see so many of the problem children coming from their parents, {f um, }  children who will lie and cheat  /']",i also being involved in the school system see so many of the problem children coming from their parents f um   children who will lie and cheat  ,sd,FEMALE,1
"['{c and } you approach their parents,  /']",c and  you approach their parents  ,sv,FEMALE,3
"['{c and } their parents are constantly justify them rather then to, -/']",c and  their parents are constantly justify them rather then to ,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"[""# {f uh, } # {d you know, } they're constantly,""]", f uh   d you know  theyre constantly,sv,FEMALE,3
['# {d like }  ((   )) . # -/'], d like         ,%,FEMALE,5
"['# excusing their, #']", excusing their ,+,FEMALE,0
['# right.  # /'], right   ,b,FEMALE,2
['# child #  /'], child   ,+,FEMALE,0
"['{c and } you can see exactly,']",c and  you can see exactly,sv,FEMALE,3
['# yeah  /'], yeah  ,aa,FEMALE,4
['exactly.  # /'],exactly   ,aa,FEMALE,4
['# why the # child is that way.  /'], why the  child is that way  ,+,FEMALE,0
"[""you [ can +  as a teacher,  can't  ] hold a child accountable,""]",you  can   as a teacher  cant   hold a child accountable,sv,FEMALE,3
['# yeah.  # /'], yeah   ,b,FEMALE,2
"[""# if # you're not going to get reinforced by,""]", if  youre not going to get reinforced by,+,FEMALE,0
"[""# that's right.  # /""]", thats right   ,aa,FEMALE,4
['# that at # home. /'], that at  home ,+,FEMALE,0
"[""that's right. /""]",thats right ,aa,FEMALE,4
"[""{c and } you can't make up in a classroom of one hour a day,""]",c and  you cant make up in a classroom of one hour a day,sv,FEMALE,3
['# no.  # /'], no   ,aa,FEMALE,4
"[""# what's # not been done for,""]", whats  not been done for,+,FEMALE,0
"[""# that's right.  # /""]", thats right   ,aa,FEMALE,4
"['# fifteen or # sixteen years at home, /']", fifteen or  sixteen years at home ,+,FEMALE,0
['# oh.  # /'], oh   ,b,FEMALE,2
"[""# {c and } # [ you're, + you ] get mixed signals  /""]", c and    youre  you  get mixed signals  ,sv,FEMALE,3
"[""{c so }  [ it's, + it's ] not always the school's systems  /""]",c so    its  its  not always the schools systems  ,sv,FEMALE,3
"['i think a lot of, # - /']",i think a lot of   ,%,FEMALE,5
"['# no,  /']", no  ,aa,FEMALE,4
"[""there's so much # more, then that  /""]",theres so much  more then that  ,sv,FEMALE,3
"['it starts,']",it starts,sv,FEMALE,3
['yeah. /'],yeah ,%,FEMALE,5
['very much deeper then that  /'],very much deeper then that  ,+,FEMALE,0
['i think that too.  /'],i think that too  ,aa,FEMALE,4
"['i see some flickers [ [ of, + of, ] + {f uh, } of ] good directions turning, /']",i see some flickers   of  of   f uh  of  good directions turning ,sd,FEMALE,1
['#  (( no )) . # /'],   no    ,b,FEMALE,2
"[""# {c but } # whether they're soon enough  and fast enough i don't know,  /""]", c but   whether theyre soon enough  and fast enough i dont know  ,sv,FEMALE,3
"[""it's   just, -/""]",its   just ,%,FEMALE,5
"['of course, life is a lot more complicated too in ways, {f um, }  /']",of course life is a lot more complicated too in ways f um   ,sv,FEMALE,3
"['the kinds of jobs that people need to be trained,']",the kinds of jobs that people need to be trained,sv,FEMALE,3
['# right.  # /'], right   ,b,FEMALE,2
['# for # now. - /'], for  now  ,+,FEMALE,0
"['{f uh, } {d you know, } with farming being so mechanized,']",f uh  d you know  with farming being so mechanized,sv,FEMALE,3
['# uh-huh.  # /'], uhhuh   ,b,FEMALE,2
"['# {f uh, } # people working on the family farm which was a traditional american way that becomes less and less likely,  /']", f uh   people working on the family farm which was a traditional american way that becomes less and less likely  ,+,FEMALE,0
"['factory jobs are so much more, {f um, } {f uh, } sophisticated. /']",factory jobs are so much more f um  f uh  sophisticated ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's right. /""]",thats right ,aa,FEMALE,4
"['{c and } the kinds of knowledge that, {f uh, } {d you know, } - /']",c and  the kinds of knowledge that f uh  d you know   ,%,FEMALE,5
"[""[  it, +  it's ]  requiring an increasingly sophisticated labor force  /""]",  it   its   requiring an increasingly sophisticated labor force  ,sv,FEMALE,3
"['{c and, }']",c and ,sv,FEMALE,3
['# right.  # /'], right   ,b,FEMALE,2
"[""# some # people just don't have it. /""]", some  people just dont have it ,+,FEMALE,0
"[""{c and } there's [ [ so much, + so, ] + so many ] people on the lower  end of those [ who, + who ] are going to be [ the, + the ] drop outs [ and the, +""]",c and  theres   so much  so   so many  people on the lower  end of those  who  who  are going to be  the  the  drop outs  and the ,sv,FEMALE,3
"['# {c and } you worry when, #']", c and  you worry when ,sv,FEMALE,3
"['# and the ] poor and # the homeless and whatnot, /']", and the  poor and  the homeless and whatnot ,+,FEMALE,0
"['{d you know } [ these + the ] sex and drugs on the young children and the unborn children, -/']",d you know   these  the  sex and drugs on the young children and the unborn children ,+,FEMALE,0
"['# yeah,  /']", yeah  ,aa,FEMALE,4
"[""that's just another, # -/""]",thats just another  ,%,FEMALE,5
"[""# {f uh, } in terms of # what it's going to mean to a society,""]", f uh  in terms of  what its going to mean to a society,sv,FEMALE,3
['# yeah.  # /'], yeah   ,b,FEMALE,2
"[""# in # the future it's a - /""]", in  the future its a  ,+,FEMALE,0
"[""some ways it's rather frightening, /""]",some ways its rather frightening ,sv,FEMALE,3
['it really is  /'],it really is  ,aa,FEMALE,4
"[""[ it's just, + it just is ] almost overwhelming sometimes when you think,""]", its just  it just is  almost overwhelming sometimes when you think,sv,FEMALE,3
['# it certainly is.  # /'], it certainly is   ,aa,FEMALE,4
"['# [ of, + of ] the # jobs that is out there to be done,']",  of  of  the  jobs that is out there to be done,+,FEMALE,0
"['# {d well, } it sure is.  # /']", d well  it sure is   ,aa,FEMALE,4
"['# in order to flip # things back around the way they needed to be, /']", in order to flip  things back around the way they needed to be ,+,FEMALE,0
['it sure is. /'],it sure is ,aa,FEMALE,4
"['{f uh, } not that i really think that they were perfect ten, twenty, or thirty years ago,  /']",f uh  not that i really think that they were perfect ten twenty or thirty years ago  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""it was a little easier though wasn't it? /""]",it was a little easier though wasnt it ,qy,FEMALE,7
"['{f uh, } yeah,  /']",f uh  yeah  ,ny,FEMALE,9
"['just the volume makes a big difference, /']",just the volume makes a big difference ,sv,FEMALE,3
['# yes.  # /'], yes   ,b,FEMALE,2
"[""# [ i # think + [ as, {f uh, } + as, ] {f uh, } mother {d you know, } i use to think  ] sometimes [ it's not so much, + {f uh, } it's not so much ] the kids,  /""]",  i  think   as f uh   as  f uh  mother d you know  i use to think   sometimes  its not so much  f uh  its not so much  the kids  ,sv,FEMALE,3
"[""it's just the volume of it,""]",its just the volume of it,sv,FEMALE,3
"['# to # try to keep all wash done  and all the things done [ and, + {d you know, } and ]   everything. /']", to  try to keep all wash done  and all the things done  and  d you know  and    everything ,+,FEMALE,0
['# right.  # /'], right   ,b,FEMALE,2
"[""# {f uh, } # i look at my mother's life  /""]", f uh   i look at my mothers life  ,sd,FEMALE,1
"[""{e i mean }  [ she, + she ]  didn't work, {f um, } {f um, }  /""]",e i mean    she  she   didnt work f um  f um   ,sd,FEMALE,1
"[""for a long time [ whe-, + when ] i was very young she didn't drive.  /""]",for a long time  whe  when  i was very young she didnt drive  ,sd,FEMALE,1
"['{f uh, } she learned to drive i think when i was, {f um, } a teenager,  /']",f uh  she learned to drive i think when i was f um  a teenager  ,sd,FEMALE,1
"['{c and } her life was a lot simpler, /']",c and  her life was a lot simpler ,sv,FEMALE,3
"['# right [ {c and, }  # +']", right  c and    ,sv,FEMALE,3
"['# {c and } i # sit here, /']", c and  i  sit here ,sd,FEMALE,1
"[""{c and }  ] children's lives were simpler because mother was  there,  /""]",c and    childrens lives were simpler because mother was  there  ,+,FEMALE,0
['somebody was there. /'],somebody was there ,sv,FEMALE,3
"[""that's right. /""]",thats right ,aa,FEMALE,4
"[""[ {c and, } +  {c and } ] when there's nobody there, -/""]", c and    c and   when theres nobody there ,sv,FEMALE,3
"[""# that's right,  /""]", thats right  ,aa,FEMALE,4
"[""that's right.  # /""]",thats right   ,aa,FEMALE,4
"['# i always thought too # that, {d you know, } people worrying about going to work [ when their child, + when their children ] are little - /']", i always thought too  that d you know  people worrying about going to work  when their child  when their children  are little  ,sv,FEMALE,3
"[""[ {c and } i, + {c and } i ] think that's sad if they have to because they miss so much,  /""]", c and  i  c and  i  think thats sad if they have to because they miss so much  ,sv,FEMALE,3
"['{c but } [ i, + i ] believed after having a few teenagers that the worst time you could [ go,']",c but   i  i  believed after having a few teenagers that the worst time you could  go,sv,FEMALE,3
['# they need  (( you more as a teenager )) . # /'], they need   you more as a teenager    ,sv,FEMALE,3
['# to + go  ] work was when they were # teenagers. /'], to  go   work was when they were  teenagers ,+,FEMALE,0
"[""isn't that true.  /""]",isnt that true  ,qh,FEMALE,26
"[""that's why i'm working in a school system so that i'm home when they're home.  /""]",thats why im working in a school system so that im home when theyre home  ,sd,FEMALE,1
"['{f um, } /']",f um  ,%,FEMALE,5
"['right,  /']",right  ,aa,FEMALE,4
"[""it's not so much that they come to you every minute,  /""]",its not so much that they come to you every minute  ,sv,FEMALE,3
"[""{c but } it's that you are there when they need you. /""]",c but  its that you are there when they need you ,sv,FEMALE,3
"[""that's exac-, - /""]",thats exac  ,%,FEMALE,5
"[""isn't that, - /""]",isnt that  ,%,FEMALE,5
"[""that's so true, /""]",thats so true ,aa,FEMALE,4
['# yeah.  # /'], yeah   ,b,FEMALE,2
"['# {f uh, } # {f uh, } i find working in a high school is very helpful because it lets me be a little more tolerant and understanding of what people do, /']", f uh   f uh  i find working in a high school is very helpful because it lets me be a little more tolerant and understanding of what people do ,sd,FEMALE,1
['# yeah.  # /'], yeah   ,b,FEMALE,2
['# {c and } # it keeps me from being the old  (( fogy ))   /'], c and   it keeps me from being the old   fogy    ,sd,FEMALE,1
"['{c so, }  {c but } at the same time,']",c so   c but  at the same time,sd,FEMALE,1
['# <laughter>.  #'], laughter  ,x,FEMALE,8
"['# it # also it prevents kids from try to go pull the wool over your eyes, /']", it  also it prevents kids from try to go pull the wool over your eyes ,+,FEMALE,0
"['# yes,  /']", yes  ,aa,FEMALE,4
"[""i think <laughter>  that's true.  # /""]",i think laughter  thats true   ,aa,FEMALE,4
"[""# as to what's com-, - /""]", as to whats com  ,%,FEMALE,5
"[""{c but }  (( that's ))  # the same  /""]",c but    thats    the same  ,sv,FEMALE,3
"[""i'm home in the summers,  /""]",im home in the summers  ,sd,FEMALE,1
"[""i'm home with the holidays, /""]",im home with the holidays ,sd,FEMALE,1
"['# yeah,  /']", yeah  ,b,FEMALE,2
"[""that's, # -/""]",thats  ,%,FEMALE,5
"[""# i'm home # at three o clock when the children are at home  /""]", im home  at three o clock when the children are at home  ,sd,FEMALE,1
"['{c or } where home, -/']",c or  where home ,%,FEMALE,5
['# yeah.  # /'], yeah   ,b,FEMALE,2
"[""# one # is now a senior in high school and the other's in college, /""]", one  is now a senior in high school and the others in college ,sd,FEMALE,1
"['# {d well, } # -/']", d well   ,%,FEMALE,5
"['# {c and, }  # {f uh, } -/']", c and    f uh  ,%,FEMALE,5
"['{c but } that helps a lot, /']",c but  that helps a lot ,qy^d,FEMALE,16
"[""# [ [ it's, + {f uh, } it, ] + {f uh, } it ] does, # /""]",   its  f uh  it   f uh  it  does  ,na,FEMALE,21
"['# i have a daughter who just # had a second job,   /']", i have a daughter who just  had a second job   ,sd,FEMALE,1
['she needed to work  /'],she needed to work  ,sd,FEMALE,1
['{c and } he opted to go into a day care center where she could have her children  with her.'],c and  he opted to go into a day care center where she could have her children  with her,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ and, + {f uh, } and ] looked a long time before she found one that was laid back enough  so [ they + she ] would be able to interact with them, /']", and  f uh  and  looked a long time before she found one that was laid back enough  so  they  she  would be able to interact with them ,+,FEMALE,0
"[""# that's right.  # /""]", thats right   ,aa,FEMALE,4
"['# [ {c and, } + {f uh, } # {c and so } ] i, - /']",  c and   f uh   c and so   i  ,%,FEMALE,5
"['((   )) , {d you know, } good kind of experience as well  /']",     d you know  good kind of experience as well  ,sd,FEMALE,1
"['{c but, }  {f uh, } -/']",c but   f uh  ,%,FEMALE,5
"['# {d well } i, # -/']", d well  i  ,%,FEMALE,5
"[""# i think # that's really important  /""]", i think  thats really important  ,sv,FEMALE,3
"[""i don't think people realize how important it is. /""]",i dont think people realize how important it is ,sv,FEMALE,3
"[""[ [ that's, + that is, ] + that is ] so true, /""]",  thats  that is   that is  so true ,aa,FEMALE,4
"['# yeah, {f uh, } # /']", yeah f uh   ,b,FEMALE,2
"[""# {c and } it's # not [ that always + that the children always ]  say something  /""]", c and  its  not  that always  that the children always   say something  ,sv,FEMALE,3
"[""{c but } every once in awhile they'll come up and make a comment, /""]",c but  every once in awhile theyll come up and make a comment ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# {c and } # you realize it's important that, {f uh, } - /""]", c and   you realize its important that f uh   ,sv,FEMALE,3
"['{c and } yet, {d you know, } we have to make that choice  /']",c and  yet d you know  we have to make that choice  ,sv,FEMALE,3
"['i think twenty, thirty years ago a lot of women,']",i think twenty thirty years ago a lot of women,sv,FEMALE,3
['# yeah.  # /'], yeah   ,b,FEMALE,2
"[""# just # didn't have to make that choice. /""]", just  didnt have to make that choice ,+,FEMALE,0
"[""i think that's right.  /""]",i think thats right  ,aa,FEMALE,4
"['[  what was, + what was ] your name again? /']",  what was  what was  your name again ,qw,FEMALE,12
"['{d well, } i, - /']",d well  i  ,%,FEMALE,5
['linda lee. /'],linda lee ,sd,FEMALE,1
['linda. /'],linda ,bk,FEMALE,14
['uh-huh. /'],uhhuh ,b,FEMALE,2
['okay. /'],okay ,bk,FEMALE,14
['{c and } your name was? /'],c and  your name was ,qw^d,FEMALE,41
"[""{d well } i think probably that we've just about <laughter>. -/""]",d well  i think probably that weve just about laughter ,fc,FEMALE,10
"['<laughter>  {d well } i enjoyed,']",laughter  d well  i enjoyed,fc,FEMALE,10
"[""# i'm going to, #""]", im going to ,fc,FEMALE,10
['# talking with you.  # /'], talking with you   ,+,FEMALE,0
['change the world  /'],change the world  ,+,FEMALE,0
"['{c but, }  {f uh, } -/']",c but   f uh  ,%,FEMALE,5
"['{d well, } i enjoyed talking with you. /']",d well  i enjoyed talking with you ,fc,FEMALE,10
"['yes,  /']",yes  ,fc,FEMALE,10
"[""it's nice talking to you, too. /""]",its nice talking to you too ,fc,FEMALE,10
['# okay.  # /'], okay   ,fc,FEMALE,10
['# bye # now. /'], bye  now ,fc,FEMALE,10
['bye-bye. /'],byebye ,fc,FEMALE,10
