utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c but, } {f um, } when they were living  in israel, [ it was, +  it was, ] [ the, +  the ] palestinians, [ they, +  they ] come in an, - /']",c but  f um  when they were living  in israel  it was   it was   the   the  palestinians  they   they  come in an  ,sd,FEMALE,1
"[""{c and } [ they're, +  they're ] nothing but really servants for them,  /""]",c and   theyre   theyre  nothing but really servants for them  ,sd,FEMALE,1
['{c and } they really treat them  like second class citizens.  /'],c and  they really treat them  like second class citizens  ,sd,FEMALE,1
"[""[ they, +  they ] don't really want them around  /""]", they   they  dont really want them around  ,sd,FEMALE,1
['{c but } they like them around because they do all the menial labor and such. /'],c but  they like them around because they do all the menial labor and such ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } [ they, + they  ] really do,  /']",c but   they  they   really do  ,sd,FEMALE,1
['they look down on them.  /'],they look down on them  ,sd,FEMALE,1
"[""{c and, } i don't know, being, - /""]",c and  i dont know being  ,%,FEMALE,5
"['[ i, +  i ] live in, {f uh, } vermont  /']", i   i  live in f uh  vermont  ,sd,FEMALE,1
"[""{c and } being up here we pretty much treat everybody, {d you know, } as someone that has merit,  even if they're poor, or if they're hispanic or if they're black.  /""]",c and  being up here we pretty much treat everybody d you know  as someone that has merit  even if theyre poor or if theyre hispanic or if theyre black  ,sd,FEMALE,1
"[""we give everybody pretty much the benefit of a doubt because we don't see all the crime  and, all the hurt in the big cities, {d you know. } /""]",we give everybody pretty much the benefit of a doubt because we dont see all the crime  and all the hurt in the big cities d you know  ,sd,FEMALE,1
['</barking> uh-huh. /'],barking uhhuh ,b,FEMALE,2
"[""[ i-, + if  i ] lived in washington, d c  i think i'd have a different attitude about black people  /""]", i  if  i  lived in washington d c  i think id have a different attitude about black people  ,sd,FEMALE,1
"[""{c because } i've heard that  [ [ [ it, +  it, ] +  the, ] +  they're ] terrible, {d you know, }  /""]",c because  ive heard that     it   it    the    theyre  terrible d you know   ,sd,FEMALE,1
"[""it's just like it's a dog eat dog world.  /""]",its just like its a dog eat dog world  ,sv,FEMALE,3
"['{c and } here, {d you know, } [ all, +  all ] my black friends are professionals  /']",c and  here d you know   all   all  my black friends are professionals  ,sd,FEMALE,1
"[""{c and } [ [ they're, + they don't, ] +  {d you know, } they don't ] go out and abuse drugs  /""]",c and    theyre  they dont    d you know  they dont  go out and abuse drugs  ,sd,FEMALE,1
"['{c and } [ they, +  they ]  send their kids to school  /']",c and   they   they   send their kids to school  ,sd,FEMALE,1
"['{c and } [ [ they, +  they, ] +  they ] {f uh, } {d you know }  really encourage them to go to college and  stuff. /']",c and    they   they    they  f uh  d you know   really encourage them to go to college and  stuff ,sd,FEMALE,1
['<barking>  uh-huh. /'],barking  uhhuh ,b,FEMALE,2
"[""{c so } it's just a different world. /""]",c so  its just a different world ,sv,FEMALE,3
['{d well } i live in san antonio  /'],d well  i live in san antonio  ,sd,FEMALE,1
['{c and } fifty percent of the population is minority. /'],c and  fifty percent of the population is minority ,sd,FEMALE,1
"['{f oh, } {f um, } i talked to someone about san antonio, /']",f oh  f um  i talked to someone about san antonio ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# {c and, } # {f um, } they said that [ [ they, +   they have, ] +  you have ] quite the problem with, {f uh, } the ghettos,  /']", c and   f um  they said that   they    they have    you have  quite the problem with f uh  the ghettos  ,sd,FEMALE,1
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
['do they call it the barrio down there. /'],do they call it the barrio down there ,qy,FEMALE,7
"[""that's the barrios  /""]",thats the barrios  ,na,FEMALE,21
"[""{c but } [ [ [ i-, +  it's, ] +  it's ] +   i don't think it's ] any different of a problem than any other major city.  /""]",c but     i   its    its     i dont think its  any different of a problem than any other major city  ,sv,FEMALE,3
"[""it's just hispanics here instead of blacks. /""]",its just hispanics here instead of blacks ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c but } i heard that [ [ sa-, +  san ]  antonio, +  [ [ unlike +  like, ] +  like ] a city like san diego ] [ it se-, +  it ] just has a really bad problem. /']",c but  i heard that   sa   san   antonio     unlike   like    like  a city like san diego   it se   it  just has a really bad problem ,sd,FEMALE,1
['i grew up outside of houston  /'],i grew up outside of houston  ,sd,FEMALE,1
"[""{c and } [ i don't think, +  {f uh, } as far as gang violence and things, i don't think ] it's any worse here than in houston. /""]",c and   i dont think   f uh  as far as gang violence and things i dont think  its any worse here than in houston ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['like {d say } houston.  /'],like d say  houston  ,"fo_o_fw_""_by_bc",FEMALE,0
"[""[ {d now }  i would, +    {d now } me  not even knowing anything about houston, i would ] think that it's a pretty calm city. /""]", d now   i would     d now  me  not even knowing anything about houston i would  think that its a pretty calm city ,sv,FEMALE,3
['houston is not at all. /'],houston is not at all ,ar,FEMALE,28
"['no, {f huh, }  /']",no f huh   ,qy,FEMALE,7
"[""there's a lot of crime? /""]",theres a lot of crime ,qy,FEMALE,7
['yes  /'],yes  ,ny,FEMALE,9
"[""there's quite a bit of crime. /""]",theres quite a bit of crime ,sd,FEMALE,1
"['{f oh, } my, {f um, } - /']",f oh  my f um   ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d like } [ [ i, +  wer-, ] +  we're ] so  protected up here,  /""]",d like    i   wer    were  so  protected up here  ,sv,FEMALE,3
"[""[ it's, +  it's ] really strange.  /""]", its   its  really strange  ,sv,FEMALE,3
"['{e i mean } our red light district,  {e i mean, } {f uh, } you could go walking around down there and pretty much  not fear for your life, {d you know, } /']",e i mean  our red light district  e i mean  f uh  you could go walking around down there and pretty much  not fear for your life d you know  ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""# {c and } # we're just so protected.  /""]", c and   were just so protected  ,sv,FEMALE,3
"[""{c but, } [ [ it's, +  it's, ] +  over in the mid east,  especially israel, it's ] just like israelis have [ a +   {d like } a ] totalitarian system, when it comes to the palestinians.  /""]",c but    its   its    over in the mid east  especially israel its  just like israelis have  a    d like  a  totalitarian system when it comes to the palestinians  ,sd,FEMALE,1
"['{d you know, } the israelis can do anything they want  /']",d you know  the israelis can do anything they want  ,sd,FEMALE,1
"[""{c but } when it comes to palestinians,  if they're out in the street at night, [ it's, +  it's ] really looked on as odd.  /""]",c but  when it comes to palestinians  if theyre out in the street at night  its   its  really looked on as odd  ,sd,FEMALE,1
"[""{f um, } usually [ they're, +  they're ] bussed in to [ the, +  the, ] {f um, } jewish  neighborhoods, and the jewish cities  /""]",f um  usually  theyre   theyre  bussed in to  the   the  f um  jewish  neighborhoods and the jewish cities  ,sd,FEMALE,1
"[""{c and } then at night they're bussed out to the occupied territories. /""]",c and  then at night theyre bussed out to the occupied territories ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"[""{c so } they don't have that.  /""]",c so  they dont have that  ,sd,FEMALE,1
"[""{c but, } {f uh, } what do you think about the mess  [ that's, + ]  we've  created in iraq? /""]",c but  f uh  what do you think about the mess   thats    weve  created in iraq ,qo,FEMALE,25
"[""i think it's unfortunate, {f uh, }  as far as the kurds are concerned,  /""]",i think its unfortunate f uh   as far as the kurds are concerned  ,sd,FEMALE,1
"['it, - /']",it  ,%,FEMALE,5
"['<<pause>> i thi-, -/']",pause i thi ,%,FEMALE,5
"[""it's just what do you do for them,  /""]",its just what do you do for them  ,sv,FEMALE,3
"['you want to do something for them,  /']",you want to do something for them  ,sv,FEMALE,3
"[""{c but } you don't want to get so directly involved  that you're occupying [ the, +  the ] country. /""]",c but  you dont want to get so directly involved  that youre occupying  the   the  country ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""we can't get involved  in their civil war, {f um, } unfortunately,  /""]",we cant get involved  in their civil war f um  unfortunately  ,sv,FEMALE,3
"[""{c but } we've kind of driven these people out. /""]",c but  weve kind of driven these people out ,sv,FEMALE,3
"['to do it,  /']",to do it  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['{c but } you see  president bush is telling them rebel, {d you know, } {f uh, } uprise.  /']",c but  you see  president bush is telling them rebel d you know  f uh  uprise  ,sd,FEMALE,1
"[""{c and } that's what they did  /""]",c and  thats what they did  ,sd,FEMALE,1
"[""{c and } now they're {d like } asking him for help  /""]",c and  now theyre d like  asking him for help  ,sd,FEMALE,1
"[""{c and } he's like, no we can't get involved.  /""]",c and  hes like no we cant get involved  ,sd,FEMALE,1
"['what my husband had very strong feelings, - /']",what my husband had very strong feelings  ,sd,FEMALE,1
"['he, {f uh, } agreed with, {f um, }  the general schwartzkopf,  /']",he f uh  agreed with f um   the general schwartzkopf  ,sd,FEMALE,1
"['he said, {f um, } [ he should have let, +  bush should have let ] him finish his job. /']",he said f um   he should have let   bush should have let  him finish his job ,sd,FEMALE,1
['sure. /'],sure ,ba,FEMALE,6
"['[ he should, +  he should ]  have let them, {f um, } corner the republican guards, /']", he should   he should   have let them f um  corner the republican guards ,sd,FEMALE,1
['{d well } i think the war ended too soon. /'],d well  i think the war ended too soon ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['exactly,  /']",exactly  ,aa,FEMALE,4
"[""that's what everyone says. /""]",thats what everyone says ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ e-, +  everyone ] i talk to, they says,  {d you know, } - /']", e   everyone  i talk to they says  d you know   ,sd,FEMALE,1
"[""it's real easy to say that. /""]",its real easy to say that ,sv,FEMALE,3
"[""[ we, +  we ] didn't damage enough of their arsenal.  /""]", we   we  didnt damage enough of their arsenal  ,sv,FEMALE,3
['we damaged most of it  /'],we damaged most of it  ,sd,FEMALE,1
"['{c but } [ we, +  we ] should have [ gotten, +   made ] sure we got everything. /']",c but   we   we  should have  gotten    made  sure we got everything ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""i don't think the higher ups  were thinking about [ wh-, +  what ] this guy's going to do with the rest of his war machine.  /""]",i dont think the higher ups  were thinking about  wh   what  this guys going to do with the rest of his war machine  ,sv,FEMALE,3
"[""they're going, {f oh, } {d well } it's not going to hurt us   /""]",theyre going f oh  d well  its not going to hurt us   ,sv,FEMALE,3
"[""{c so } we're just going to let them go,  /""]",c so  were just going to let them go  ,^q,FEMALE,19
"[""{c but } really we didn't think about the people that he was going, tr-, - /""]",c but  really we didnt think about the people that he was going tr  ,sv,FEMALE,3
"[""{c and } {e i mean, } [ he, + he's ] just, -/""]",c and  e i mean   he  hes  just ,%,FEMALE,5
"['unfortunately though, [ the, +  the ]  original goal of the mission was to drive them out of kuwait.  /']",unfortunately though  the   the   original goal of the mission was to drive them out of kuwait  ,sd,FEMALE,1
"['{c and } once that was accomplished <<pause>> it, -/']",c and  once that was accomplished pause it ,sd,FEMALE,1
"['[ [ [ they, + {d yeah, }  they, ] +  they did, ] +   they stuck ] right to their goals, /']",   they  d yeah   they    they did     they stuck  right to their goals ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {c and } #  right,  /']", c and    right  ,%,FEMALE,5
['what they were going to say.  /'],what they were going to say  ,sd,FEMALE,1
"['{c and } the american people, when this first started, they were even reluctant to let them do that. /']",c and  the american people when this first started they were even reluctant to let them do that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{d so } [ they were, +  they were ]  playing it very safe,  /']",d so   they were   they were   playing it very safe  ,sv,FEMALE,3
"['{c but, } {d you know, } it, [ an ounce +  what do they say, an ounce ] of hind sight is worth, whatever. /']",c but  d you know  it  an ounce   what do they say an ounce  of hind sight is worth whatever ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"[""# [ [ [ [ [ th-, +  # they, ] +  i don't know, they, ] +   it, ] +   schwartz-, ] +  schwartzkopf ] knew what had to be done  /""]",      th    they    i dont know they     it     schwartz    schwartzkopf  knew what had to be done  ,sd,FEMALE,1
"[""{c and } it's too bad that he  just didn't have the ability just to do it, [ to + ] {d you know, } [ the, +  {f uh, } the ] go ahead to do it. /""]",c and  its too bad that he  just didnt have the ability just to do it  to   d you know   the   f uh  the  go ahead to do it ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['{c because } he had the fu-, - /']",c because  he had the fu  ,%,FEMALE,5
"['he knew what was going to happen, more than any of us.  /']",he knew what was going to happen more than any of us  ,sd,FEMALE,1
['it was going to make such a mess.  /'],it was going to make such a mess  ,sd,FEMALE,1
"['{e i mean } i feel really sorry for these people,  /']",e i mean  i feel really sorry for these people  ,sd,FEMALE,1
"['these people are middle class people, just like us.  /']",these people are middle class people just like us  ,sd,FEMALE,1
"['can you imagine if someone started bombing your neighborhood, /']",can you imagine if someone started bombing your neighborhood ,qh,FEMALE,26
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {c and } # you knew this,  /']", c and   you knew this  ,qh,FEMALE,26
['these people are going to come  /'],these people are going to come  ,sd,FEMALE,1
['{c and } if you were in your house they were going to take you and beat   you.  /'],c and  if you were in your house they were going to take you and beat   you  ,sd,FEMALE,1
"[""of course, you're [ going, +  just going ] pick everything up that you can carry  /""]",of course youre  going   just going  pick everything up that you can carry  ,sv,FEMALE,3
"[""{c and } you're going to run. /""]",c and  youre going to run ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } [ it, + it's  ] just too bad  that we couldn't see that. /""]",c and   it  its   just too bad  that we couldnt see that ,sv,FEMALE,3
"[""i just have a feeling that the military  involvement isn't over yet. that [ i, +    i ] still feel like there's more to come.  /""]",i just have a feeling that the military  involvement isnt over yet that  i     i  still feel like theres more to come  ,sv,FEMALE,3
"[""i don't think this whole issue is settled as far as we're concerned. /""]",i dont think this whole issue is settled as far as were concerned ,sv,FEMALE,3
['{d well } you know what i was hoping?  /'],d well  you know what i was hoping  ,qh,FEMALE,26
"['i was hoping iran was going to take a very, {f um, } dramatic stand and invade,  {d you know, }  /']",i was hoping iran was going to take a very f um  dramatic stand and invade  d you know   ,sd,FEMALE,1
"[""{c and then } {d like } iran's the big bad guy, {d you know, }  /""]",c and then  d like  irans the big bad guy d you know   ,sd,FEMALE,1
"[""{c but, } really, [ if, +  if ]  they were going to save people's lives, -/""]",c but  really  if   if   they were going to save peoples lives ,%,FEMALE,5
"[""they've got sixty or so of iraq's planes. /""]",theyve got sixty or so of iraqs planes ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['i know,  /']",i know  ,aa,FEMALE,4
"[""it's like they were using  them as friends when we were having the conflict  /""]",its like they were using  them as friends when we were having the conflict  ,sv,FEMALE,3
"[""{c but, } [ [ i, +  i, ] +   {d you know, } i ] almost swear,  i'm kind of disappointed with the iranians,  /""]",c but    i   i     d you know  i  almost swear  im kind of disappointed with the iranians  ,sd,FEMALE,1
"[""why they didn't go save, - /""]",why they didnt go save  ,%,FEMALE,5
"[""{e i mean, }   i don't know if the kurdish, - /""]",e i mean    i dont know if the kurdish  ,%,FEMALE,5
['i know the shiites are their people. /'],i know the shiites are their people ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } i don't know,  /""]",c but  i dont know  ,h,FEMALE,15
"['i think they have a bond with [ the, +  the ] kurds. /']",i think they have a bond with  the   the  kurds ,sv,FEMALE,3
['there are some kurds living in iran. /'],there are some kurds living in iran ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ i, +  i ]  think they should have just done more, {f uh,  }  /']", i   i   think they should have just done more f uh    ,sv,FEMALE,3
['{c and } maybe if the world could have given them some type of aid.  /'],c and  maybe if the world could have given them some type of aid  ,sv,FEMALE,3
"[""[ it's,  + it's ] just so complicated. /""]", its   its  just so complicated ,sv,FEMALE,3
"['i was real surprised that israel  stayed out of it [ as, +  as ] much as they did. /']",i was real surprised that israel  stayed out of it  as   as  much as they did ,sd,FEMALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,b,FEMALE,2
"['{d well, } you, - /']",d well  you  ,%,FEMALE,5
"[""knowing them,  they're very, {f um, } {f oh, } - /""]",knowing them  theyre very f um  f oh   ,%,FEMALE,5
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
['almost compare them to a very egotistical man. /'],almost compare them to a very egotistical man ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""you're damn right,  /""]",youre damn right  ,aa,FEMALE,4
"[""i'm going to protect  my family, {d you know, }  /""]",im going to protect  my family d you know   ,sd,FEMALE,1
"['{c so, } [ i, +  i ] was amazed too.  /']",c so   i   i  was amazed too  ,sd,FEMALE,1
"['[ i was really, +  i was really, ]  {f um, } proud of them, though, that they stayed out of it.  /']", i was really   i was really   f um  proud of them though that they stayed out of it  ,sd,FEMALE,1
"['{c but, } -/']",c but  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ it +  {c and } [ from, +  from ]  what i can tell if they had gotten into it, it ]  would have started a whole new war. /']", it   c and   from   from   what i can tell if they had gotten into it it   would have started a whole new war ,sv,FEMALE,3
"['{f oh }  ((   ))  yeah,  /']",f oh        yeah  ,b,FEMALE,2
"['[ i  was, + i ] - /']", i  was  i   ,%,FEMALE,5
['that part scared me.  /'],that part scared me  ,sd,FEMALE,1
"['[ that, +  that, ]   {f um, } the  egyptians would pull out  /']", that   that    f um  the  egyptians would pull out  ,sd,FEMALE,1
"['{c and } i just saw atomic bomb, /']",c and  i just saw atomic bomb ,sv,FEMALE,3
