utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c but, } {f uh, }  the one factor i think more than anything else in this day and age that's got to be  a big factor in your decision's just [ the, +  the ] cost [ of, + ] how much you're going to pay --""]",c but  f uh   the one factor i think more than anything else in this day and age thats got to be  a big factor in your decisions just  the   the  cost  of   how much youre going to pay ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['-- no matter where you go to school. /'], no matter where you go to school ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } if you've been in for twelve years,  {a i'm sure you've, }""]",c and  if youve been in for twelve years  a im sure youve ,sv,MALE,3
['<laughter>.'],laughter,x,MALE,8
"[""you've got [ a, +  your ]  share of student loans that, {f uh, } you're probably going to be paying off or have been  /""]",youve got  a   your   share of student loans that f uh  youre probably going to be paying off or have been  ,+,MALE,0
"['{c or, } -/']",c or  ,%,MALE,5
"['{d well, } i sort of, - /']",d well  i sort of  ,sd,MALE,1
"[""one of the  reasons it's taken so long is i've been working [ all, + ] {d you know, }""]",one of the  reasons its taken so long is ive been working  all   d you know ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['sort of [ half student, +  half working ]  and source of income and stuff,  /']",sort of  half student   half working   and source of income and stuff  ,+,MALE,0
"[""{c so } i'm actually managing to do this with zero debt. /""]",c so  im actually managing to do this with zero debt ,sd,MALE,1
"[""{f oh, } that's good. /""]",f oh  thats good ,ba,MALE,6
"[""{f uh, } [ i couldn't, +  you couldn't ]  do it otherwise. /""]",f uh   i couldnt   you couldnt   do it otherwise ,sv,MALE,3
"['{f oh, } [ y-, + ] {e i mean } i know  people [ that graduated, +  {e or } that i went to high school ] with that went to civilian colleges  /']",f oh   y   e i mean  i know  people  that graduated   e or  that i went to high school  with that went to civilian colleges  ,sd,MALE,1
"[""{c and } [ they, +  they've ] got twenty, thirty thousand dollar debts,  /""]",c and   they   theyve  got twenty thirty thousand dollar debts  ,sd,MALE,1
"['{e i mean } you could have, {f uh, } -/']",e i mean  you could have f uh  ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""i think if there's any major  piece of advice [ i'd give, + ] is to find a way of getting an education that doesn't incur that kind of debt. /""]",i think if theres any major  piece of advice  id give   is to find a way of getting an education that doesnt incur that kind of debt ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""it's not, - /""]",its not  ,%,MALE,5
"[""{e i mean, } i remember  seeing an article one time about, {d you know, } if the average person who spent that much money  going to college just took the same amount of money and put it [ in [ a, + a, ]  + in an ] investment fund, they'd be considerably wealthier than they would be from the <laughter> job they'd get after college. /""]",e i mean  i remember  seeing an article one time about d you know  if the average person who spent that much money  going to college just took the same amount of money and put it  in  a  a    in an  investment fund theyd be considerably wealthier than they would be from the laughter job theyd get after college ,sd,MALE,1
['exactly. /'],exactly ,aa,MALE,4
"[""{c so, } [ it's, +  it's ] really kind of crazy. /""]",c so   its   its  really kind of crazy ,sv,MALE,3
"[""[ it's, +  it's ] staggering when you  think that, just here in central new york, is, {f uh, }  /""]", its   its  staggering when you  think that just here in central new york is f uh   ,sv,MALE,3
"['hamilton college is just [ a  few miles south of, +  {d you know, } maybe about twenty miles to the south from ] where i am -- /']",hamilton college is just  a  few miles south of   d you know  maybe about twenty miles to the south from  where i am  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and, } {f uh, } they're looking  for twenty-two thousand dollars for tuition and  room and board now. /""]", c and  f uh  theyre looking  for twentytwo thousand dollars for tuition and  room and board now ,sd,MALE,1
['really? /'],really ,bh,MALE,18
['a year. /'],a year ,sd,MALE,1
['{f huh. } /'],f huh  ,%,MALE,5
"['at just a small, - /']",at just a small  ,sd,MALE,1
"['{e i mean }  [ [ [ they, +  they, ] +  they ] are  s-, +   it is a select, ]']",e i mean      they   they    they  are  s    it is a select ,sv,MALE,3
"['yes,  /']",yes  ,aa,MALE,4
"['yes,  /']",yes  ,aa,MALE,4
['i know. /'],i know ,sd,MALE,1
['college. /'],college ,+,MALE,0
"['[ i was actually, +  [ i th-, +  i was  thinking ] ] of trying to get a job there <breathing>.  /']", i was actually    i th   i was  thinking   of trying to get a job there breathing  ,sd,MALE,1
['i heard of it. /'],i heard of it ,sd,MALE,1
"['{f oh, } yeah.  /']",f oh  yeah  ,b,MALE,2
"[""{c but, } you're talking incredible tuitions now. /""]",c but  youre talking incredible tuitions now ,sv,MALE,3
['uh-uh. /'],uhuh ,b,MALE,2
"[""i don't know how many people actually  pay the whole shot.  /""]",i dont know how many people actually  pay the whole shot  ,sd,MALE,1
['very few i would imagine. /'],very few i would imagine ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f uh, } i get, - /']",c but  f uh  i get  ,%,MALE,5
"[""i just couldn't ima-, - /""]",i just couldnt ima  ,sd,MALE,1
"[""{e i mean } it's more money that i make in a year,  /""]",e i mean  its more money that i make in a year  ,sd,MALE,1
"['{c so } <laughter>, -/']",c so  laughter ,%,MALE,5
['<laughter>.'],laughter,x,MALE,8
"['{d you know, } it, {d you know, } - /']",d you know  it d you know   ,%,MALE,5
"['me being one person with a above the median income,']",me being one person with a above the median income,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['for new york state, {d you know, } - /']",for new york state d you know   ,+,MALE,0
"[""[ i'm a s-, +  i'm a second ] lieutenant in the air force now,  /""]", im a s   im a second  lieutenant in the air force now  ,sd,MALE,1
"['{c and, }']",c and ,%,MALE,5
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } i, - /']",f uh  i  ,+,MALE,0
"['even as a somebody making  twice what i was making, how could you put half of that [ into, +']",even as a somebody making  twice what i was making how could you put half of that  into ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""to ] your child's education  /""]",to  your childs education  ,+,MALE,0
"[""{c and then } just when they [ [ make, +  made, ] + make ] it to the college years it's, -/""]",c and then  just when they   make   made   make  it to the college years its ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"[""my god, i can't imagine. /""]",my god i cant imagine ,sd,MALE,1
"[""{d well, } [ my, +  my ] real feeling  [ about, +  about ] the purpose of undergraduate education is it's really the time,  /""]",d well   my   my  real feeling   about   about  the purpose of undergraduate education is its really the time  ,sv,MALE,3
"['yes,  /']",yes  ,"fo_o_fw_""_by_bc",MALE,0
"['you do get an education, you do learn some things,  /']",you do get an education you do learn some things  ,sv,MALE,3
['{c but } you eventually forget most of it. /'],c but  you eventually forget most of it ,sv,MALE,3
['yes. /'],yes ,aa,MALE,4
"[""{c but } what you don't forget is the   growing up.  /""]",c but  what you dont forget is the   growing up  ,sv,MALE,3
"[""it's really the period when people become adults.  /""]",its really the period when people become adults  ,sv,MALE,3
"[""{e i mean } people  who don't go to college become adults in other ways.  /""]",e i mean  people  who dont go to college become adults in other ways  ,sv,MALE,3
"['{c but, } really,  /']",c but  really  ,%,MALE,5
"[""it's the entry into adulthood, i think.  /""]",its the entry into adulthood i think  ,sv,MALE,3
"['{c and } i think that the best way to choose a college is  to decide what kind of environment you want to be fostered in [ as you become, +  {d you know, } as you gain ] new social skills,  as you become, {d you know, } more  of a functioning member of society.  /']",c and  i think that the best way to choose a college is  to decide what kind of environment you want to be fostered in  as you become   d you know  as you gain  new social skills  as you become d you know  more  of a functioning member of society  ,sv,MALE,3
"['{c and } maybe the air force academy is a perfect, - /']",c and  maybe the air force academy is a perfect  ,sv,MALE,3
"['as you said for someone [ who, +  {d you know, } [ a more, + ]  {d you know, } who ]  needs to learn self-discipline and so forth would be appropriate for them. /']",as you said for someone  who   d you know   a more    d you know  who   needs to learn selfdiscipline and so forth would be appropriate for them ,sv,MALE,3
"[""{c or, } it's also a good environment,  /""]",c or  its also a good environment  ,sv,MALE,3
"['it may be good for someone who already has self discipline, who has a certain amount  of leadership quality in their own,']",it may be good for someone who already has self discipline who has a certain amount  of leadership quality in their own,sv,MALE,3
"['yeah, /']",yeah ,b,MALE,2
"['that, -/']",that ,+,MALE,0
['{c and } want to develop that. /'],c and  want to develop that ,^2,MALE,23
"['{c and, } that, - /']",c and  that  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"['the s-, - /']",the s  ,%,MALE,5
"[""it's the same. /""]",its the same ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['it can benefit different people different ways. /'],it can benefit different people different ways ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c but, } {f uh, } {d you know, }  [ i, + i ] agree with that, because i see people that i know [ f-, +  again, from ] high school,']",c but  f uh  d you know    i  i  agree with that because i see people that i know  f   again from  high school,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['that i still keep in touch with,']",that i still keep in touch with,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""that didn't go to college  /""]",that didnt go to college  ,+,MALE,0
"['the same patterns of behavior, you mean? /']",the same patterns of behavior you mean ,^2,MALE,23
"['same patterns of behavior,']",same patterns of behavior,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['[ same, +  {f uh, } same ] socializing,  same exact crowd that they hang with  /']", same   f uh  same  socializing  same exact crowd that they hang with  ,+,MALE,0
"[""{c and } [ it's {d like, } + it's {d like } ] frozen time, <laughter> {d you know. } /""]",c and   its d like   its d like   frozen time laughter d you know  ,sv,MALE,3
"['exactly,  /']",exactly  ,aa,MALE,4
"[""[ it's ki-, +  i find it kind ]  of sad,  /""]", its ki   i find it kind   of sad  ,sv,MALE,3
['i really do. /'],i really do ,sd,MALE,1
['it is.  /'],it is  ,aa,MALE,4
"[""it really is that they  haven't found [ anything, +  anything ] better that, {f uh, } - /""]",it really is that they  havent found  anything   anything  better that f uh   ,sv,MALE,3
"[""{c or } [ their, +  their ]  experiences haven't been broadened at all,""]",c or   their   their   experiences havent been broadened at all,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ to, +  to ] {d you know, } {d you know, } - /']", to   to  d you know  d you know   ,+,MALE,0
"[""[ [ it's, +  it's a, ] +  it's a ] tremendous thing when you sit [ in  a, + in a ] college environment and  discuss some issues and really sit there with people with disagreeing opinions  /""]",  its   its a    its a  tremendous thing when you sit  in  a  in a  college environment and  discuss some issues and really sit there with people with disagreeing opinions  ,sv,MALE,3
['{c and } you hear all these different sides of the story --'],c and  you hear all these different sides of the story ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['-- that you never thought of -- /'], that you never thought of  ,+,MALE,0
['right. /'],right ,b,MALE,2
"[""-- {c and, } {f uh, } that's another  big thing i think people get out of college is the appreciation for [ different point, +  differing points ] of view,""]", c and  f uh  thats another  big thing i think people get out of college is the appreciation for  different point   differing points  of view,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{d you know, } or different opinions. /']",d you know  or different opinions ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
['in high school everyone sort  of tries to have the same opinion <laughter> it seems. /'],in high school everyone sort  of tries to have the same opinion laughter it seems ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['exactly,  /']",exactly  ,aa,MALE,4
['yeah. /'],yeah ,aa,MALE,4
"['yeah,  /']",yeah  ,b^m,MALE,24
"[""[ the, +  the ] one thing i  think that's no good for anyone is these monster institutions.  /""]", the   the  one thing i  think thats no good for anyone is these monster institutions  ,sv,MALE,3
"['these institutions of  [ th-, +  thirty ] thousand students and such. /']",these institutions of   th   thirty  thousand students and such ,sd,MALE,1
"['{f oh } i, -/']",f oh  i ,%,MALE,5
['{c and } i see some freshmen wandering  around in there  /'],c and  i see some freshmen wandering  around in there  ,sd,MALE,1
"[""{c and } [ they're +  <breathing>, they're ] just like, {d you know, } someone  from the country lost in the big city,  /""]",c and   theyre   breathing theyre  just like d you know  someone  from the country lost in the big city  ,sv,MALE,3
"['{e i mean, }']",e i mean ,%,MALE,5
['yeah. /'],yeah ,b,MALE,2
"['[ they, +  they, ] - /']", they   they   ,+,MALE,0
"[""i don't see them  getting, - /""]",i dont see them  getting  ,sd,MALE,1
"['{e i mean } when i was undergraduate, i went to a, relatively small school for my first  two years  /']",e i mean  when i was undergraduate i went to a relatively small school for my first  two years  ,sd,MALE,1
['{c and then } i transferred to a very large school. /'],c and then  i transferred to a very large school ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } that worked out pretty well.  /'],c and  that worked out pretty well  ,sd,MALE,1
"['i went from [ a, +  {d you know, } a ] second rate institution to a higher rate institution. /']",i went from  a   d you know  a  second rate institution to a higher rate institution ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } the first couple of years it  doesn't matter to me what the quality of the education was.  /""]",c but  the first couple of years it  doesnt matter to me what the quality of the education was  ,sd,MALE,1
['i needed to make friends.  /'],i needed to make friends  ,sd,MALE,1
['i needed to sort of learn the ropes.  /'],i needed to sort of learn the ropes  ,sd,MALE,1
"['{d you know, } there were things like  that, that mattered a lot more  /']",d you know  there were things like  that that mattered a lot more  ,sd,MALE,1
"['{c and } i needed [ basic, +  really simple ] education  that you can get, pretty much anywhere for the first couple of years. /']",c and  i needed  basic   really simple  education  that you can get pretty much anywhere for the first couple of years ,sd,MALE,1
"[""{d well, } your education's a lot what  you make of it, too,  /""]",d well  your educations a lot what  you make of it too  ,sv,MALE,3
"['{c so, } -/']",c so  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['exactly.  /'],exactly  ,aa,MALE,4
"[""{c and } if you're alienated, - /""]",c and  if youre alienated  ,%,MALE,5
"['{e i mean } i see people at supposedly really good universities who  are just having psychological problems,']",e i mean  i see people at supposedly really good universities who  are just having psychological problems,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""that, you think this isn't sinking in. /""]",that you think this isnt sinking in ,+,MALE,0
"[""{d well, } [ i, +  i've ] seen more  graduates from m i t  /""]",d well   i   ive  seen more  graduates from m i t  ,sd,MALE,1
"['{c and } that, -/']",c and  that ,%,MALE,5
['uh-huh. /'],uhhuh ,b,MALE,2
"['being, - /']",being  ,%,MALE,5
"['i work [ [ in a, +  in a labora-, ] +   an air force laboratory ]  /']",i work   in a   in a labora     an air force laboratory   ,sd,MALE,1
"[""{c and so } we've got a lot of, {f uh, } m i t graduates that are  in there  /""]",c and so  weve got a lot of f uh  m i t graduates that are  in there  ,sd,MALE,1
"[""{c and } they are the biggest collection of screwed up people that <laughter>,   i think i've ever run into. /""]",c and  they are the biggest collection of screwed up people that laughter   i think ive ever run into ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['[ even, +  even ] more so, {f uh, }  {d like, } military academy grads are a strange lot, too,  /']", even   even  more so f uh   d like  military academy grads are a strange lot too  ,sv,MALE,3
"['{e [ i, +  i ] mean } i have to [ ad-, +  confess ] to that. /']",e  i   i  mean  i have to  ad   confess  to that ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""it's sort of [ a, +  a ] rare select environment. /""]",its sort of  a   a  rare select environment ,sv,MALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['{c and } they have their own  quirks and tolerances and,']",c and  they have their own  quirks and tolerances and,sv,MALE,3
['<laughter>.'],laughter,x,MALE,8
"[""{d you know, } certain things that  don't bother us at all,""]",d you know  certain things that  dont bother us at all,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['that would drive other people nuts  /'],that would drive other people nuts  ,+,MALE,0
['{c and then } certain things that - /'],c and then  certain things that  ,sd,MALE,1
"['[ ways, +  things ] we do, - /']", ways   things  we do  ,sd,MALE,1
"['the way we do it that drive  other people nuts that, -/']",the way we do it that drive  other people nuts that ,sv,MALE,3
"['right,  /']",right  ,aa,MALE,4
"['right,  /']",right  ,aa,MALE,4
['sure. /'],sure ,aa,MALE,4
"['{c but, } these m i t grads are off  in their absolute own world.  /']",c but  these m i t grads are off  in their absolute own world  ,sv,MALE,3
"[""[ it, +  it's ] a, - /""]", it   its  a  ,%,MALE,5
"[""[ [ i, +  i ] have more re-, +  i have a lot of respect ]  for m i t master's and doctorate, {f uh, }""]",  i   i  have more re   i have a lot of respect   for m i t masters and doctorate f uh ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"[""it's a top rated institution  /""]",its a top rated institution  ,sd,MALE,1
"['{c and } now i, -/']",c and  now i ,%,MALE,5
"['degrees,  /']",degrees  ,+,MALE,0
"[""{c but } they're undergrads   are like, - /""]",c but  theyre undergrads   are like  ,sv,MALE,3
"[""[ i, +  i'm ] amazed, [ at, +  at ] that's a lot of them even graduated. /""]", i   im  amazed  at   at  thats a lot of them even graduated ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but, } {f uh, } i don't know. /""]",c but  f uh  i dont know ,h,MALE,15
"['{d well, } [ i, +  i ] had known a lot  of undergraduates who pick schools because they want the best reputation for a school.']",d well   i   i  had known a lot  of undergraduates who pick schools because they want the best reputation for a school,sd,MALE,1
['right. /'],right ,b,MALE,2
"['not realizing that the reputation  for m i t is because [ of the, +  of the ] doctorate research,']",not realizing that the reputation  for m i t is because  of the   of the  doctorate research,+,MALE,0
['right. /'],right ,b,MALE,2
"['and the professors who go there,  /']",and the professors who go there  ,+,MALE,0
"[""{c and } you're not going to see the professors -- /""]",c and  youre not going to see the professors  ,sd,MALE,1
['nope. /'],nope ,aa,MALE,4
"[""-- <laughter> {d you know, } you're going  to see some t a, {d you know. }  /""]", laughter d you know  youre going  to see some t a d you know   ,sd,MALE,1
"['<breathing> {f uh, } {c so } [ [ they p-, +  [ they,  +  they ] want, ] +  {d you know, } they want ] the best  /']",breathing f uh  c so    they p    they    they  want    d you know  they want  the best  ,sv,MALE,3
"[""{c and } [ they don't think, +  they think ] what the best  is, is,""]",c and   they dont think   they think  what the best  is is,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['reputation [ for, +  for ] research  /']",reputation  for   for  research  ,+,MALE,0
"[""{c and } that's a one standard,  /""]",c and  thats a one standard  ,sd,MALE,1
"[""{c but } it's not relevant,""]",c but  its not relevant,sd,MALE,1
['no. /'],no ,aa,MALE,4
['to what they need. /'],to what they need ,+,MALE,0
"[""it's interesting that you mention, - /""]",its interesting that you mention  ,sv,MALE,3
"[""{c and } i didn't think about that before when you were talking,  /""]",c and  i didnt think about that before when you were talking  ,sd,MALE,1
"['{c but } the service  academies have [ all, +  all ] the faculty, {f uh, } for the most part [ is, +  is ]  military with a few exchange,']",c but  the service  academies have  all   all  the faculty f uh  for the most part  is   is   military with a few exchange,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ instruct-, +  professors  ] from other,']", instruct   professors   from other,+,MALE,0
"['uh-huh,  /']",uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
['schools.  /'],schools  ,+,MALE,0
"['{c but, } {f uh, } having  the military faculty is really beneficial because they see it as doing their job and  spending time with the cadets there, {f uh, } is investing in the air force,  /']",c but  f uh  having  the military faculty is really beneficial because they see it as doing their job and  spending time with the cadets there f uh  is investing in the air force  ,sv,MALE,3
"['{c and } it, -/']",c and  it ,%,MALE,5
['right. /'],right ,b,MALE,2
"[""{c or } [ the, +  the ] military itself,  it's the future officer corps  /""]",c or   the   the  military itself  its the future officer corps  ,sd,MALE,1
"['{c and so, } i hear [ hor-, +  horror ] stories from friends of mine  that they could never see their instructors,  /']",c and so  i hear  hor   horror  stories from friends of mine  that they could never see their instructors  ,sd,MALE,1
['they could never get extra help. /'],they could never get extra help ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['for me any time i needed extra help any time of the day --'],for me any time i needed extra help any time of the day ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- i had all my instructors home phone numbers -- /'], i had all my instructors home phone numbers  ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } could call them,  /']", c and  could call them  ,sd,MALE,1
['you go to their office anytime.  /'],you go to their office anytime  ,sd,MALE,1
"['i had some instructors that, {f uh, } would invite me  over to their house for extended study things on weekends,']",i had some instructors that f uh  would invite me  over to their house for extended study things on weekends,sd,MALE,1
['{f huh. } /'],f huh  ,%,MALE,5
['when i was having trouble with something  /'],when i was having trouble with something  ,+,MALE,0
"['{c and, } -/']",c and  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""you won't get that at m i t  [ or +  (( virtually ))  or ] anything like that. /""]",you wont get that at m i t   or    virtually   or  anything like that ,sd,MALE,1
"['no,  /']",no  ,aa,MALE,4
"['no,  /']",no  ,aa,MALE,4
"['{c and } that, -/']",c and  that ,%,MALE,5
"[""[ {c and } you c-, +  {d you know, }  {c and } you can't ] blame the professors either,""]", c and  you c   d you know   c and  you cant  blame the professors either,sv,MALE,3
['no. /'],no ,aa,MALE,4
"['because you look at their job description,  /']",because you look at their job description  ,+,MALE,0
"[""you'd s-, {d you know, } - /""]",youd s d you know   ,%,MALE,5
['teaching is third down on the list of importance things  /'],teaching is third down on the list of importance things  ,sv,MALE,3
"['{c and, } -/']",c and  ,%,MALE,5
"['right,  /']",right  ,aa,MALE,4
['right.  /'],right  ,aa,MALE,4
"['publish first,  /']",publish first  ,ad,MALE,22
"['{c and the } <laughter>, -/']",c and the  laughter ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ {c and, } +  {c and } ]  that's appropriate if the university is trying to do serious research, because it's hard to be  a researcher and a teacher at the same time. /""]", c and    c and    thats appropriate if the university is trying to do serious research because its hard to be  a researcher and a teacher at the same time ,sv,MALE,3
['right. /'],right ,b,MALE,2
"[""{c so } i'd say [ go to a, +  go to a ]  college that has teachers.  /""]",c so  id say  go to a   go to a   college that has teachers  ,sv,MALE,3
"[""people who really are committed to the students and can afford to  be because that's their job. /""]",people who really are committed to the students and can afford to  be because thats their job ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f oh, } {d well } <laughter>. -/']",c but  f oh  d well  laughter ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ it's, +  there's ] a lot of  factors that people don't [ ever, +  ever ] consider --""]", its   theres  a lot of  factors that people dont  ever   ever  consider ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- [ in, +  in ] their selection of  a college  /']",  in   in  their selection of  a college  ,+,MALE,0
"[""{c and, } {f uh, } i don't know,  /""]",c and  f uh  i dont know  ,h,MALE,15
"['maybe, i wonder [ if, +  if ]  (( they enter ))  these  conversations that people have been having, {f uh } ... -/']",maybe i wonder  if   if    they enter   these  conversations that people have been having f uh   ,sd,MALE,1
