utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i don't have to get cash out of the bank,  /""]",i dont have to get cash out of the bank  ,sd,MALE,1
"[""{c and } i don't have [ to + <laughter> to ] be writing checks  /""]",c and  i dont have  to  laughter to  be writing checks  ,sd,MALE,1
['[ {c and } -- +'], c and   ,%,MALE,5
['yeah. /'],yeah ,b,MALE,2
"['-- {c and, }  ]  {f uh, } -/']", c and     f uh  ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"['{f uh, } sometimes i wish i had them,  /']",f uh  sometimes i wish i had them  ,sd,MALE,1
"[""{c but } in most cases, i'm glad i don't --""]",c but  in most cases im glad i dont ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"[""-- # because  [ i, + # {d you know, } unfortunately [ [ i, + i,  ] + i ]  ] don't have the control you have <laughter>. /""]",  because   i   d you know  unfortunately   i  i    i    dont have the control you have laughter ,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
"['i wish i did,  /']",i wish i did  ,sd,MALE,1
['[ {c but } -- +'], c but   ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- {c but } ] i don't.  /""]", c but   i dont  ,+,MALE,0
"['{f uh, } {c and }  [ it, + {d you know, } it, ] - /']",f uh  c and    it  d you know  it   ,%,MALE,5
"[""i just don't want to get into that situation again,  /""]",i just dont want to get into that situation again  ,sd,MALE,1
['{c so } --'],c so  ,%,MALE,5
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- we'll, -/""]", well ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"[""{e i mean, } [ it, + it's ] easy,  /""]",e i mean   it  its  easy  ,sv,MALE,3
"[""{e i mean, } you don't have anything transferring, just a little signature,  /""]",e i mean  you dont have anything transferring just a little signature  ,sd,MALE,1
"['so what,  (( {d you know } ))  <laughter>. /']",so what   d you know    laughter ,"fo_o_fw_""_by_bc",MALE,0
"[""{f oh, } that's it.  /""]",f oh  thats it  ,aa,MALE,4
"[""{d see, } {c and } that's, - /""]",d see  c and  thats  ,%,MALE,5
['even with my gas card --'],even with my gas card ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {d you know, } i find that i'll go in to get some gas  /""]", d you know  i find that ill go in to get some gas  ,+,MALE,0
"[""{c and } i'll end up buying, {d you know, } <sniffing> candy and drinks and --""]",c and  ill end up buying d you know  sniffing candy and drinks and ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['-- {d you know, } sweets and whatever,  /']", d you know  sweets and whatever  ,+,MALE,0
"['{c and then } at the end of the month [ i, + {d you know, } i ] get a bill  /']",c and then  at the end of the month  i  d you know  i  get a bill  ,sd,MALE,1
"[""{c and } i'm thinking --""]",c and  im thinking ,sd,MALE,1
['surprising. /'],surprising ,bf,MALE,20
"['-- what did i get,']", what did i get,+,MALE,0
['<laughter>.'],laughter,x,MALE,8
['that costs so much. /'],that costs so much ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['{c and, } -/']",c and  ,%,MALE,5
"['{d well, } {d you know, } {c but } the, -/']",d well  d you know  c but  the ,%,MALE,5
['<sniffing>.'],sniffing,x,MALE,8
"['{e i mean, } there are [ sort + some ] inherent limits there,  /']",e i mean  there are  sort  some  inherent limits there  ,sv,MALE,3
"[""[ you're not going to, + you're not going to ] run up a few thousand dollars for that,  /""]", youre not going to  youre not going to  run up a few thousand dollars for that  ,sv,MALE,3
['right. /'],right ,^g,MALE,40
"['yeah,  /']",yeah  ,ny,MALE,9
"[""[ that, + that's ] true,  /""]", that  thats  true  ,aa,MALE,4
"['{c but } [ i can, + i can ] [ under-, + certainly understand ] where <sniffing>, -/']",c but   i can  i can   under  certainly understand  where sniffing ,sd,MALE,1
"['{d now }  i, -/']",d now   i ,%,MALE,5
"['{d you know, } -/']",d you know  ,%,MALE,5
"['w-,  - /']",w   ,%,MALE,5
"['the thing that probably helps me most doing that is really, {d you know, } <laughter> {f uh, } not so much discipline,  /']",the thing that probably helps me most doing that is really d you know  laughter f uh  not so much discipline  ,sd,MALE,1
"['{e i mean, } {d well, } {e i mean, } you have sort of a discipline in general about finances,  /']",e i mean  d well  e i mean  you have sort of a discipline in general about finances  ,sd,MALE,1
"['[ {c but, } +  {c but } ] i hate [ [ their, + their ] rates so  badly,  + {e i mean } --']", c but    c but   i hate   their  their  rates so  badly   e i mean  ,sd,MALE,1
"['{f oh, } yeah. /']",f oh  yeah ,aa,MALE,4
['-- their interest rates so badly ] --'], their interest rates so badly  ,+,MALE,0
"[""isn't it, - /""]",isnt it  ,%,MALE,5
"[""# that's  unbelievable. # /""]", thats  unbelievable  ,sv,MALE,3
"['-- # that i, # -/']",  that i  ,+,MALE,0
"['how, - /']",how  ,%,MALE,5
['let me ask you this.  /'],let me ask you this  ,^h,MALE,27
"['how, how old are you? /']",how how old are you ,qw,MALE,12
"[""i'm, {f uh, } thirty-three. /""]",im f uh  thirtythree ,sd,MALE,1
['thirty-three? /'],thirtythree ,b^m,MALE,24
"['thirty-two,  /']",thirtytwo  ,ar,MALE,28
['excuse me. /'],excuse me ,fa,MALE,42
['okay. /'],okay ,bk,MALE,14
['<laughter>.'],laughter,x,MALE,8
"[""<sniffing> you'll be thirty-three this year? /""]",sniffing youll be thirtythree this year ,qy^d,MALE,16
['yeah. /'],yeah ,ny,MALE,9
"['<laughter> you want to be thirty-two as long as you can, {f huh. } /']",laughter you want to be thirtytwo as long as you can f huh  ,sv,MALE,3
['<laughter>.'],laughter,x,MALE,8
"[""<laughter> it's coming. /""]",laughter its coming ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ i, + i ] know what you mean about the interest rates.  [ it's, + {f uh, } it's ] unbelievable. /""]", i  i  know what you mean about the interest rates   its  f uh  its  unbelievable ,sd,MALE,1
"['{d you know, } [ i just, + that just ] irritates me so much [ that, + that ] i refuse to pay them interest   /']",d you know   i just  that just  irritates me so much  that  that  i refuse to pay them interest   ,sd,MALE,1
"['[ {c and, } + {c and } ] my wife recently, {f uh, } decided she had to go to brazil and was going to take off  /']", c and   c and   my wife recently f uh  decided she had to go to brazil and was going to take off  ,sd,MALE,1
"[""{c and, }  she's from there [ and -- +""]",c and   shes from there  and  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- and,  ] {f uh, } didn't really have the money,  /""]", and   f uh  didnt really have the money  ,+,MALE,0
"['{c but, } {d you know, } she could pay it off,  /']",c but  d you know  she could pay it off  ,sd,MALE,1
"['{c and so } i,']",c and so  i,sd,MALE,1
['<sniffing>.'],sniffing,x,MALE,8
"['sort of reluctantly let her put it on credit cards,  /']",sort of reluctantly let her put it on credit cards  ,+,MALE,0
"[""{c but } she's paying it,  /""]",c but  shes paying it  ,sd,MALE,1
"[""{c and, }  {f uh, } i just won't do it.  /""]",c and   f uh  i just wont do it  ,sd,MALE,1
"[""{e i mean, } she's paying, [ i don't know, + i don't know ] what per month, {d you know, } forty, fifty dollars per month in interest -- /""]",e i mean  shes paying  i dont know  i dont know  what per month d you know  forty fifty dollars per month in interest  ,sd,MALE,1
"['{f oh, } jeez. /']",f oh  jeez ,ba,MALE,6
"['--  {c and } [ i just, +']",  c and   i just ,sd,MALE,1
['<sniffing>.'],sniffing,x,MALE,8
"['{d you know, } i just  ] refuse to give it to them.  /']",d you know  i just   refuse to give it to them  ,+,MALE,0
"[""if i need to borrow that kind of money, i'll go to the bank  /""]",if i need to borrow that kind of money ill go to the bank  ,sd,MALE,1
"['{c and, }  {f uh, } -/']",c and   f uh  ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"['{c and then, }  you bet. /']",c and then   you bet ,aa,MALE,4
['{d you know. } -/'],d you know  ,%,MALE,5
"[""that's, - /""]",thats  ,%,MALE,5
"['{f uh, } yeah,  /']",f uh  yeah  ,b,MALE,2
"[""[ i, + in fact, [ i've,  + i've ] ] even, {f uh, } heard some people that have applied for credit cards with much less, {f uh } --""]", i  in fact  ive   ive   even f uh  heard some people that have applied for credit cards with much less f uh  ,sd,MALE,1
['income. -/'],income ,^2,MALE,23
['-- rates --'], rates ,+,MALE,0
"['{f oh, } yeah. /']",f oh  yeah ,aa,MALE,4
"['-- and have paid off their, {d you know } --']", and have paid off their d you know  ,+,MALE,0
['right. /'],right ,b,MALE,2
"['-- higher interest rate, {f uh } --']", higher interest rate f uh  ,+,MALE,0
['right. /'],right ,b,MALE,2
"['-- cards and just sent them back, # {d you know. } # /']", cards and just sent them back  d you know   ,+,MALE,0
['# yeah. # /'], yeah  ,b,MALE,2
"[""{c and } [ i, + i ] guess [ there's some, + there's, {f uh, } {f uh, } some ] negotiating there, too, /""]",c and   i  i  guess  theres some  theres f uh  f uh  some  negotiating there too ,sd,MALE,1
"['{c because } i heard, {f uh, } - /']",c because  i heard f uh   ,sd,MALE,1
"['on one of the local talk shows here, they had somebody on [ and, + and ] said, what you can do is, {f uh, } call, {d you know, }  /']",on one of the local talk shows here they had somebody on  and  and  said what you can do is f uh  call d you know   ,sd,MALE,1
"[""if you've got a pretty good [ rating, + {f uh, } credit rating ] --""]",if youve got a pretty good  rating  f uh  credit rating  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- you can call [ [ your in-, + {d you know, } [ your, + your ] card, ] + wherever you got your card from ] and tell them, hey,  either drop my rates --']", you can call   your in  d you know   your  your  card   wherever you got your card from  and tell them hey  either drop my rates ,+,MALE,0
['right. /'],right ,b,MALE,2
"['-- or drop my, {d you know, } {f uh } --']", or drop my d you know  f uh  ,+,MALE,0
"['high, -/']",high ,^2,MALE,23
"[""-- annual fees or i'll just go to somewhere else. /""]", annual fees or ill just go to somewhere else ,+,MALE,0
"['# i might, # -/']", i might  ,sd,MALE,1
"[""# {d you know, } # {c and } [ if you've got, + if you've got ] a pretty good --""]", d you know   c and   if youve got  if youve got  a pretty good ,sd,MALE,1
['{f um. } /'],f um  ,%,MALE,5
"['-- {f uh, } {f uh, } history with them --']", f uh  f uh  history with them ,+,MALE,0
['right. /'],right ,b,MALE,2
"[""-- they're more than willing to do that. /""]", theyre more than willing to do that ,+,MALE,0
"[""{f um, } i might try that because [ i, + i ] have one card that i've had for about, {f uh, } i don't know, nine or ten years. /""]",f um  i might try that because  i  i  have one card that ive had for about f uh  i dont know nine or ten years ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"[""in fact, [ that's, + that's ] what this guy, - /""]",in fact  thats  thats  what this guy  ,sd,MALE,1
"['{d you know, } he wrote a book on it  /']",d you know  he wrote a book on it  ,sd,MALE,1
"[""{c and } he says [ that's, + {d you know, } he's ] tried it [ sev-, + with several ] of his cards -- /""]",c and  he says  thats  d you know  hes  tried it  sev  with several  of his cards  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and } he's just told them, {d you know, } [ i, + i ] can get this card from this bank at this rate  /""]", c and  hes just told them d you know   i  i  can get this card from this bank at this rate  ,sd,MALE,1
"['{c and } yours is at, {d you know, } eighteen or nineteen percent. /']",c and  yours is at d you know  eighteen or nineteen percent ,^q,MALE,19
['right. /'],right ,b,MALE,2
['it does not make sense for me to do that  /'],it does not make sense for me to do that  ,^q,MALE,19
"[""{c and } if you won't drop my rates, i'll just go ahead and send you back your card  /""]",c and  if you wont drop my rates ill just go ahead and send you back your card  ,^q,MALE,19
"[""{c and } i'll go somewhere else and  get it. /""]",c and  ill go somewhere else and  get it ,^q,MALE,19
"['yeah,  /']",yeah  ,b,MALE,2
"['for me the big thing, {d you know, } [ is the, + {f uh, } {f uh, } is the ] annual fee  /']",for me the big thing d you know   is the  f uh  f uh  is the  annual fee  ,sd,MALE,1
"['{c and } i just refuse,  /']",c and  i just refuse  ,sd,MALE,1
"[""i won't get any card now,  /""]",i wont get any card now  ,sd,MALE,1
"[""[ i've, + i've ] got a good rating  /""]", ive  ive  got a good rating  ,sd,MALE,1
"[""{c and } i've got, <laughter> {d you know, } -/""]",c and  ive got laughter d you know  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } [ i'm not going, + i'm not going ] to pay an annual fee.  /""]",c and   im not going  im not going  to pay an annual fee  ,sd,MALE,1
"['the only one i actually pay on is this one [ that i, + that, the very first, ] -/']",the only one i actually pay on is this one  that i  that the very first  ,sd,MALE,1
