utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['[ is it, + is it ]  a real chinese wok. /']", is it  is it   a real chinese wok ,qy,FEMALE,7
"[""[ it's, + it's ]  called a stir fry pan  /""]", its  its   called a stir fry pan  ,sd,MALE,1
"[""[ [ {c and } it, + {c and } it ]   fits  right on your, {f uh, } st-, + it fits right on your burner, ]  whether it's gas or electric  /""]",  c and  it  c and  it    fits  right on your f uh  st  it fits right on your burner   whether its gas or electric  ,sd,MALE,1
"[""{c so } [ it's, + it ] has a flatter bottom than a normal wok does. /""]",c so   its  it  has a flatter bottom than a normal wok does ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['i see. /'],i see ,b,FEMALE,2
"['{c and, } {f um, } normally [ what happ-, + what we ]  do is, {f um, } just, {d you know, } like two tablespoons of oil, maybe sesame oil {c or } some other type of oil  than just regular [ oi-, + vegetable oil. ]  /']",c and  f um  normally  what happ  what we   do is f um  just d you know  like two tablespoons of oil maybe sesame oil c or  some other type of oil  than just regular  oi  vegetable oil   ,sd,MALE,1
"['{c but } i will use  [ peanut, + peanut ] oil, or things.  /']",c but  i will use   peanut  peanut  oil or things  ,sd,MALE,1
"['{c and then } we just stir fry broccoli and carrots and,  {f um, } green peppers, and,  {f um, } maybe put in a little bit of, {f um }  garlic and ginger, {f uh, } beforehand.  /']",c and then  we just stir fry broccoli and carrots and  f um  green peppers and  f um  maybe put in a little bit of f um   garlic and ginger f uh  beforehand  ,sd,MALE,1
"['that gives, {f uh, } {f uh, } {f uh, } spicier flavor  /']",that gives f uh  f uh  f uh  spicier flavor  ,sd,MALE,1
"['{c and then }  after the stir fry is over, just mix in, {f um, } a little bit of, {f uh, } sometimes chicken broth,']",c and then   after the stir fry is over just mix in f um  a little bit of f uh  sometimes chicken broth,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['and corn starch and soy sauce  /'],and corn starch and soy sauce  ,+,MALE,0
"['{c and } that sort of  makes [ a, + {f uh, } a ] glaze,']",c and  that sort of  makes  a  f uh  a  glaze,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['that sticks to [ the, + the ] vegetables,  /']",that sticks to  the  the  vegetables  ,+,MALE,0
"[""i've used, - /""]",ive used  ,%,MALE,5
['you turn them over.  /'],you turn them over  ,sd,MALE,1
"['a lot of times when we do stir fry we just put in tofu,  /']",a lot of times when we do stir fry we just put in tofu  ,sd,MALE,1
"[""we don't put in meat,""]",we dont put in meat,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""cause i guess [ we're, + i'm ] not  /""]",cause i guess  were  im  not  ,+,MALE,0
"['{c but, } {f uh, } she likes to watch [ all the, + ] how much red meat and things,  /']",c but  f uh  she likes to watch  all the   how much red meat and things  ,sd,MALE,1
"[""{c so. } we'll do, a lot of  times vegetarian. /""]",c so  well do a lot of  times vegetarian ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but } it's a real good meal because you  have squash and broccoli and, {f uh, } carrots and celery and green peppers and,  {f um, } {f oh, } {d gee, } mushrooms. /""]",c but  its a real good meal because you  have squash and broccoli and f uh  carrots and celery and green peppers and  f um  f oh  d gee  mushrooms ,sd,MALE,1
"[""{f oh } [ that's, +""]",f oh   thats ,sv,FEMALE,3
"[""[ it's, + it's ]  a pretty big - /""]", its  its   a pretty big  ,sd,MALE,1
['{c and } we put that over rice. /'],c and  we put that over rice ,sd,MALE,1
"['that ] sounds real good except the squash,  /']",that  sounds real good except the squash  ,+,FEMALE,0
"[""i just don't like squash. /""]",i just dont like squash ,sd,FEMALE,1
"[""{f oh, } you don't <laughter>. /""]",f oh  you dont laughter ,bf,MALE,20
['i never did.  /'],i never did  ,sd,FEMALE,1
['<laughter> my mother used to cook a  whole pan full of squash  /'],laughter my mother used to cook a  whole pan full of squash  ,sd,FEMALE,1
"[""{c and } she'd have squash and corn bread <laughter>. /""]",c and  shed have squash and corn bread laughter ,sd,FEMALE,1
['oh. /'],oh ,b,MALE,2
"[""{c and } maybe [ some, + ]  she'd have chicken or something. /""]",c and  maybe  some    shed have chicken or something ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and } i'd just be, -/""]",c and  id just be ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['{d see, } [ we never, + in fact i never ]  had squash growing up.  /']",d see   we never  in fact i never   had squash growing up  ,sd,MALE,1
"['[ my, + my ] wife [ eats more vegetables, + ate more vegetable ]  than i did growing up./']", my  my  wife  eats more vegetables  ate more vegetable   than i did growing up,sd,MALE,1
"[""[ i'm, + i'm ] from pittsburgh  /""]", im  im  from pittsburgh  ,sd,MALE,1
['{c and } pittsburgh is a very meat and  potato town. /'],c and  pittsburgh is a very meat and  potato town ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,MALE,2
['recipes in pittsburgh consisted  of red meat and a potato. /'],recipes in pittsburgh consisted  of red meat and a potato ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['red meat and a potato. /'],red meat and a potato ,sd,MALE,1
"['{f oh, } that sounds good.  /']",f oh  that sounds good  ,ba,FEMALE,6
"['[ we, + we ]  were from north carolina  /']", we  we   were from north carolina  ,sd,FEMALE,1
['{c and } we had a garden  /'],c and  we had a garden  ,sd,FEMALE,1
"['{c and } my mother [ would, + would, ] {f uh, } grow the squash  /']",c and  my mother  would  would  f uh  grow the squash  ,sd,FEMALE,1
"[""{c and } she'd grow white potatoes and onions and cabbage and collards and all kinds of, -/""]",c and  shed grow white potatoes and onions and cabbage and collards and all kinds of ,sd,FEMALE,1
"['{f oh, } she had all of those types of vegetables. /']",f oh  she had all of those types of vegetables ,bf,MALE,20
['right. /'],right ,aa,FEMALE,4
"['{d see, } [ never, + no ] vegetables in my family. -/']",d see   never  no  vegetables in my family ,sd,MALE,1
['wow. /'],wow ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,MALE,2
['it was really funny. /'],it was really funny ,sd,MALE,1
"[""you wouldn't believe it, we even raised chickens <laughter>. /""]",you wouldnt believe it we even raised chickens laughter ,sd,FEMALE,1
['<laughter> {d well } that was a real farm. /'],laughter d well  that was a real farm ,bf,MALE,20
['you ever seen anybody kill a chicken? /'],you ever seen anybody kill a chicken ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
"[""{c but } [ [ i, + i've, ] + i've ]   heard stories {f uh, }  /""]",c but    i  ive   ive    heard stories f uh   ,sd,MALE,1
"[""i've heard stories. /""]",ive heard stories ,sd,MALE,1
['{c and } they put the head under a tin  tub and chop the head off. /'],c and  they put the head under a tin  tub and chop the head off ,sd,FEMALE,1
['{f uh. } /'],f uh  ,b,MALE,2
['{c and then } you hear the chicken jumping  around under the tub  /'],c and then  you hear the chicken jumping  around under the tub  ,sd,FEMALE,1
"['{c and } finally it dies down,  /']",c and  finally it dies down  ,sd,FEMALE,1
['you get just a little patter  /'],you get just a little patter  ,sd,FEMALE,1
"['{c and then } it, -/']",c and then  it ,sd,FEMALE,1
"['{f oh, } this is ter-, - /']",f oh  this is ter  ,sv,MALE,3
"[""you shouldn't be talking about this [ right before, + ] while you're fixing dinner. /""]",you shouldnt be talking about this  right before   while youre fixing dinner ,ad,MALE,22
['<laughter>  getting ready to eat chicken too. /'],laughter  getting ready to eat chicken too ,sd,FEMALE,1
"[""that's right,  /""]",thats right  ,aa,MALE,4
['you should be careful <laughter>.  /'],you should be careful laughter  ,ad,MALE,22
"[""that's pretty funny. /""]",thats pretty funny ,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['{c but } my dad used to tell stories, {d you know, }   about the way they eat chickens  /']",c but  my dad used to tell stories d you know    about the way they eat chickens  ,sd,MALE,1
"['{c but } [ [ i never, + we never, ] +  we lived ] in the suburbs,  /']",c but    i never  we never    we lived  in the suburbs  ,sd,MALE,1
"['[ we, + we ] bought everything in a grocery store. /']", we  we  bought everything in a grocery store ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['there was no, - /']",there was no  ,sd,MALE,1
"['{c but } it was funny, {d you know, } - /']",c but  it was funny d you know   ,sd,MALE,1
"['it so, - /']",it so  ,%,MALE,5
"['{c but } when we got married, {d you know, }  a lot more vegetables,   [ a lot more, + {d you know, } a lot of ] changes. /']",c but  when we got married d you know   a lot more vegetables    a lot more  d you know  a lot of  changes ,sd,MALE,1
"[""{d well } that's good.  /""]",d well  thats good  ,ba,FEMALE,6
['a lot of people are eating healthier now a days. /'],a lot of people are eating healthier now a days ,sv,FEMALE,3
"['i think so too, /']",i think so too ,aa,MALE,4
['yeah. /'],yeah ,b,FEMALE,2
['{c but } we just went shopping  /'],c but  we just went shopping  ,sd,MALE,1
"['{c and } we came  back [ with, + {f uh, } with, ] {f uh, } sweets, {d you know, }  chocolate covered peanuts  /']",c and  we came  back  with  f uh  with  f uh  sweets d you know   chocolate covered peanuts  ,sd,MALE,1
['{c and } --'],c and  ,sd,MALE,1
['ugh. /'],ugh ,ba,FEMALE,6
"['-- {f uh, } we came back with sweets.  /']", f uh  we came back with sweets  ,+,MALE,0
"[""we didn't bring all the healthy food back too. /""]",we didnt bring all the healthy food back too ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i'm trying to learn how to cook, {f um, }  deserts [ without, + without ] all of the sweets, {d you know, }  maybe use honey or something. /""]",im trying to learn how to cook f um   deserts  without  without  all of the sweets d you know   maybe use honey or something ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
"[""{d well } [ that's, + that's ]   supposed to be, {f um, } the trend of the future,""]",d well   thats  thats    supposed to be f um  the trend of the future,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['but, {f uh, } the cut back.  /']",but f uh  the cut back  ,+,MALE,0
"[""[  i, + ] {f uh, } recently was over a  friends house that's indian  /""]",  i   f uh  recently was over a  friends house thats indian  ,sd,MALE,1
"['{c and, } {f uh, } she had brought indian  sweets into the office  /']",c and  f uh  she had brought indian  sweets into the office  ,sd,MALE,1
['{c and } it was really funny because they were made from yogurt and carrots. /'],c and  it was really funny because they were made from yogurt and carrots ,sd,MALE,1
['ugh. /'],ugh ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,MALE,4
['that was a sweet  /'],that was a sweet  ,sd,MALE,1
['{c and } i was like ugh. /'],c and  i was like ugh ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
['this is a sweet.  /'],this is a sweet  ,^q,MALE,19
"[""{f oh } [ it is, + it's ]  a candy,  /""]",f oh   it is  its   a candy  ,^q,MALE,19
"[""i'm like ugh, {d you know, }  /""]",im like ugh d you know   ,sd,MALE,1
['indian candy is not very good. /'],indian candy is not very good ,^q,MALE,19
"['{f uh, } right. /']",f uh  right ,aa,FEMALE,4
"['[ {c but } everything was, + {c and } everything, ] - /']", c but  everything was  c and  everything   ,sd,MALE,1
"[""you didn't notice it at first,  /""]",you didnt notice it at first  ,sd,MALE,1
['{c but } everything was sort of hot.  /'],c but  everything was sort of hot  ,sd,MALE,1
['everything had a little bit of curry in it. /'],everything had a little bit of curry in it ,sd,MALE,1
"['the spice,  /']",the spice  ,bf,FEMALE,20
['yeah. /'],yeah ,b,FEMALE,2
"['it was funny, even the sweets did. /']",it was funny even the sweets did ,sd,MALE,1
['wow. /'],wow ,ba,FEMALE,6
"[""when you first took a bite of them you didn't notice it  /""]",when you first took a bite of them you didnt notice it  ,sd,MALE,1
['{c but } then after a couple of minutes you could taste it.  /'],c but  then after a couple of minutes you could taste it  ,sd,MALE,1
"['{d you know, }  it had [ that, + that ] after taste that, [ very, + it was a very ] indian flavor. /']",d you know   it had  that  that  after taste that  very  it was a very  indian flavor ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['good,  /']",good  ,"fo_o_fw_""_by_bc",MALE,0
"[""they didn't have, - /""]",they didnt have  ,sd,MALE,1
"[""i didn't like  her desserts very well,  /""]",i didnt like  her desserts very well  ,sd,MALE,1
"['they were very, yogurt and carrots and [ pin-, + ] [ pistachios, + pistachio ]  nuts and yogurt. /']",they were very yogurt and carrots and  pin    pistachios  pistachio   nuts and yogurt ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } it wasn't very good. /""]",c and  it wasnt very good ,sd,MALE,1
['{d well } i might have liked some of that  /'],d well  i might have liked some of that  ,sd,FEMALE,1
"['[ i, + i ] like hot stuff, /']", i  i  like hot stuff ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['i really do. /'],i really do ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['{d well } have we done our ten minutes. /'],d well  have we done our ten minutes ,sd,MALE,1
['{f oh } is it ten minutes. /'],f oh  is it ten minutes ,qy,FEMALE,7
"['something like that,  /']",something like that  ,na,MALE,21
"[""i think we're, -/""]",i think were ,sd,MALE,1
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
['do we get a signal. /'],do we get a signal ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
"['[ nor-, + normally ] they just come in  /']", nor  normally  they just come in  ,sd,MALE,1
"[""{c and } they say you've overextended [ your, + your ] conversation. /""]",c and  they say youve overextended  your  your  conversation ,sd,MALE,1
"['{f oh, } {d well } this is my first one. /']",f oh  d well  this is my first one ,sd,FEMALE,1
"['{f oh, } okay  /']",f oh  okay  ,bk,MALE,14
"[""{d well } that's, - /""]",d well  thats  ,%,MALE,5
"[""you'll see [ it will normally, + it will ] come on  /""]",youll see  it will normally  it will  come on  ,sd,MALE,1
"[""{c and } it'll say you've over extended your conversation,  you now have [ fifteen minutes to compl-, + fifteen seconds to complete ] it. /""]",c and  itll say youve over extended your conversation  you now have  fifteen minutes to compl  fifteen seconds to complete  it ,sd,MALE,1
['{f oh } wow. /'],f oh  wow ,ba,FEMALE,6
"[""{c but, } {f uh, } i've been cut off twice. /""]",c but  f uh  ive been cut off twice ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so } i just thought, - /']",c so  i just thought  ,sd,MALE,1
"[""in fact i'm just also, - /""]",in fact im just also  ,sd,MALE,1
"[""i'm hearing a siren outside i think [ my, + my ] neighbors car must have got  bumped, {d you know, }  /""]",im hearing a siren outside i think  my  my  neighbors car must have got  bumped d you know   ,sd,MALE,1
"['he has one of those alarms on his car, /']",he has one of those alarms on his car ,sd,MALE,1
['goodness. /'],goodness ,ba,FEMALE,6
"['[ one of the, + the neighbor has an alarm on a car ]  /']", one of the  the neighbor has an alarm on a car   ,sd,MALE,1
"[""{c and } it's going off. /""]",c and  its going off ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } i was going to go out and  see what they were doing. /']",c so  i was going to go out and  see what they were doing ,sd,MALE,1
"['{d well, } okay. /']",d well  okay ,bk,FEMALE,14
"['okay,  /']",okay  ,b,MALE,2
['{d hey } thanks so much. /'],d hey  thanks so much ,ft,MALE,43
"['yeah,  /']",yeah  ,fc,FEMALE,10
"['thank you,  /']",thank you  ,ft,FEMALE,43
['it was nice talking with you. /'],it was nice talking with you ,fc,FEMALE,10
"['uh-huh,  /']",uhhuh  ,fc,MALE,10
"['{c and } you said this was your  fi-, - /']",c and  you said this was your  fi  ,bf,MALE,20
"[""{d well } [ you'll, + you'll ] get a couple more probably. /""]",d well   youll  youll  get a couple more probably ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['[ i, + {f uh, } i ] called yesterday, [ i, + ]  or  friday,  /']", i  f uh  i  called yesterday  i    or  friday  ,sd,MALE,1
"['maybe i talked to somebody that, {f uh, } i got them on, {f uh, } during the day.  /']",maybe i talked to somebody that f uh  i got them on f uh  during the day  ,sd,MALE,1
['it was a housewife  /'],it was a housewife  ,sd,MALE,1
['{c and } she was home with two kids. /'],c and  she was home with two kids ,sd,MALE,1
['ugh. /'],ugh ,b,FEMALE,2
"[""{c and } while we're talking the kids are  screaming in the background, {d you know, } that they wanted  something  /""]",c and  while were talking the kids are  screaming in the background d you know  that they wanted  something  ,sd,MALE,1
['{c and } they were arguing back and forth  /'],c and  they were arguing back and forth  ,sd,MALE,1
"['{c and } she just kept talking the whole time,  /']",c and  she just kept talking the whole time  ,sd,MALE,1
['it was pretty funny. /'],it was pretty funny ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['kind of hard that way. /'],kind of hard that way ,bf,FEMALE,20
['okay. /'],okay ,b,MALE,2
['okay. /'],okay ,b,FEMALE,2
"['{d hey } thanks a  lot,  /']",d hey  thanks a  lot  ,ft,MALE,43
"[""i'll talk to you later. /""]",ill talk to you later ,fc,MALE,10
"['all right,  /']",all right  ,fc,FEMALE,10
"['thank you,  /']",thank you  ,ft,FEMALE,43
['bye-bye. /'],byebye ,fc,FEMALE,10
['bye. /'],bye ,fc,MALE,10
