utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{d you know, } [ [ we, + we've ] always been to a lot of, + we've always gone to a lot of ]  movies in our life.  /""]",d you know    we  weve  always been to a lot of  weve always gone to a lot of   movies in our life  ,sd,MALE,1
"['[ {c so, } + {c but } ] i would just as soon, {f uh, }  be doing something else,  /']", c so   c but   i would just as soon f uh   be doing something else  ,sd,MALE,1
"[""it's just that my kids are gone now,  /""]",its just that my kids are gone now  ,sd,MALE,1
"[""[ {c and, } + {c and } ]  my wife's a school teacher  /""]", c and   c and    my wifes a school teacher  ,sd,MALE,1
"[""{c and } sometimes, [ and + ] she doesn't get home until about seven o'clock.  /""]",c and  sometimes  and   she doesnt get home until about seven oclock  ,sd,MALE,1
"[""{c so, } {d you know, } i'll come in {d like } five thirty or six,  /""]",c so  d you know  ill come in d like  five thirty or six  ,sd,MALE,1
"[""{c and } i'll turn on the tube --""]",c and  ill turn on the tube ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- set there and have my coffee or coke or whatever and  a little t v  /'], set there and have my coffee or coke or whatever and  a little t v  ,+,MALE,0
['{c and } sometimes i set there all evening. /'],c and  sometimes i set there all evening ,sd,MALE,1
['yeah  /'],yeah  ,b,MALE,2
"['[ i, + {d well, } it, ] - /']", i  d well  it   ,%,MALE,5
"[""sometimes [ if, + if ] it's real good, - /""]",sometimes  if  if  its real good  ,sd,MALE,1
"[""{d like } [ there's  more, + there's been more ] than one evening that  i've, {f uh, } caught, {f uh, } every animal show that evening on, {f uh, } on the discover channel. /""]",d like   theres  more  theres been more  than one evening that  ive f uh  caught f uh  every animal show that evening on f uh  on the discover channel ,sd,MALE,1
"['you bet,  /']",you bet  ,ba,MALE,6
['you bet. /'],you bet ,ba,MALE,6
"[""{c and, } {f uh, } because  [ [ [ they're, + {f uh, } they're, ] + they're, ] + {d you know, } they're ] documentaries and they're. -/""]",c and  f uh  because     theyre  f uh  theyre   theyre   d you know  theyre  documentaries and theyre ,sd,MALE,1
"[""{d well, } that's an interesting channel. /""]",d well  thats an interesting channel ,sv,MALE,3
"['{f oh, } you bet,  /']",f oh  you bet  ,aa,MALE,4
"[""in fact i'm glad that it's part of our, {f uh, } basic cable package. /""]",in fact im glad that its part of our f uh  basic cable package ,sd,MALE,1
"[""that's great. /""]",thats great ,ba,MALE,6
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"[""{d you know, } [ i've, + i've ]  just never spent any time watching it  /""]",d you know   ive  ive   just never spent any time watching it  ,sd,MALE,1
"['{c and, } {d you know } --']",c and  d you know  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- i like my sports and everything  /'], i like my sports and everything  ,+,MALE,0
"['{c but } i, -/']",c but  i ,%,MALE,5
"['{f oh, } {f oh, } me too. /']",f oh  f oh  me too ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
['hello <laughter>. /'],hello laughter ,"fo_o_fw_""_by_bc",MALE,0
['watch my dallas cowboys.  /'],watch my dallas cowboys  ,sd,MALE,1
['i watched them to halftime before i left  /'],i watched them to halftime before i left  ,sd,MALE,1
['{c and } i left at halftime -- /'],c and  i left at halftime  ,sd,MALE,1
"['{d well, } [ [ they, + they,  who-, ] + --']",d well    they  they  who   ,sd,MALE,1
"['-- {c and } started [ dri-, + driving. ] /']", c and  started  dri  driving  ,sd,MALE,1
['-- they whooped ] up on them. /'], they whooped  up on them ,+,MALE,0
['they sure did.  /'],they sure did  ,aa,MALE,4
['they just did an excellent job. /'],they just did an excellent job ,sv,MALE,3
"['uh-huh,  /']",uhhuh  ,b,MALE,2
"[""{c and } they're in the playoffs,  /""]",c and  theyre in the playoffs  ,sd,MALE,1
"[""{c and }  i'm not sure that the eagles are not. /""]",c and   im not sure that the eagles are not ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['the eagles -- -/'],the eagles  ,b^m,MALE,24
['i did. /'],i did ,sd,MALE,1
['-- yeah  /'], yeah  ,b,MALE,2
"['((   ))  luck into it now, i think. -/']",     luck into it now i think ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's true. /""]",thats true ,aa,MALE,4
"['cowboys, they earned it on their own merit.  /']",cowboys they earned it on their own merit  ,sv,MALE,3
['{d well. } -/'],d well  ,%,MALE,5
"['did you know, everybody, or not everybody but  quite a few of the folks were kind of down on mister johnson,  /']",did you know everybody or not everybody but  quite a few of the folks were kind of down on mister johnson  ,sd,MALE,1
"[""{c but, } {f uh, }  [ he's, + {f uh, } he's ] brought the pokes, {f uh, } from [ a, + a ] one and something team  to, {f uh, } playoffs, in what, three years now. /""]",c but  f uh    hes  f uh  hes  brought the pokes f uh  from  a  a  one and something team  to f uh  playoffs in what three years now ,sd,MALE,1
"['you bet,  /']",you bet  ,aa,MALE,4
"[""as much as everyone, {d you know, }  used the word, love tom landry, i'm glad that jimmy johnson's there. /""]",as much as everyone d you know   used the word love tom landry im glad that jimmy johnsons there ,sd,MALE,1
"['uh-huh,  /']",uhhuh  ,b,MALE,2
"[""{d well, } [ it's, + {f uh, } {d you know, } it was ]  the time for the passing of the guard, {e i mean. } /""]",d well   its  f uh  d you know  it was   the time for the passing of the guard e i mean  ,sv,MALE,3
['it was. /'],it was ,aa,MALE,4
['{c and } i think tom knew it. /'],c and  i think tom knew it ,sv,MALE,3
['i think so too. /'],i think so too ,aa,MALE,4
"['{c so, } {f uh, } -/']",c so  f uh  ,%,MALE,5
['he wanted to go out a winner though.  /'],he wanted to go out a winner though  ,sv,MALE,3
['i think he would  have stayed there four or five more years until he could have gone out -/'],i think he would  have stayed there four or five more years until he could have gone out ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's true,  /""]",thats true  ,aa,MALE,4
"[""{c and } [ i wouldn't, + i wouldn't ]  have blamed him one bit --""]",c and   i wouldnt  i wouldnt   have blamed him one bit ,sd,MALE,1
"['{f oh, } no,  /']",f oh  no  ,aa,MALE,4
"[""[ it's, + {d you know } --""]", its  d you know  ,sv,MALE,3
['-- because -- -/'], because  ,+,MALE,0
['-- he ] earned his stripes. /'], he  earned his stripes ,+,MALE,0
"['-- yeah,  /']", yeah  ,b,MALE,2
"['{c but, } {d see, }  nobody remembers him as a loser --']",c but  d see   nobody remembers him as a loser ,sv,MALE,3
['i know. /'],i know ,aa,MALE,4
"[""-- because [ [ he's too, + he's too far, ] + he's far too ]  much of a gentleman [ and a, + and a ] practicing christian [ to, + {f uh } --""]", because   hes too  hes too far   hes far too   much of a gentleman  and a  and a  practicing christian  to  f uh  ,+,MALE,0
"['{f oh, } yeah. /']",f oh  yeah ,ba,MALE,6
"['-- to ] ever be thought of as anything [ but a  lo-, + {d you know, } but a winner. ] /']", to  ever be thought of as anything  but a  lo  d you know  but a winner  ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ he's a, + he's a ] winner in anyone's book -- /""]", hes a  hes a  winner in anyones book  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""-- {c and } i hope he's a winner in his own book,  {d you know } because --""]", c and  i hope hes a winner in his own book  d you know  because ,sd,MALE,1
"['{f oh, } he is,  /']",f oh  he is  ,sv,MALE,3
['he is -- /'],he is  ,sv,MALE,3
"[""-- that's the key there. /""]", thats the key there ,+,MALE,0
['-- because he has to like himself --'], because he has to like himself ,sv,MALE,3
['you bet. /'],you bet ,aa,MALE,4
"['-- before he can like other people.  {f uh, } /']", before he can like other people  f uh  ,+,MALE,0
"['little things that disturb me, - /']",little things that disturb me  ,sd,MALE,1
"[""{c and } i know he's  being a little hardnosed about it  /""]",c and  i know hes  being a little hardnosed about it  ,sd,MALE,1
"['{c but, } {f uh, } {d you know, }  this ring of honor thing, {d you know, } he needs to be there --']",c but  f uh  d you know   this ring of honor thing d you know  he needs to be there ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- because he's earned it.  /""]", because hes earned it  ,+,MALE,0
"['he deserves it,  /']",he deserves it  ,sv,MALE,3
"['{c and } he was the dallas cowboys,  /']",c and  he was the dallas cowboys  ,sv,MALE,3
['{c and } --'],c and  ,sd,MALE,1
['yes. /'],yes ,b,MALE,2
"[""-- he won't do that yet.  /""]", he wont do that yet  ,+,MALE,0
"['{c so. } i hope he makes  up his mind to do it, because --']",c so  i hope he makes  up his mind to do it because ,sd,MALE,1
"['{f oh, } he will. /']",f oh  he will ,sv,MALE,3
['-- he needs to be remembered. /'], he needs to be remembered ,+,MALE,0
['right.  /'],right  ,aa,MALE,4
"[""{d well, } nobody's going to forget tom landry. /""]",d well  nobodys going to forget tom landry ,sv,MALE,3
"['no,  /']",no  ,aa,MALE,4
"['no,  /']",no  ,aa,MALE,4
['no. /'],no ,aa,MALE,4
"['shoot, come now <laughter>. /']",shoot come now laughter ,"fo_o_fw_""_by_bc",MALE,0
['absolutely not <laughter>.  /'],absolutely not laughter  ,aa,MALE,4
"[""that's true,  /""]",thats true  ,aa,MALE,4
['{c but } --'],c but  ,sv,MALE,3
"[""{e i mean, } i'd not a -- -/""]",e i mean  id not a  ,%,MALE,5
"['-- he needs to be honored,  /']", he needs to be honored  ,+,MALE,0
"[""let's put it that way. /""]",lets put it that way ,h,MALE,15
['-- you betcha.  /'], you betcha  ,aa,MALE,4
"[""i'm not a native texan by birth  /""]",im not a native texan by birth  ,sd,MALE,1
"[""{c but, } {f uh, } i guess if [ i, + ] {f uh, } [ length of, + length of ] time i'm in the state now,  is [ what, + ] after you're here twenty years you're considered native. /""]",c but  f uh  i guess if  i   f uh   length of  length of  time im in the state now  is  what   after youre here twenty years youre considered native ,sd,MALE,1
['you bet.  /'],you bet  ,aa,MALE,4
"[""i've been here since seventy-four,  /""]",ive been here since seventyfour  ,sd,MALE,1
['{c and } i feel like a native. /'],c and  i feel like a native ,sd,MALE,1
"[""{d well, } let's see,  /""]",d well  lets see  ,^h,MALE,27
"['i came down march of sixty-nine,  went to work for t and i. /']",i came down march of sixtynine  went to work for t and i ,sd,MALE,1
"['{f oh, } did you. /']",f oh  did you ,bh,MALE,18
['yeah. /'],yeah ,ny,MALE,9
['yeah. /'],yeah ,b,MALE,2
"[""{c so, } {f uh, } i haven't looked back yet either,  /""]",c so  f uh  i havent looked back yet either  ,sd,MALE,1
['{c so } <laughter>. -/'],c so  laughter ,%,MALE,5
"['[ we came, + we came ] down from new york state in  seventy-four, and {f uh, } never had any regrets at all. /']", we came  we came  down from new york state in  seventyfour and f uh  never had any regrets at all ,sd,MALE,1
['right.  /'],right  ,aa,MALE,4
['especially looking at some of the weather  new york state has had -- /'],especially looking at some of the weather  new york state has had  ,sv,MALE,3
['you bet.  /'],you bet  ,aa,MALE,4
"[""it's been. /""]",its been ,sd,MALE,1
['-- {c and then } look at the weather we have down here.  /'], c and then  look at the weather we have down here  ,ad,MALE,22
['huh <laughter>. /'],huh laughter ,%,MALE,5
"[""it's a great place to raise our kids,  /""]",its a great place to raise our kids  ,sd,MALE,1
"[""{c and } i've  got my last kid graduating from college this next december -- /""]",c and  ive  got my last kid graduating from college this next december  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- she's getting married the month before in november,  /""]", shes getting married the month before in november  ,sd,MALE,1
['{c so } -- -/'],c so   ,%,MALE,5
"['{f oh, } goodness. /']",f oh  goodness ,ba,MALE,6
"['-- i will [ have finished, + be finished ] <laughter> --']", i will  have finished  be finished  laughter ,sd,MALE,1
"[""{d well, } [ we're + --""]",d well   were  ,sd,MALE,1
['-- with that. /'], with that ,+,MALE,0
"[""-- {d well, } we're ] finished with all but the last  one, and trying to get him through his technical school -- /""]", d well  were  finished with all but the last  one and trying to get him through his technical school  ,+,MALE,0
['right. /'],right ,b,MALE,2
"[""-- {c and, } {f uh, } [ we're, + {f uh, } he's ]  over halfway,  /""]", c and  f uh   were  f uh  hes   over halfway  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
"['{d well, } good. /']",d well  good ,ba,MALE,6
"[""{d you know, } <laughter> we're not staying on the  topic of television shows,  /""]",d you know  laughter were not staying on the  topic of television shows  ,sd,MALE,1
"[""{c but } i'm really not too concerned,  /""]",c but  im really not too concerned  ,sd,MALE,1
['are you? /'],are you ,qy,MALE,7
"['no,  /']",no  ,nn,MALE,13
['not at all. /'],not at all ,sd,MALE,1
"['no,  /']",no  ,aa,MALE,4
['me neither. /'],me neither ,sd,MALE,1
['<laughter>.'],laughter,x,MALE,8
"[""i'm enjoying the chat.  {f uh. } /""]",im enjoying the chat  f uh  ,sd,MALE,1
"['{d well, } i enjoy my t v programs.  /']",d well  i enjoy my t v programs  ,sd,MALE,1
"['i like those,  /']",i like those  ,sd,MALE,1
['i like those detective programs.  /'],i like those detective programs  ,sd,MALE,1
['i like everything.  /'],i like everything  ,sd,MALE,1
['i can watch bill cosby  because i think he has a great show. /'],i can watch bill cosby  because i think he has a great show ,sd,MALE,1
