utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } they refused to let her wear [ a body al-, + a body alarm. ]']",c and  they refused to let her wear  a body al  a body alarm ,sd,MALE,1
['{f uh. } /'],f uh  ,%,MALE,5
"['which, - /']",which  ,+,MALE,0
['{c and } - /'],c and   ,%,MALE,5
"[""i don't know exactly what that is,  /""]",i dont know exactly what that is  ,sd,MALE,1
"['{c but } i just assume it was something that she could hit immediately [ and, + and ] really annoy a lot of people. /']",c but  i just assume it was something that she could hit immediately  and  and  really annoy a lot of people ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {f uh, } {d you know } (( )), -/']",c but  f uh  d you know    ,%,MALE,5
"[""{c so } she didn't feel safe. /""]",c so  she didnt feel safe ,qy^d,MALE,16
"['no,  /']",no  ,nn,MALE,13
"[""she didn't.  /""]",she didnt  ,sd,MALE,1
"[""she didn't,  /""]",she didnt  ,sd,MALE,1
"['[ she, + she ] felt fine for the first year when she had her first set of inmates,  /']", she  she  felt fine for the first year when she had her first set of inmates  ,sd,MALE,1
"['{c and then } later on [ the, + {f uh, } the ] administration kept getting worse,  /']",c and then  later on  the  f uh  the  administration kept getting worse  ,sd,MALE,1
"[""{c and, } {f uh, } she got a couple of inmates that [ she wasn't, + she didn't ] feel quite as comfortable around. /""]",c and  f uh  she got a couple of inmates that  she wasnt  she didnt  feel quite as comfortable around ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c but, } {d well, } [ she had decided that it was, + {a when we came back to the states, } she decided that it was ] too,  - /']",c but  d well   she had decided that it was  a when we came back to the states  she decided that it was  too   ,sd,MALE,1
"[""she didn't feel that public schools [ were s-, + were safe, ]  /""]",she didnt feel that public schools  were s  were safe   ,sd,MALE,1
"[""{c so } next thing you know she's teaching in a maximum security prison. /""]",c so  next thing you know shes teaching in a maximum security prison ,sd,MALE,1
"['<laughter> yeah,  /']",laughter yeah  ,b,MALE,2
['right. /'],right ,b,MALE,2
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"[""{d well, } at least it's maximum security, {d right } <laughter>. /""]",d well  at least its maximum security d right  laughter ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
"['[ {c but, } + {c but } ] the point [ that + ] was, that it, {d you know, } - /']", c but   c but   the point  that   was that it d you know   ,sd,MALE,1
"[""you said that perhaps, {f uh, } people have given up the thought that rehabilitation's possible  /""]",you said that perhaps f uh  people have given up the thought that rehabilitations possible  ,sd,MALE,1
"[""[ {c and, } + {c and } ] [ i'm, + i'm ] thinking that it's even to the point that the people [ in, + ] that run the system have given up on it. /""]", c and   c and    im  im  thinking that its even to the point that the people  in   that run the system have given up on it ,sv,MALE,3
"['{f uh, } {d well, } [ i, + i ] think the people [ that run, + {d yeah, } that run ] the system are the most hardened and probably the most cynical, {d you know. } /']",f uh  d well   i  i  think the people  that run  d yeah  that run  the system are the most hardened and probably the most cynical d you know  ,sv,MALE,3
['{f uh. }  /'],f uh   ,%,MALE,5
"['{e i mean, } [ [ i, + {f uh, } {d you know, } i, ] + i ] talked to a few people who worked in prisons and stuff  /']",e i mean    i  f uh  d you know  i   i  talked to a few people who worked in prisons and stuff  ,sd,MALE,1
"[""{c and } it's, {f uh, } - /""]",c and  its f uh   ,%,MALE,5
"[""you can get pretty hardened, i'm sure. /""]",you can get pretty hardened im sure ,sv,MALE,3
"['{c but } getting, {e i mean, } {d well, } {d see, } - /']",c but  getting e i mean  d well  d see   ,%,MALE,5
"[""i always have problems [ because, + because ] i can never decide whether or not [ i'm, + i'm ] supposed to be a conservative [ or, + or ] a liberal  /""]",i always have problems  because  because  i can never decide whether or not  im  im  supposed to be a conservative  or  or  a liberal  ,sd,MALE,1
"['{c but, } -/']",c but  ,%,MALE,5
"['<laughter> yeah,  /']",laughter yeah  ,b,MALE,2
['right. /'],right ,b,MALE,2
"['{c but } [ i keep, +']",c but   i keep ,sv,MALE,3
"['those are funny ((labels, {d see } )).  /']",those are funny labels d see    ,sv,MALE,3
"[""i keep ] thinking that there's got to be some way, [ that, + that ] a lot of this is circumstances.  /""]",i keep  thinking that theres got to be some way  that  that  a lot of this is circumstances  ,+,MALE,0
"[""{e i mean, } i can't help but wonder [ if, + if ] i grew up without a father, on the streets, and --""]",e i mean  i cant help but wonder  if  if  i grew up without a father on the streets and ,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"[""-- with {d like } little or no money, [ wouldn't -- +""]", with d like  little or no money  wouldnt  ,+,MALE,0
"['{f oh, }']",f oh ,aa,MALE,4
"[""-- wouldn't ] i be in prison ((at this point))? /""]", wouldnt  i be in prison at this point ,+,MALE,0
"['{f oh, } yeah,  /']",f oh  yeah  ,+,MALE,0
['absolutely.  /'],absolutely  ,aa,MALE,4
"['[ i think, + {f uh, } {d yeah, } i think ] you can blame it on social problems.  /']", i think  f uh  d yeah  i think  you can blame it on social problems  ,sv,MALE,3
['sure. /'],sure ,aa,MALE,4
"[""{e i mean, } i don't know. /""]",e i mean  i dont know ,h,MALE,15
"[""{e i mean, } [ [ as, + as, ] + {d you know, } as ] poverty has gotten worse, as, {d you know, } education has gotten worse, as there's been more single parent families, as there's been more homelessness, there's [ m-, + been more ] crime. /""]",e i mean    as  as   d you know  as  poverty has gotten worse as d you know  education has gotten worse as theres been more single parent families as theres been more homelessness theres  m  been more  crime ,sv,MALE,3
"[""we've got methadone programs where people who desperately want to get off drugs can't --""]",weve got methadone programs where people who desperately want to get off drugs cant ,sv,MALE,3
"['# yeah,  /']", yeah  ,aa,MALE,4
"[""there's not enough # --""]",theres not enough  ,sv,MALE,3
['-- # get onto the program. # /'],  get onto the program  ,+,MALE,0
"['-- beds and treatment programs, rising drug abuse,  /']", beds and treatment programs rising drug abuse  ,+,MALE,0
"['{c and, } yep,  /']",c and  yep  ,aa,MALE,4
"[""it's a mess. /""]",its a mess ,sv,MALE,3
"[""[ i don't, + i don't ] remember [ the, + the ] gentleman's name,  /""]", i dont  i dont  remember  the  the  gentlemans name  ,sd,MALE,1
"['{c but } [ [ the, + the, ] + {f uh, } the ] mayor of baltimore [ is a, + is a ] rhodes scholar  /']",c but    the  the   f uh  the  mayor of baltimore  is a  is a  rhodes scholar  ,sd,MALE,1
"['{c and } what he, -/']",c and  what he ,sd,MALE,1
"['is he the guy wants to, {d like, } deregulate heroin, or something? /']",is he the guy wants to d like  deregulate heroin or something ,qy,MALE,7
"['{d well, } what he wants to do is take all the money that, {f uh, } he gets for drug enforcement and use it for, {f uh, } drug education. /']",d well  what he wants to do is take all the money that f uh  he gets for drug enforcement and use it for f uh  drug education ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } basically, [ just, + just ] attack the problem at the demand side. /']",c and  basically  just  just  attack the problem at the demand side ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""stop trying to attack supply [ because, + ] [ which, + which ] to some extent makes sense and to some extent doesn't.  /""]",stop trying to attack supply  because    which  which  to some extent makes sense and to some extent doesnt  ,sv,MALE,3
"['{e i mean, } switzerland tried [ the, + the ] grand experiment  /']",e i mean  switzerland tried  the  the  grand experiment  ,sd,MALE,1
"['{c and, } {d you know, } they had this park where they were letting anybody use drugs as long as they stayed in the park  /']",c and  d you know  they had this park where they were letting anybody use drugs as long as they stayed in the park  ,sd,MALE,1
"['{c and, } -/']",c and  ,%,MALE,5
