utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""it took me a long time to get it through my child's head,  /""]",it took me a long time to get it through my childs head  ,sd,FEMALE,1
"['{e i mean, } that was her goal, {d you know, } {f uh, } got to have a credit card, /']",e i mean  that was her goal d you know  f uh  got to have a credit card ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } now that she has one,  /']",c but  now that she has one  ,sd,FEMALE,1
"[""she's only used it one time  /""]",shes only used it one time  ,sd,FEMALE,1
"['{c but } she wanted to establish some credit, /']",c but  she wanted to establish some credit ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } i think it finally sunk in,  {d you know, } because she saw some of the other people  and just {d like } she heard them say,  {d you know, } {d well, } i used a credit card.  /']",c but  i think it finally sunk in  d you know  because she saw some of the other people  and just d like  she heard them say  d you know  d well  i used a credit card  ,sv,FEMALE,3
"[""{c and } my husband's sister is the world's worst  at, {f oh, } - /""]",c and  my husbands sister is the worlds worst  at f oh   ,sv,FEMALE,3
"[""{d well, } i'll just use the credit cards  /""]",d well  ill just use the credit cards  ,^q,FEMALE,19
['{c and } she has all of her credit  cards up to the limit. /'],c and  she has all of her credit  cards up to the limit ,sd,FEMALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"[""{d you know, } {c and } [ i'm, +  i'm ]  thinking woman, <laughter>, wake up and smell the roses before they come and get you.  /""]",d you know  c and   im   im   thinking woman laughter wake up and smell the roses before they come and get you  ,sd,FEMALE,1
['# {c but } # ... -/'], c but    ,%,FEMALE,5
['# right.  /'], right  ,b,FEMALE,2
['#  besides the fact that  how much interest you pay and # then this # ... -/'],  besides the fact that  how much interest you pay and  then this   ,sd,FEMALE,1
"['# right,  /']", right  ,aa,FEMALE,4
"[""{c and } # people don't see that either. /""]",c and   people dont see that either ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['this thing that you thought you  got on sale, by the time you get done paying with that with all the finance charges  because you pay it off over a long period of time,  /']",this thing that you thought you  got on sale by the time you get done paying with that with all the finance charges  because you pay it off over a long period of time  ,sd,FEMALE,1
"[""you've spent a heck of a lot of money on that thing. /""]",youve spent a heck of a lot of money on that thing ,sd,FEMALE,1
['right.  /'],right  ,b,FEMALE,2
"['the only one that [ we, + we ]  have that we kept was the discover card, /']",the only one that  we  we   have that we kept was the discover card ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } it pays you to use it.'],c and  it pays you to use it,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"['# {e i mean, } # if you pay your bill off right away,']", e i mean   if you pay your bill off right away,+,FEMALE,0
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
"[""# if you # don't ever have to pay  any interest on it because they give you a certain amount every time that you use it,  /""]", if you  dont ever have to pay  any interest on it because they give you a certain amount every time that you use it  ,+,FEMALE,0
"[""{c and } you make that money as long as you don't ever have to pay them any, {f uh, } interest.   /""]",c and  you make that money as long as you dont ever have to pay them any f uh  interest   ,sd,FEMALE,1
"[""now it's, - /""]",now its  ,%,FEMALE,5
"[""{c and } people say, {d well, } {d you know, } i'm making money by using this  credit card,  /""]",c and  people say d well  d you know  im making money by using this  credit card  ,sd,FEMALE,1
"[""{c but } they don't realize that if they, - /""]",c but  they dont realize that if they  ,sv,FEMALE,3
"['{e i mean, } it only takes one time  for you to use it and not pay the interest,  /']",e i mean  it only takes one time  for you to use it and not pay the interest  ,sd,FEMALE,1
"['{e i mean, } you have to pay the  interest, not pay it right off, /']",e i mean  you have to pay the  interest not pay it right off ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""that's going to take up what you would have made. /""]",thats going to take up what you would have made ,sd,FEMALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"[""{c so } that's the only reason that  we kept that,  /""]",c so  thats the only reason that  we kept that  ,sd,FEMALE,1
['we debated for a long time  /'],we debated for a long time  ,sd,FEMALE,1
"[""{c plus } they don't have that, {f um, } charge on it, {d you know, }  /""]",c plus  they dont have that f um  charge on it d you know   ,sd,FEMALE,1
['{d like } ... -/'],d like   ,%,FEMALE,5
['service charge you mean? /'],service charge you mean ,br,FEMALE,30
['yeah. /'],yeah ,ny,FEMALE,9
"['yearly fee,  /']",yearly fee  ,bf,FEMALE,20
['yeah. /'],yeah ,%,FEMALE,5
['right.  /'],right  ,aa,FEMALE,4
"[""they don't have one of those.  /""]",they dont have one of those  ,sd,FEMALE,1
"['{c  so, }  it, - /']",c  so   it  ,%,FEMALE,5
"['we decided that was it, {d you know, }  /']",we decided that was it d you know   ,sd,FEMALE,1
"['{c and, } {e i mean, } everybody calls  us and wants to give us a credit card.  /']",c and  e i mean  everybody calls  us and wants to give us a credit card  ,sd,FEMALE,1
"['[ we have, +  we  (( could ))  have ]  credit cards running down our ears. /']", we have   we   could   have   credit cards running down our ears ,sd,FEMALE,1
"['{f oh, } you get that stuff in the mail all the time. /']",f oh  you get that stuff in the mail all the time ,sd,FEMALE,1
"['yes,  /']",yes  ,aa,FEMALE,4
['yes.  /'],yes  ,aa,FEMALE,4
"[""{c and then, } [ i-, + i'll ]  have,  (( just {d like } )) , {f uh, } department stores.  /""]",c and then   i  ill   have   just d like    f uh  department stores  ,sd,FEMALE,1
"[""they'll call me up, {d you know, }  /""]",theyll call me up d you know   ,sd,FEMALE,1
"[""{c and } i'll say,  /""]",c and  ill say  ,sd,FEMALE,1
"[""look, i don't want the credit card,  /""]",look i dont want the credit card  ,^q,FEMALE,19
"[""{d well, } we're just going to send it to  you, {d you know, }  /""]",d well  were just going to send it to  you d you know   ,^q,FEMALE,19
"[""you don't have to ever use it if you don't want to.   /""]",you dont have to ever use it if you dont want to   ,^q,FEMALE,19
"[""(( they'll ))  send me   (( any ))  credit card,  /""]", theyll   send me    any   credit card  ,sd,FEMALE,1
['i tear it up.  /'],i tear it up  ,sd,FEMALE,1
"[""# i  just can't see it. # /""]", i  just cant see it  ,sv,FEMALE,3
"['# what i really hate # in the mail  is {a like for the credit cards that i do have still, }']", what i really hate  in the mail  is a like for the credit cards that i do have still ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['that they send you these things that look like checks, /']",that they send you these things that look like checks ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['{c and } they say, hey, {d you know, }  two thousand dollars, {d you know, } free to you kind of thing, {d you know, }  /']",c and  they say hey d you know   two thousand dollars d you know  free to you kind of thing d you know   ,sd,FEMALE,1
['all you got to do is go cash those things  /'],all you got to do is go cash those things  ,sd,FEMALE,1
"[""{c and } you've got a short term loan.  /""]",c and  youve got a short term loan  ,sd,FEMALE,1
"['i hate it, <laughter>. /']",i hate it laughter ,sd,FEMALE,1
"['# i know it,  /']", i know it  ,sd,FEMALE,1
['{c and } you know what # ... -/'],c and  you know what   ,%,FEMALE,5
"[""# i can't believe they have the nerve to do that. # /""]", i cant believe they have the nerve to do that  ,sd,FEMALE,1
"[""what's really bad about those though  is just {d like } - /""]",whats really bad about those though  is just d like   ,sv,FEMALE,3
"[""young people if they don't, {d you know, } - /""]",young people if they dont d you know   ,sd,FEMALE,1
"['we take the time to, {d you know, }  help my daughter,  /']",we take the time to d you know   help my daughter  ,sd,FEMALE,1
"[""she's in college, /""]",shes in college ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } [ it, +  this ] is her first  credit card thing,  /']",c but   it   this  is her first  credit card thing  ,sd,FEMALE,1
"['{d well, } when she got her first one she was so excited  /']",d well  when she got her first one she was so excited  ,sd,FEMALE,1
['it was unreal.  /'],it was unreal  ,sv,FEMALE,3
"['look at this  (( they ))  sent me this money, {d you know. }  /']",look at this   they   sent me this money d you know   ,^q,FEMALE,19
"['{c so } then when i explained to her,  look you have to pay this back and they are going to charge you interest,  (( and stuff )) ,  /']",c so  then when i explained to her  look you have to pay this back and they are going to charge you interest   and stuff    ,sd,FEMALE,1
"['of course, she [ ter-, +  tore ] it up. /']",of course she  ter   tore  it up ,sd,FEMALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"['# {c but } a lot of # parents would  not take the time, {d you know, }  /']", c but  a lot of  parents would  not take the time d you know   ,sv,FEMALE,3
"[""{c and } they wouldn't even think of it  /""]",c and  they wouldnt even think of it  ,sv,FEMALE,3
['{c or } their kids may not  be as close as my daughter  /'],c or  their kids may not  be as close as my daughter  ,sv,FEMALE,3
['{c and } i - /'],c and  i  ,%,FEMALE,5
"['are, - /']",are  ,%,FEMALE,5
"['{c and, } {f uh, } {d you know, } they may not even discuss it,  /']",c and  f uh  d you know  they may not even discuss it  ,sv,FEMALE,3
"['they go out and cash their check thinking that, {d you know, }  /']",they go out and cash their check thinking that d you know   ,sd,FEMALE,1
"[""they've got something,  /""]",theyve got something  ,sd,FEMALE,1
"[""maybe they've won something. /""]",maybe theyve won something ,sd,FEMALE,1
['# <laughter>. #'], laughter ,x,FEMALE,8
"['# {d you know, } somebody sent them # something free. /']", d you know  somebody sent them  something free ,sd,FEMALE,1
['# uh-huh. # /'], uhhuh  ,b,FEMALE,2
['# {c and } go out and # spend it.  /'], c and  go out and  spend it  ,sd,FEMALE,1
"[""{c and, } {f um, } it's just unreal.  /""]",c and  f um  its just unreal  ,sv,FEMALE,3
"[""{e i mean, } i don't like  credit cards,  /""]",e i mean  i dont like  credit cards  ,sd,FEMALE,1
"['i wish that they would  come up with some other way to, {d you know, }  /']",i wish that they would  come up with some other way to d you know   ,sv,FEMALE,3
"['the only way you could use them is if you were,  {d like } on vacation.  /']",the only way you could use them is if you were  d like  on vacation  ,sd,FEMALE,1
['they would let you use it maybe once a year. /'],they would let you use it maybe once a year ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{d you know, } {e i mean, } of course,  i guess some people go out and spend their whole entire limit on it like that at that time  /']",d you know  e i mean  of course  i guess some people go out and spend their whole entire limit on it like that at that time  ,sv,FEMALE,3
"['{c but, } {f um, } i have seen so many people  /']",c but  f um  i have seen so many people  ,sd,FEMALE,1
['{c and } i have a friend right now she just got off of thirteen.  /'],c and  i have a friend right now she just got off of thirteen  ,sd,FEMALE,1
"['she got, {f uh, } - /']",she got f uh   ,sd,FEMALE,1
"[""i can't remember what she called it,  /""]",i cant remember what she called it  ,sd,FEMALE,1
"[""it's some kind of, - /""]",its some kind of  ,sd,FEMALE,1
"[""maybe it's  (( sure ))  or something like that,  /""]",maybe its   sure   or something like that  ,sv,FEMALE,3
"[""[ it's something, +  it's some ]  weird name of a credit card, /""]", its something   its some   weird name of a credit card ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } she is charging out of her  mind already.  /'],c and  she is charging out of her  mind already  ,sd,FEMALE,1
"[""{c and } i'm going, - /""]",c and  im going  ,sd,FEMALE,1
['you just got off.  /'],you just got off  ,^q,FEMALE,19
"[""that's how you got on to it to start with, {d you know, }  what is the matter with this person, <laughter>. /""]",thats how you got on to it to start with d you know   what is the matter with this person laughter ,^q,FEMALE,19
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f um, } it seems like [ people  just, +  {d you know, } they just ] think, {d well, } i can just have anything i want.  /']",c but  f um  it seems like  people  just   d you know  they just  think d well  i can just have anything i want  ,sv,FEMALE,3
"[""{c and } i just don't see  it like that.  /""]",c and  i just dont see  it like that  ,sv,FEMALE,3
"['of course, i always  (( see ))  pay the bills first  /']",of course i always   see   pay the bills first  ,sd,FEMALE,1
"[""{c and } whatever's leftover, that's what you have,  /""]",c and  whatevers leftover thats what you have  ,sd,FEMALE,1
"[""{c but, } {f um, } maybe a lot of people don't  see it like that,  /""]",c but  f um  maybe a lot of people dont  see it like that  ,sv,FEMALE,3
"[""{c but } i can't stand owing.  /""]",c but  i cant stand owing  ,sd,FEMALE,1
"['{e i mean, } i cannot fully tolerate to owe  something like, {d you know, } - /']",e i mean  i cannot fully tolerate to owe  something like d you know   ,sd,FEMALE,1
"[""i guess it's just because i've been brought up like that.  /""]",i guess its just because ive been brought up like that  ,sv,FEMALE,3
"['{c but, } {f um, } i could not charge to the limit and knowing that i was going to have to pay  this thing out for ever and  maybe suffer from having to payout.  /']",c but  f um  i could not charge to the limit and knowing that i was going to have to pay  this thing out for ever and  maybe suffer from having to payout  ,sd,FEMALE,1
"[""{c but, } that's just the way i feel about it. /""]",c but  thats just the way i feel about it ,h,FEMALE,15
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i think [ it's, +  it's ] somewhat  a, {f uh, } symptom of [ our, +  me ] generation  /""]",i think  its   its  somewhat  a f uh  symptom of  our   me  generation  ,sv,FEMALE,3
"['{c and } that, - /']",c and  that  ,%,FEMALE,5
['we think we need  all these things  /'],we think we need  all these things  ,sv,FEMALE,3
"['{c and } i think my parents always, {d you know, } did without  or saved up to, {d you know, } buy things  /']",c and  i think my parents always d you know  did without  or saved up to d you know  buy things  ,sv,FEMALE,3
"['{c and } we consider that so  many of these things we just have to have, {d you know, } - /']",c and  we consider that so  many of these things we just have to have d you know   ,sv,FEMALE,3
['{d like } when i first got  my apartment and i was setting it up i did try to economize some  /'],d like  when i first got  my apartment and i was setting it up i did try to economize some  ,sd,FEMALE,1
"['{c but, } {d you know, } i was just like,  {d well, } i have to have it all furnished  {c and } i have to have all of my kitchen setup  /']",c but  d you know  i was just like  d well  i have to have it all furnished  c and  i have to have all of my kitchen setup  ,sd,FEMALE,1
"[""{c and } you don't, {d you know, }   do without too much  /""]",c and  you dont d you know    do without too much  ,sd,FEMALE,1
"[""{c and, } {d you know, } that's how i got started kind of  with setting up a household all up, {d you know, } it kind of {d like, } in  the short amount of time.  /""]",c and  d you know  thats how i got started kind of  with setting up a household all up d you know  it kind of d like  in  the short amount of time  ,sd,FEMALE,1
"['{d you know, } you just have to have these things just,  {d you know, } have them at home, have to have them at my own place  /']",d you know  you just have to have these things just  d you know  have them at home have to have them at my own place  ,sv,FEMALE,3
"[""{c and } that's, {d you know, } a big expenditure to start, {f um, } buying all these  things that you think [ or, +  or ] have to have  /""]",c and  thats d you know  a big expenditure to start f um  buying all these  things that you think  or   or  have to have  ,sv,FEMALE,3
"[""{c and } actually they're  kind of luxuries  /""]",c and  actually theyre  kind of luxuries  ,sv,FEMALE,3
"['{c or } you should save up slowly and keep buying them and  not just rush out and furnish the whole place,']",c or  you should save up slowly and keep buying them and  not just rush out and furnish the whole place,sv,FEMALE,3
['# right. # /'], right  ,b,FEMALE,2
"['# {d you know, } #  (( going in ))   one big swoop, save up and then buy it. /']", d you know     going in    one big swoop save up and then buy it ,+,FEMALE,0
"['<<very faint>>, yeah. /']",very faint yeah ,b,FEMALE,2
"[""{c but } we're not into that.  /""]",c but  were not into that  ,sv,FEMALE,3
"[""we're into {d like, } have to have it all now. /""]",were into d like  have to have it all now ,sv,FEMALE,3
"['<<very faint>> {f oh, } yeah.  /']",very faint f oh  yeah  ,b,FEMALE,2
['i guess  it is like that though because it seems {d like }  more and more people are like that.  /'],i guess  it is like that though because it seems d like   more and more people are like that  ,sv,FEMALE,3
"[""{c but, } {f um, } i guess it's because i'm older,  /""]",c but  f um  i guess its because im older  ,sv,FEMALE,3
"[""i {e mean, } i'm not real old  /""]",i e mean  im not real old  ,sv,FEMALE,3
['{c but } i am older  /'],c but  i am older  ,sv,FEMALE,3
"[""{c and, } {f um, } {d you know, } [ i didn't feel {d like } that +  i didn't feel {d like } ] i had to have everything.  /""]",c and  f um  d you know   i didnt feel d like  that   i didnt feel d like   i had to have everything  ,sd,FEMALE,1
"['i guess it was because, - /']",i guess it was because  ,sv,FEMALE,3
"['{d well, } i had everything when i was at home  /']",d well  i had everything when i was at home  ,sd,FEMALE,1
"[""{c but }  [ i, +  i ] don't know why i didn't. /""]",c but    i   i  dont know why i didnt ,sd,FEMALE,1
"[""{d well, } we're geared to that.  /""]",d well  were geared to that  ,sv,FEMALE,3
"[""we're {d like, } - /""]",were d like   ,sd,FEMALE,1
"['okay,  /']",okay  ,^q,FEMALE,19
"[""like i want a living room set.  and instead of sitting back [ and, +  and ]  going, okay, {d well, } it's going to cost maybe a thousand dollars, two thousand dollars  /""]",like i want a living room set  and instead of sitting back  and   and   going okay d well  its going to cost maybe a thousand dollars two thousand dollars  ,sd,FEMALE,1
"[""{c and } i'll save for two years, /""]",c and  ill save for two years ,^q,FEMALE,19
"['<<very faint>>, uh-huh. /']",very faint uhhuh ,b,FEMALE,2
"[""people go, {f oh, } {d well, } i'll just  go [ buy it, +  put it ] on credit and they'll pay it off. /""]",people go f oh  d well  ill just  go  buy it   put it  on credit and theyll pay it off ,sd,FEMALE,1
"['<<very faint>>, yeah. /']",very faint yeah ,b,FEMALE,2
"[""people  (( aren't ))  tuned in to  {d like } saving for it and then buying it,  /""]",people   arent   tuned in to  d like  saving for it and then buying it  ,sv,FEMALE,3
"['they just [ put it on a charge card, +  put it on account, ]']",they just  put it on a charge card   put it on account ,sv,FEMALE,3
['{f huh. } /'],f huh  ,%,FEMALE,5
['and then pay off the bill because they  want it now.  /'],and then pay off the bill because they  want it now  ,+,FEMALE,0
"[""it's always have to have it now. /""]",its always have to have it now ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } it didn't hurt you,  did it, to, - /""]",d well  it didnt hurt you  did it to  ,qy,FEMALE,7
"[""{e i mean, } you didn't go out and  charge a whole bunch and lose everything, did you? /""]",e i mean  you didnt go out and  charge a whole bunch and lose everything did you ,qy,FEMALE,7
"['<laughter>, no,  /']",laughter no  ,nn,FEMALE,13
"['no,  /']",no  ,nn,FEMALE,13
"[""{c but } i have  had some times when i've had some pretty good balances on there  /""]",c but  i have  had some times when ive had some pretty good balances on there  ,sd,FEMALE,1
"['{c and, } {f uh, } {d you know, }  i finally, {d you know, } paid them all off and  thought this is, {d you know, } kind of nonsense.   /']",c and  f uh  d you know   i finally d you know  paid them all off and  thought this is d you know  kind of nonsense   ,sd,FEMALE,1
"[""{c  so, } we don't, {f uh, } have big balances on them at,  /""]",c  so  we dont f uh  have big balances on them at  ,sd,FEMALE,1
"[""all now [ [ we're, +  we're, ] +   {d you know, } we, ] - /""]",all now   were   were     d you know  we   ,%,FEMALE,5
['i use it occasionally  /'],i use it occasionally  ,sd,FEMALE,1
['{c but } i pay it right off.  /'],c but  i pay it right off  ,sd,FEMALE,1
"[""we're ... -/""]",were  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{d well, } you learned then,  /']",d well  you learned then  ,sv,FEMALE,3
['right? /'],right ,^g,FEMALE,40
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['you learn [ the, +  {d you know, } the ]  hard way, you hate paying all that interest  /']",you learn  the   d you know  the   hard way you hate paying all that interest  ,sd,FEMALE,1
"[""{c and } i've never been one to itemize on my  income, tax and never had enough to itemize  /""]",c and  ive never been one to itemize on my  income tax and never had enough to itemize  ,sd,FEMALE,1
"[""{c and so } it's just a big chunk of money  /""]",c and so  its just a big chunk of money  ,sd,FEMALE,1
"[""{c and } you realize that you're not buying anything on sale your paying, so  much more for that item, because you've got finance charge and the cost of having  that card every year which is what, forty dollars sometimes just to have the card. /""]",c and  you realize that youre not buying anything on sale your paying so  much more for that item because youve got finance charge and the cost of having  that card every year which is what forty dollars sometimes just to have the card ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""that's, a lot of money that you went to buy this item. /""]",thats a lot of money that you went to buy this item ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and then } you never feel  {d like } you've got anything [ to p-, +  to put ] into savings or anything,  /""]",c and then  you never feel  d like  youve got anything  to p   to put  into savings or anything  ,sv,FEMALE,3
"[""you're always just [ paying bills, +  paying bills, ] {d you know, }  /""]",youre always just  paying bills   paying bills  d you know   ,sv,FEMALE,3
"[""you don't feel  that you have any extra to save.  /""]",you dont feel  that you have any extra to save  ,sv,FEMALE,3
"['{c and } [ i hate, +  i hate ] living paycheck to paycheck.  /']",c and   i hate   i hate  living paycheck to paycheck  ,sd,FEMALE,1
"['i like to have a little there, {d you know, }  /']",i like to have a little there d you know   ,sd,FEMALE,1
"['that i can, save  /']",that i can save  ,sd,FEMALE,1
"[""{c  so } i can feel that, {d you know, } if something comes up i've got the money to pay for it, . /""]",c  so  i can feel that d you know  if something comes up ive got the money to pay for it  ,sd,FEMALE,1
