utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['# {f oh, } boy. # /']", f oh  boy  ,ba,FEMALE,6
['yeah.  /'],yeah  ,b,MALE,2
"['{c and, } of course, [ i was, + i was  ] living alone at the time  /']",c and  of course  i was  i was   living alone at the time  ,sd,MALE,1
"['{c and } it was late at night and # scary {c and, } {d you know } <laughter>.  /']",c and  it was late at night and  scary c and  d you know  laughter  ,sd,MALE,1
['you start hearing noises # --'],you start hearing noises  ,sd,MALE,1
['# <laughter> gosh.  /'], laughter gosh  ,ba,FEMALE,6
['call the crisis line. # /'],call the crisis line  ,ba,FEMALE,6
['-- {d you know. } /'], d you know  ,+,MALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
['i bet. /'],i bet ,ba,FEMALE,6
"[""{c and } there's rats in the attic, {d you know. } /""]",c and  theres rats in the attic d you know  ,sd,MALE,1
"['{f oh, } gosh. /']",f oh  gosh ,ba,FEMALE,6
"[""{f uh, } let's see.  /""]",f uh  lets see  ,^h,MALE,27
"['there was a couple of others that are out, /']",there was a couple of others that are out ,sd,MALE,1
['<thumping>.'],thumping,x,FEMALE,8
"[""{c and } i can't # remember, # /""]",c and  i cant  remember  ,sd,MALE,1
['# i saw one # i thought was crummy.  /'], i saw one  i thought was crummy  ,sd,FEMALE,1
"['with that new, {f uh, } michael j fox movie,  the hard way.  /']",with that new f uh  michael j fox movie  the hard way  ,sd,FEMALE,1
"[""where he plays [ a, + a ] actor # that's, {f uh, } {d like } th-, {f huh. } # -/""]",where he plays  a  a  actor  thats f uh  d like  th f huh   ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,MALE,2
"[""[ [ i, + i ] didn't, + # i didn't ] even like the previews on that. /""]",  i  i  didnt   i didnt  even like the previews on that ,sd,MALE,1
"['{f oh, } i know.  /']",f oh  i know  ,aa,FEMALE,4
"['it was, - /']",it was  ,%,FEMALE,5
['{d well } i ended up at the theater  /'],d well  i ended up at the theater  ,sd,FEMALE,1
"[""{c and } there [ was, +   didn't seem to be ] anything else on <laughter> #  i wanted to see,  /""]",c and  there  was    didnt seem to be  anything else on laughter   i wanted to see  ,sd,FEMALE,1
"[""{c so } i'll try that. # /""]",c so  ill try that  ,sd,FEMALE,1
['# <laughter>. #'], laughter ,x,MALE,8
"[""{c but } it wasn't worth anything.  /""]",c but  it wasnt worth anything  ,sv,FEMALE,3
"[""# i didn't care <thumping> # --""]", i didnt care thumping  ,sd,FEMALE,1
['# no. # /'], no  ,aa,MALE,4
['-- for that at all. /'], for that at all ,+,FEMALE,0
"[""[ i, +  i ] don't much care for michael j fox anyway. /""]", i   i  dont much care for michael j fox anyway ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well, } the last two i saw him in, one of those back to the future, part three deals - /']",d well  the last two i saw him in one of those back to the future part three deals  ,sd,FEMALE,1
['{c and } that was crummy # also.  /'],c and  that was crummy  also  ,sv,FEMALE,3
['i # --'],i  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"[""-- didn't think that was any good #  /""]", didnt think that was any good   ,+,FEMALE,0
['{c so } <child_talking>. # -/'],c so  childtalking  ,%,FEMALE,5
['# i saw the original # back to the future  /'], i saw the original  back to the future  ,sd,MALE,1
"['{c and then } [ i, + i ] know, - /']",c and then   i  i  know  ,%,MALE,5
['i hardly ever go see a sequel. /'],i hardly ever go see a sequel ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{e i mean, } [ i think, + i think ] the only i've ever seen a sequel was two thousand and one. /""]",e i mean   i think  i think  the only ive ever seen a sequel was two thousand and one ,sd,MALE,1
"['{f oh, } boy. /']",f oh  boy ,ba,FEMALE,6
"['{f uh, } two thousand and ten was far better. /']",f uh  two thousand and ten was far better ,sv,MALE,3
['# yeah.  /'], yeah  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
['# two thousand and # one was a good movie if you had read the book. /'], two thousand and  one was a good movie if you had read the book ,sv,MALE,3
"[""{d well, } i hadn't read it  /""]",d well  i hadnt read it  ,sd,FEMALE,1
"[""{c and } i couldn't figure what was going on # half the time,  /""]",c and  i couldnt figure what was going on  half the time  ,sd,FEMALE,1
['{c so } <laughter>. # -/'],c so  laughter  ,%,FEMALE,5
['# yeah.  /'], yeah  ,aa,MALE,4
"['no,  /']",no  ,aa,MALE,4
['nobody # could figure it out.  /'],nobody  could figure it out  ,sv,MALE,3
['# {e i mean } # --'], e i mean   ,sv,MALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"['-- [ the, + the ] book was so much, {f uh, } - /']",  the  the  book was so much f uh   ,+,MALE,0
"[""there's just things, - /""]",theres just things  ,%,MALE,5
['all you can do is put it in words.  /'],all you can do is put it in words  ,sv,MALE,3
"[""you can't put it in pictures. /""]",you cant put it in pictures ,sv,MALE,3
['# yeah.  /'], yeah  ,b,FEMALE,2
['yeah. # /'],yeah  ,b,FEMALE,2
"['# {d you know, } a lot # of that stuff that was going on in the film,  you [ co-, +  say ] what is this? /']", d you know  a lot  of that stuff that was going on in the film  you  co   say  what is this ,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
"[""{d you know, } what's the significance of the apes, {d you know } # <laughter>. # /""]",d you know  whats the significance of the apes d you know   laughter  ,qh,MALE,26
"['# yeah,  /']", yeah  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
['# i should probably go back and read the book now <laughter> that # i just saw the movie again not too long ago. # /'], i should probably go back and read the book now laughter that  i just saw the movie again not too long ago  ,sd,FEMALE,1
"['# {f oh, } the book is really good.  /']", f oh  the book is really good  ,sv,MALE,3
"['# {e i mean, } [ i, + i ] keep  a little library of books that i just like to read over and over again  /']", e i mean   i  i  keep  a little library of books that i just like to read over and over again  ,sd,MALE,1
"[""{c and } that's one of them. /""]",c and  thats one of them ,sd,MALE,1
['wow.  {f huh. } /'],wow  f huh  ,ba,FEMALE,6
"[""[ it's, + it's ] so well written. /""]", its  its  so well written ,sv,MALE,3
"[""{f huh. }  {d well, } i have one i bet you haven't seen if you don't have kids.  otis and milo. /""]",f huh   d well  i have one i bet you havent seen if you dont have kids  otis and milo ,sd,FEMALE,1
"[""{f oh, } you're right.  /""]",f oh  youre right  ,aa,MALE,4
"[""i haven't <laughter>. /""]",i havent laughter ,sd,MALE,1
"['</noise> {f oh, } [ that is, + that is  ] the most precious movie.  /']",noise f oh   that is  that is   the most precious movie  ,sd,FEMALE,1
"[""it has,  [ w-, + ] to see it on the big screen  because  it's just the most gorgeous nature scenes you've ever seen in your life.   /""]",it has   w   to see it on the big screen  because  its just the most gorgeous nature scenes youve ever seen in your life   ,sd,FEMALE,1
"[""{c and } it's all this,  /""]",c and  its all this  ,%,FEMALE,5
"[""it's the story of this little cat and dog  /""]",its the story of this little cat and dog  ,sd,FEMALE,1
"[""{c and } it's not <swallowing> {d like } cutesy.  /""]",c and  its not swallowing d like  cutesy  ,sd,FEMALE,1
"[""[ it's just, + {f uh, } it's just ] so  realistic.  everything they do.   /""]", its just  f uh  its just  so  realistic  everything they do   ,sd,FEMALE,1
['you wonder how in the world they ever got them to do some of these things.  /'],you wonder how in the world they ever got them to do some of these things  ,sd,FEMALE,1
"['{f huh. }  # {f oh, } those # -- -/']",f huh    f oh  those   ,%,MALE,5
"['# {c and } it was, #']", c and  it was ,sd,FEMALE,1
['-- a real dog and cat? /'], a real dog and cat ,qy,MALE,7
['a real dog # and # --'],a real dog  and  ,+,FEMALE,0
['# {f huh. } # /'], f huh   ,b,MALE,2
['-- cat  /'], cat  ,+,FEMALE,0
['{c and } all the other animals.  /'],c and  all the other animals  ,sd,FEMALE,1
"[""they initially start out in the barnyard kind of setting where they're raised.  /""]",they initially start out in the barnyard kind of setting where theyre raised  ,sd,FEMALE,1
"['{c and then } the cat gets, {f um, } on this treacherous journey.  /']",c and then  the cat gets f um  on this treacherous journey  ,sd,FEMALE,1
['he climbs into a box and ends up floating down this river  /'],he climbs into a box and ends up floating down this river  ,sd,FEMALE,1
['{c and } he winds up all over creation.  /'],c and  he winds up all over creation  ,sd,FEMALE,1
"[""i don't know where in the world it is.  /""]",i dont know where in the world it is  ,sd,FEMALE,1
['somewhere in china somewhere i think that it was # filmed. # /'],somewhere in china somewhere i think that it was  filmed  ,sd,FEMALE,1
['# {f huh. } # /'], f huh   ,b,MALE,2
"[""{c but, } {f uh, } it's just # really an incredible thing. # /""]",c but  f uh  its just  really an incredible thing  ,sd,FEMALE,1
"['# [ so-, + sounds  ] sort of like the incredible journey. # /']",  so  sounds   sort of like the incredible journey  ,sd,MALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
['it was pretty wild <laughter>  /'],it was pretty wild laughter  ,sd,FEMALE,1
"['{c and }  ((   )) .  of course, the only sound is dudley moore narrates it. /']",c and         of course the only sound is dudley moore narrates it ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } there's [ no, + {d you know, } nothing ] else <laughter> to keep it going.  /""]",c but  theres  no  d you know  nothing  else laughter to keep it going  ,sd,FEMALE,1
['{c but } it really [ keeps -- +'],c but  it really  keeps  ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,MALE,2
['-- keeps ] me going.  /'], keeps  me going  ,+,FEMALE,0
"[""[ i, + i've ] seen it # twice now <laughter>. # /""]", i  ive  seen it  twice now laughter  ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,MALE,2
"['[ th-, + that ] # sounds a lot like a walt disney film. /']", th  that   sounds a lot like a walt disney film ,sv,MALE,3
['{f huh? } /'],f huh  ,br,FEMALE,30
['sounds a lot a like a walt disney film. /'],sounds a lot a like a walt disney film ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
['it was like the best of the walt disney ones.  /'],it was like the best of the walt disney ones  ,sd,FEMALE,1
"[""walt disney's kind of <thumping> gotten worse # in my opinion over the past few years. # /""]",walt disneys kind of thumping gotten worse  in my opinion over the past few years  ,sv,FEMALE,3
"['# {f oh, } yeah.  /']", f oh  yeah  ,aa,MALE,4
['not anymore.  /'],not anymore  ,sv,MALE,3
"['i mean,  # [ [ i, + i, ] + i ] was raised on walt disney films. {d you know. } /']",i mean     i  i   i  was raised on walt disney films d you know  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['old yeller.  {f uh, } # big red. # /']",old yeller  f uh   big red  ,sd,MALE,1
['# yeah.  /'], yeah  ,b,FEMALE,2
"['all those # old good ones that you, {d you know, } wish they # had on # --']",all those  old good ones that you d you know  wish they  had on  ,sv,FEMALE,3
['# yeah. # /'], yeah  ,b,MALE,2
"['-- more now,  /']", more now  ,+,FEMALE,0
['{c but. } -/'],c but  ,%,FEMALE,5
"['when i was a little kid, i saw the incredible journey on christmas eve  /']",when i was a little kid i saw the incredible journey on christmas eve  ,sd,MALE,1
['# {c and } # --'], c and   ,sd,MALE,1
"['# {f oh, } boy. # /']", f oh  boy  ,ba,FEMALE,6
['-- it was so good that i had # forgotten # --'], it was so good that i had  forgotten  ,+,MALE,0
['# {f huh. } # /'], f huh   ,b,FEMALE,2
['-- that it was christmas eve.  /'], that it was christmas eve  ,+,MALE,0
['# {e i mean } # --'], e i mean   ,sv,MALE,3
"[""# <laughter> that's pretty good. # /""]", laughter thats pretty good  ,ba,FEMALE,6
"[""-- that's something for a kid. /""]", thats something for a kid ,+,MALE,0
['really. /'],really ,ba,FEMALE,6
"[""{c and } that  was something for greedy old me at christmas time, # i'll tell you. # /""]",c and  that  was something for greedy old me at christmas time  ill tell you  ,sd,MALE,1
"[""# <laughter> # let's see.  /""]", laughter  lets see  ,^h,FEMALE,27
"[""what are some other ones i've seen lately.  /""]",what are some other ones ive seen lately  ,t1,FEMALE,37
"[""i'm trying to remember.  /""]",im trying to remember  ,^h,FEMALE,27
"[""i can't.  /""]",i cant  ,sd,FEMALE,1
"['{f oh, } i just saw one on the video.  /']",f oh  i just saw one on the video  ,sd,FEMALE,1
"['{f oh, } {f um, } have you seen the gods must be crazy, part two? /']",f oh  f um  have you seen the gods must be crazy part two ,qy,FEMALE,7
['no <laughter>. /'],no laughter ,nn,MALE,13
['that is a riot. /'],that is a riot ,sd,FEMALE,1
['is it? /'],is it ,bh,MALE,18
['yeah.  /'],yeah  ,ny,FEMALE,9
['the first one was really good.  /'],the first one was really good  ,sd,FEMALE,1
"['{c but } the second # one <laughter>, #']",c but  the second  one laughter ,sd,FEMALE,1
['# <laughter>. #'], laughter ,x,MALE,8
['is really good too.  /'],is really good too  ,+,FEMALE,0
['# i was really surprised. # /'], i was really surprised  ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,MALE,2
"[""i didn't much care # for the first one.  /""]",i didnt much care  for the first one  ,sd,MALE,1
"[""maybe that's, -/""]",maybe thats ,%,MALE,5
"['no,  /']",no  ,arp_nd,FEMALE,34
['i thought it was funny.  /'],i thought it was funny  ,sv,FEMALE,3
"[""{c but, } that's my sense of humor # <laughter>. # /""]",c but  thats my sense of humor  laughter  ,h,FEMALE,15
"[""# {d well, } [ i, + i'll ] have to go get that one i guess. # /""]", d well   i  ill  have to go get that one i guess  ,oo_co_cc,MALE,36
"[""<thumping> it's hard to find movies that aren't terrible violent or  terribly bunch of sex going on anymore.  /""]",thumping its hard to find movies that arent terrible violent or  terribly bunch of sex going on anymore  ,sv,FEMALE,3
"[""{c and } [ i'm just, + i guess i'm just ] middle america or something.  /""]",c and   im just  i guess im just  middle america or something  ,sv,FEMALE,3
['i just go to be entertained  /'],i just go to be entertained  ,sd,FEMALE,1
['[ {c and } +  --'], c and    ,sd,FEMALE,1
['yeah.  /'],yeah  ,aa,MALE,4
"['-- # {c and } ] not really # interested in [ some of the, + {d like } the terminator or some of the  ] # schwarzenegger <laughter> stuff.  /']",  c and   not really  interested in  some of the  d like  the terminator or some of the    schwarzenegger laughter stuff  ,+,FEMALE,0
['i just. # -/'],i just  ,%,FEMALE,5
['# yeah.  /  *[[b]]'], yeah    b,+,MALE,0
"['i get so tired # of, {d you know, } these, {d you know, } sequels.  /']",i get so tired  of d you know  these d you know  sequels  ,sd,MALE,1
"['number nine, number ten, # number # --']",number nine number ten  number  ,sd,MALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['-- fourteen. /'], fourteen ,+,MALE,0
"[""# freddy's revenge part twenty-five <laughter> or whatever. # /""]", freddys revenge part twentyfive laughter or whatever  ,sd,FEMALE,1
"['# yeah,  {d you know. }   /']", yeah  d you know    ,aa,MALE,4
"['yeah,  {d you know. } # /']",yeah  d you know   ,aa,MALE,4
['# yeah.  /'], yeah  ,b,FEMALE,2
"[""i've never, # -/""]",ive never  ,%,FEMALE,5
"['# freddy # eats a nuclear warhead, {d you know. }  /']", freddy  eats a nuclear warhead d you know   ,sd,MALE,1
"[""# [ i, + i'm  ] just, - /""]",  i  im   just  ,%,MALE,5
"[""i'm so sick and  tired of that. # /""]",im so sick and  tired of that  ,sd,MALE,1
['# <laughter> <thumping>. #'], laughter thumping ,x,FEMALE,8
"[""i just can't believe it.  /""]",i just cant believe it  ,^h,MALE,27
"[""it's like # rocky films.  /""]",its like  rocky films  ,sv,MALE,3
['[ i + # --'], i   ,sd,MALE,1
['# yeah.  /'], yeah  ,aa,FEMALE,4
['#  yeah.  /'],  yeah  ,aa,FEMALE,4
"[""i've never seen any of those. /""]",ive never seen any of those ,sd,FEMALE,1
"[""-- i  ] haven't seen a one.  /""]", i   havent seen a one  ,+,MALE,0
"[""i can't stand stallone. /""]",i cant stand stallone ,sd,MALE,1
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""i can't either.  /""]",i cant either  ,sd,FEMALE,1
['he seems so macho i just <ugh> <laughter>. -/'],he seems so macho i just ugh laughter ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"['{c and } [ i, + i  ] was afraid that rambo was going to do the same thing that rocky was going to do, {d you know. }']",c and   i  i   was afraid that rambo was going to do the same thing that rocky was going to do d you know ,sd,MALE,1
['# yeah. # /'], yeah  ,b,FEMALE,2
['# go into # fourteen hundred episodes. /'], go into  fourteen hundred episodes ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""<ugh> now [ i don't, + i hardly ever  ] watch t v.  /""]",ugh now  i dont  i hardly ever   watch t v  ,sd,MALE,1
"[""if i ever get the hankering to see something, i've got, i don't know, maybe about thirty or forty movies  /""]",if i ever get the hankering to see something ive got i dont know maybe about thirty or forty movies  ,sd,MALE,1
"['{c and } i just, -/']",c and  i just ,%,MALE,5
['yeah.  /'],yeah  ,aa,FEMALE,4
"[""when they're so cheap too at the video stores that you can. -/""]",when theyre so cheap too at the video stores that you can ,sv,FEMALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""i don't even rent them.   {d you know. } /""]",i dont even rent them   d you know  ,sd,MALE,1
"[""you don't? /""]",you dont ,bh,FEMALE,18
"[""[ i, + i  ] figure if i find a movie i like, i'll buy it.  /""]", i  i   figure if i find a movie i like ill buy it  ,sd,MALE,1
['cause i just watch them over and over again. /'],cause i just watch them over and over again ,sd,MALE,1
"[""<laughter> that's like, - /""]",laughter thats like  ,%,FEMALE,5
['my husband does that.  /'],my husband does that  ,sd,FEMALE,1
['he can # watch # --'],he can  watch  ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,MALE,2
"['i, # -/']",i  ,%,MALE,5
['-- them over and over.  /'], them over and over  ,+,FEMALE,0
"[""{c and } i'm, - /""]",c and  im  ,%,FEMALE,5
"[""there's very few i would want to see that many times.  /""]",theres very few i would want to see that many times  ,sd,FEMALE,1
"['{c so } [ [ he, + he,  ] + once he ] has one he likes, # he likes to watch it over and over. # /']",c so    he  he    once he  has one he likes  he likes to watch it over and over  ,sd,FEMALE,1
['# yeah.  /'], yeah  ,b,MALE,2
"['[ my, + my ] very favorite one # that the top of the tick for me is, {f uh, } excalibur. /']", my  my  very favorite one  that the top of the tick for me is f uh  excalibur ,sd,MALE,1
"['{f oh, } yeah.  /']",f oh  yeah  ,aa,FEMALE,4
['# that was a good one.  /'], that was a good one  ,sv,FEMALE,3
"[""i haven't seen that one in a long time. # /""]",i havent seen that one in a long time  ,sd,FEMALE,1
"['# [ i, + i ] loved that film.  {f um, }  /']",  i  i  loved that film  f um   ,sd,MALE,1
"[""# it's just so well done. /""]", its just so well done ,sv,MALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
"['# {c and } # i lived over in england for four years, /']", c and   i lived over in england for four years ,sd,MALE,1
"['<screeching> {f oh, } boy. /']",screeching f oh  boy ,ba,FEMALE,6
['that was the first place i ever saw it. /'],that was the first place i ever saw it ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } it was just, gosh, - /']",c and  it was just gosh  ,%,MALE,5
['it was so good. /'],it was so good ,sv,MALE,3
"['{f oh, } gosh. /']",f oh  gosh ,ba,FEMALE,6
"['[ it was, + it was  ] filmed in ireland. /']", it was  it was   filmed in ireland ,sd,MALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
['{c and } they got pretty scenery in ireland. /'],c and  they got pretty scenery in ireland ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['i bet <dishes>. /'],i bet dishes ,ba,FEMALE,6
"['yeah,  /']",yeah  ,aa,MALE,4
"[""it's nice. /""]",its nice ,sd,MALE,1
['gosh. /'],gosh ,ba,FEMALE,6
"[""{c and } [ i, + i've  ] been down to the south of england where supposedly king arthur's castle was. /""]",c and   i  ive   been down to the south of england where supposedly king arthurs castle was ,sd,MALE,1
"['{f oh, } boy.  /']",f oh  boy  ,ba,FEMALE,6
"['{c so, } that really has a lot of meaning for you to see that. /']",c so  that really has a lot of meaning for you to see that ,bf,FEMALE,20
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ it was, + {d yeah }  it was ] unimpressive to look at.  /']", it was  d yeah   it was  unimpressive to look at  ,sd,MALE,1
"['{e i mean, } the whole thing was about the size of [ a, + a ] medium house # <laughter>.  /']",e i mean  the whole thing was about the size of  a  a  medium house  laughter  ,sd,MALE,1
['yeah.  /'],yeah  ,%,MALE,5
"[""it wasn't, # -/""]",it wasnt  ,%,MALE,5
"['# <laughter> {f oh, } really <laughter>. #  /']", laughter f oh  really laughter   ,ba,FEMALE,6
"['{d well, } when i was in england years ago.  /']",d well  when i was in england years ago  ,sd,FEMALE,1
"[""{c and } i went [ to, + to ] {d like } shakespeare's and, {d you know, } # stratford-on-avon # --""]",c and  i went  to  to  d like  shakespeares and d you know   stratfordonavon  ,sd,FEMALE,1
"['# {f oh, } yeah. # /']", f oh  yeah  ,b,MALE,2
['-- and all that <laughter>  /'], and all that laughter  ,+,FEMALE,0
"[""{c and } it was like you couldn't stand up inside of it  /""]",c and  it was like you couldnt stand up inside of it  ,sd,FEMALE,1
['{c because } it # was so # --'],c because  it  was so  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
['-- short.  /'], short  ,+,FEMALE,0
['the # ceilings # --'],the  ceilings  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
['--  were so short.  /'],  were so short  ,+,FEMALE,0
['{c but } <sigh>.  yeah. /'],c but  sigh  yeah ,%,FEMALE,5
['yeah.  /'],yeah  ,b,MALE,2
"[""there's some nice stuff over there to see. /""]",theres some nice stuff over there to see ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""[ i, + i  ] spent four years traveling around and didn't see, {d you know, } hardly anything.  /""]", i  i   spent four years traveling around and didnt see d you know  hardly anything  ,sd,MALE,1
"['# i just, # -/']", i just  ,%,MALE,5
"['# {f oh, } boy. # /']", f oh  boy  ,ba,FEMALE,6
"['i need,']",i need,sd,MALE,1
['<dishes>.'],dishes,x,FEMALE,8
