utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and, }  {f uh, } [ th-, + ] it certainly had that.  /']",c and   f uh   th   it certainly had that  ,sd,MALE,1
"[""we didn't do much to it at all. /""]",we didnt do much to it at all ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['{d so. } -/'],d so  ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['[ my, + my, ]  ((   )) - /']", my  my        ,%,MALE,5
['pretty much the same. - /'],pretty much the same  ,sd,MALE,1
"['[ [  i, + i  got a, ] + {d like } [ i +  (( {d say } ))  i ] got one ]  of those toyota four runners -- /']",   i  i  got a   d like   i    d say    i  got one   of those toyota four runners  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, }  {f uh, } it pretty much does everything i need it to.  /']", c and   f uh  it pretty much does everything i need it to  ,sd,MALE,1
"[""{e i mean, } [ it, + it'll ] tow three thousand pounds  /""]",e i mean   it  itll  tow three thousand pounds  ,sd,MALE,1
['{c so } i can tow everything  /'],c so  i can tow everything  ,sd,MALE,1
"['{c and } it, - /']",c and  it  ,%,MALE,5
"['i can throw, - /']",i can throw  ,sd,MALE,1
"[""i've had eleven people in it before <laughter>.""]",ive had eleven people in it before laughter,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['believe it or not.  /'],believe it or not  ,+,MALE,0
"[""{c and, }  {f uh, } it's real reliable,  /""]",c and   f uh  its real reliable  ,sd,MALE,1
"['belie-, - /']",belie  ,%,MALE,5
"[""{e [ i, + i ] mean } i've had it for almost four years now  /""]",e  i  i  mean  ive had it for almost four years now  ,sd,MALE,1
"['{c and } up until, {f oh, } say two weeks ago, it had never had anything <laughter> wrong with it. /']",c and  up until f oh  say two weeks ago it had never had anything laughter wrong with it ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and then, } of course, two weeks ago,']",c and then  of course two weeks ago,sd,MALE,1
['<throat_clearing>.'],throatclearing,x,MALE,8
"['it decided, - /']",it decided  ,+,MALE,0
"[""i don't know,  /""]",i dont know  ,h,MALE,15
"[""it's the strangest, weirdest thing in the world,  /""]",its the strangest weirdest thing in the world  ,sd,MALE,1
['{c but } it blew a head gasket. /'],c but  it blew a head gasket ,sd,MALE,1
['uh-oh. /'],uhoh ,ba,MALE,6
"[""didn't do any damage to it.  /""]",didnt do any damage to it  ,sd,MALE,1
"['# {f uh, } i caught # --']", f uh  i caught  ,sd,MALE,1
"['# how, - /']", how  ,%,MALE,5
['[ at how # -- +'], at how   ,qw,MALE,12
['-- it real early. /'], it real early ,+,MALE,0
['-- at how ] many miles? /'], at how  many miles ,+,MALE,0
"['{f uh, } {f oh } ninety-seven --']",f uh  f oh  ninetyseven ,sd,MALE,1
['huh. /'],huh ,b,MALE,2
['-- thousand.  /'], thousand  ,+,MALE,0
"[""{c so } it's not real early <laughter>. /""]",c so  its not real early laughter ,sd,MALE,1
"[""you didn't overheat it? /""]",you didnt overheat it ,qy^d,MALE,16
['no.  /'],no  ,nn,MALE,13
['never overheated it.  /'],never overheated it  ,sd,MALE,1
"['[ [ i smell, + i smelled  the, ] + {f uh, } i smelled the ] coolant <sniffing>. /']",  i smell  i smelled  the   f uh  i smelled the  coolant sniffing ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['went out and looked.  /'],went out and looked  ,sd,MALE,1
"['[ saw it was, + saw where it  was ] coming from.  /']", saw it was  saw where it  was  coming from  ,sd,MALE,1
['drove it right to the shop <laughter>  and left it off. /'],drove it right to the shop laughter  and left it off ,sd,MALE,1
['huh.  /'],huh  ,b,MALE,2
"['# {d well } that was,  ((   )) , # -/']", d well  that was        ,%,MALE,5
['# {c and } that was it #  /'], c and  that was it   ,sd,MALE,1
"['{c because } [ i, d-, + i have ] that  /']",c because   i d  i have  that  ,sd,MALE,1
"['{c and then } i have [ a, + a ] kawasaki motorcycle.']",c and then  i have  a  a  kawasaki motorcycle,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""which is, {d actually, } [ the, + ] usually my preferred mode of transportation if i can take it and it's not raining. /""]",which is d actually   the   usually my preferred mode of transportation if i can take it and its not raining ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"[""<laughter> {e i mean } [ that's, + that's ] sort of my,""]",laughter e i mean   thats  thats  sort of my,sd,MALE,1
['<throat_clearing>.'],throatclearing,x,MALE,8
['hobby though more than a vehicle.  /'],hobby though more than a vehicle  ,+,MALE,0
"[""[  it, +  it's ] a <noise>, - /""]",  it   its  a noise  ,%,MALE,5
"[""i don't know,  /""]",i dont know  ,h,MALE,15
['people who buy motorcycles for transportation i think are kidding themselves <laughter>. /'],people who buy motorcycles for transportation i think are kidding themselves laughter ,sd,MALE,1
"[""i have one colleague that, {f uh, } commutes to work on one when it's not raining  /""]",i have one colleague that f uh  commutes to work on one when its not raining  ,sd,MALE,1
"[""{c and, }  {f uh, } {f uh, } he's a, - /""]",c and   f uh  f uh  hes a  ,%,MALE,5
"[""it's, - /""]",its  ,%,MALE,5
"[""he's pretty conservative guy.  /""]",hes pretty conservative guy  ,sd,MALE,1
"[""i don't think it's much of a sport for him.  i guess, {f uh, } /""]",i dont think its much of a sport for him  i guess f uh  ,sd,MALE,1
['i know  /'],i know  ,ba,MALE,6
['{c but } i bet you he really enjoys riding it. /'],c but  i bet you he really enjoys riding it ,sv,MALE,3
"[""i'm sure he does,  /""]",im sure he does  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
"['{c so, } {d you know, } yo-, -/']",c so  d you know  yo ,%,MALE,5
['<throat_clearing>.'],throatclearing,x,MALE,8
"['h-, - /']",h  ,%,MALE,5
"['<noise> when was the last time you [ took  out, +  took your truck out ] [ just to, + just to ] go driving? /']",noise when was the last time you  took  out   took your truck out   just to  just to  go driving ,qh,MALE,26
['<laughter>.'],laughter,x,MALE,8
['yeah. /'],yeah ,b,MALE,2
['no <throat_clearing>. /'],no throatclearing ,aa,MALE,4
"['{c and } i go out twice a week on the bike, {d so. }']",c and  i go out twice a week on the bike d so ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['at least.   # just for # --'],at least    just for  ,+,MALE,0
['#  (( {f uh } )) . # /'],   f uh     ,%,MALE,5
['-- the enjoyment. /'], the enjoyment ,+,MALE,0
['yeah <throat_clearing>. /'],yeah throatclearing ,b,MALE,2
"['{c but, }  yeah,  /']",c but   yeah  ,b,MALE,2
"['{e [ i, + i ] mean, } the only thing i think i might get, [ a new car + {e or, } not necessarily a new car ] but, [ a, + another ] car,  /']",e  i  i  mean  the only thing i think i might get  a new car  e or  not necessarily a new car  but  a  another  car  ,sd,MALE,1
"[""{f uh, } i would consider going [ to  [ a, + a ] + [ non, + ] to  a ] normal pickup rather than [ a, + a ] covered pickup like the one i've got. just because there's a lot of times i wished i had, [ ju-, + just ] an open bed to throw stuff in. /""]",f uh  i would consider going  to   a  a    non   to  a  normal pickup rather than  a  a  covered pickup like the one ive got just because theres a lot of times i wished i had  ju  just  an open bed to throw stuff in ,sd,MALE,1
['right.  /'],right  ,b,MALE,2
"[""[ # i'm sure, + # i'm sure ] that that's very, - /""]",  im sure   im sure  that thats very  ,sv,MALE,3
['{e i mean } you got one.  /'],e i mean  you got one  ,sv,MALE,3
"[""[ it's, + that's ]  really convenient to be able to throw that sort of stuff in the back  /""]", its  thats   really convenient to be able to throw that sort of stuff in the back  ,sd,MALE,1
"['{c and, } -/']",c and  ,%,MALE,5
"['if i only had some place that i could store the, {f uh, } camper top, i would have it off most of the time. /']",if i only had some place that i could store the f uh  camper top i would have it off most of the time ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['i really leave it on there just [ for, + ] just to have it out of the way # because you put it on the ground it gets dirty. # /']",i really leave it on there just  for   just to have it out of the way  because you put it on the ground it gets dirty  ,sd,MALE,1
['# to have it out of the way.  /'], to have it out of the way  ,^2,MALE,23
['right. # /'],right  ,b,MALE,2
"[""{c but, }  {f uh, } they're solid.  /""]",c but   f uh  theyre solid  ,sd,MALE,1
"['{f uh, } trucks are built, {f uh, } {e i mean, } -/']",f uh  trucks are built f uh  e i mean  ,sv,MALE,3
['i think they last a lot # longer than anything else. # /'],i think they last a lot  longer than anything else  ,sv,MALE,3
"[""# <throat_clearing> they're # the only things americans still know how to build  /""]", throatclearing theyre  the only things americans still know how to build  ,sv,MALE,3
"['{c and, }  {f uh } <throat_clearing>. -/']",c and   f uh  throatclearing ,%,MALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
['the trucks do. - /'],the trucks do  ,sd,MALE,1
"['{f uh, } even though, {d you know, } [ the jap, + the little jap ] trucks [ are, + are ] good there too.  /']",f uh  even though d you know   the jap  the little jap  trucks  are  are  good there too  ,sv,MALE,3
"['{c but } so are the, - /']",c but  so are the  ,%,MALE,5
"['though i think the chevies, - /']",though i think the chevies  ,sv,MALE,3
"[""i don't think the che-, - /""]",i dont think the che  ,sv,MALE,3
"[""i don't like the chevies as much as i like  the fords. /""]",i dont like the chevies as much as i like  the fords ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['[ i think they, + i think the fords ] tend to last a little longer.']", i think they  i think the fords  tend to last a little longer,sv,MALE,3
['right.  /'],right  ,b,MALE,2
['# [ i # -- +'],  i   ,sd,MALE,1
['# at # least until recently <laughter>. /'], at  least until recently laughter ,+,MALE,0
"['-- i ] kind of like mine,  /']", i  kind of like mine  ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"[""{c so, }  mine's a ford <throat_clearing>. /""]",c so   mines a ford throatclearing ,sd,MALE,1
"[""a friend of mine just [ bought + ((   )) , bought ] {d like } a year ago.  [ it, + it's ] a really nice truck.  /""]",a friend of mine just  bought       bought  d like  a year ago   it  its  a really nice truck  ,sd,MALE,1
"[""{e i mean, } i don't like dodges at all  /""]",e i mean  i dont like dodges at all  ,sd,MALE,1
"['{c but } one of the dodges they have out now has [ a, + {f uh, } the ] cummins turbo diesel on it. /']",c but  one of the dodges they have out now has  a  f uh  the  cummins turbo diesel on it ,sd,MALE,1
"['{f oh, } i heard about that,  /']",f oh  i heard about that  ,ba,MALE,6
['# yes. # /'], yes  ,b,MALE,2
"[""# {f oh, } # it's beautiful. /""]", f oh   its beautiful ,sv,MALE,3
['# yeah. # /'], yeah  ,b,MALE,2
"['[ # that thing, + # that thing ] will last # forever  (( {e i mean } )) , # /']",  that thing   that thing  will last  forever   e i mean     ,sv,MALE,3
"[""# [ that, + # that's ] a serious truck. /""]",  that   thats  a serious truck ,sv,MALE,3
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
"[""that thing's, {f uh, } - /""]",that things f uh   ,%,MALE,5
"[""it's got a boat engine in it <laughter>. /""]",its got a boat engine in it laughter ,sv,MALE,3
"['right,  /']",right  ,b,MALE,2
"['this, {f uh, } - /']",this f uh   ,%,MALE,5
"['[ i, + i ] know a contractor who just got one of those. /']", i  i  know a contractor who just got one of those ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""he's pleased with it. /""]",hes pleased with it ,sd,MALE,1
