utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['meanwhile, there were twenty-five hundred people on death row. /']",meanwhile there were twentyfive hundred people on death row ,sd,MALE,1
['<sneezing>.'],sneezing,x,MALE,8
"['{c so } [ i, + i, ] - /']",c so   i  i   ,%,MALE,5
"[""{c and } it's building up, {d you know, }  /""]",c and  its building up d you know   ,sv,MALE,3
"[""[ they're, + they're ]  convicting them faster than they're executing them  /""]", theyre  theyre   convicting them faster than theyre executing them  ,sv,MALE,3
"[""{c so } it's really building up. /""]",c so  its really building up ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""what's amazing is some of them have been on death row for a number of years. /""]",whats amazing is some of them have been on death row for a number of years ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {c and, }  # {f uh, } here in maryland i know we have a real problem with overcrowding in prisons, {f uh, }  /']", c and    f uh  here in maryland i know we have a real problem with overcrowding in prisons f uh   ,sd,MALE,1
"['just, -/']",just ,%,MALE,5
"['# yeah,  /']", yeah  ,aa,MALE,4
"[""everybody's got that.  # /""]",everybodys got that   ,sv,MALE,3
"['# yeah,  /']", yeah  ,aa,MALE,4
"['{c but } {e i mean, } # in, - /']",c but  e i mean   in  ,%,MALE,5
"[""here it's, {f uh, } to the point where they were letting prisoners go.""]",here its f uh  to the point where they were letting prisoners go,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } commuting the sentences of those that were [ in, + in ] jail for lesser crimes,']",f uh  commuting the sentences of those that were  in  in  jail for lesser crimes,+,MALE,0
['# yeah.  # /'], yeah   ,b,MALE,2
"['# in # order to put more people [ in, + into ] the jails. /']", in  order to put more people  in  into  the jails ,+,MALE,0
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {c and } # it was just, {f uh, } amazing to me,  /']", c and   it was just f uh  amazing to me  ,sd,MALE,1
"['{c and } of course they made a big deal out of [ the, + the ] few that got out and turned around and committed a crime within five days of getting out,']",c and  of course they made a big deal out of  the  the  few that got out and turned around and committed a crime within five days of getting out,sd,MALE,1
['# yeah.  # /'], yeah   ,b,MALE,2
['# and # being rearrested an. -/'], and  being rearrested an ,+,MALE,0
"[""[ isn't, + isn't ] maryland where the famous willy horton case was. /""]", isnt  isnt  maryland where the famous willy horton case was ,qy,MALE,7
"[""{f uh, } i can't remember.  /""]",f uh  i cant remember  ,no,MALE,31
['refresh my memory. /'],refresh my memory ,ad,MALE,22
"['[ it was, + {f uh, } that was ]  the one that was used so much in the campaign.  [  in the politica-, + in the presidential ] race.   /']", it was  f uh  that was   the one that was used so much in the campaign    in the politica  in the presidential  race   ,sd,MALE,1
"['{f uh, } [ may, + ] it may not have been maryland.  /']",f uh   may   it may not have been maryland  ,sd,MALE,1
"['it may have been massachusetts,  /']",it may have been massachusetts  ,sd,MALE,1
"[""i don't remember. /""]",i dont remember ,h,MALE,15
"[""{f um, } i don't remember myself. /""]",f um  i dont remember myself ,sd,MALE,1
"['anyway, {d well } the question is, {d you know, } do you think, [ i-, + it ]  does make a difference in whether or not a criminal commits a crime  /']",anyway d well  the question is d you know  do you think  i  it   does make a difference in whether or not a criminal commits a crime  ,qy,MALE,7
"[""{c or } do you think it can if it's done right? /""]",c or  do you think it can if its done right ,qrr,MALE,33
"['<sigh>  {f um, } [ i think + [ if they, + if they ]  started executing them on a regular basis, {f uh, } [ that + ] i think  ] it might make a difference.  /']",sigh  f um   i think   if they  if they   started executing them on a regular basis f uh   that   i think   it might make a difference  ,sv,MALE,3
"['right now,']",right now,sv,MALE,3
"['# if it, # -/']", if it  ,%,MALE,5
"[""# i don't # see it making a difference.  /""]", i dont  see it making a difference  ,+,MALE,0
"[""i don't see someone not going out there and committing murder because they're afraid they're going to get sentenced to death.  /""]",i dont see someone not going out there and committing murder because theyre afraid theyre going to get sentenced to death  ,sv,MALE,3
"['{e i mean, }']",e i mean ,sv,MALE,3
['# uh-huh <baby>.  # /'], uhhuh baby   ,b,MALE,2
"[""# most people # out there committing murders  ((   ))  don't care.  /""]", most people  out there committing murders       dont care  ,+,MALE,0
"[""they just don't care. /""]",they just dont care ,sv,MALE,3
['yeah.  /'],yeah  ,aa,MALE,4
"[""{d well } i think in large measure the reason they don't care, - /""]",d well  i think in large measure the reason they dont care  ,sv,MALE,3
"[""it's not because the punishment, - /""]",its not because the punishment  ,sv,MALE,3
"[""{c but } so many of the people that commit crimes don't get punished. /""]",c but  so many of the people that commit crimes dont get punished ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""the police don't catch them,  /""]",the police dont catch them  ,sv,MALE,3
"[""{c or } the courts don't convict them,  /""]",c or  the courts dont convict them  ,sv,MALE,3
"[""[ {c or, } +  {c or } ]  they don't serve very much of the time  /""]", c or    c or    they dont serve very much of the time  ,sv,MALE,3
"['{c and so, } {f uh, } {d you know, } [ their, + their ]  success rate is very high.  /']",c and so  f uh  d you know   their  their   success rate is very high  ,sv,MALE,3
"['crime does pay,  /']",crime does pay  ,^q,MALE,19
"['[ ca-, + you can  ] make a good living at it. /']", ca  you can   make a good living at it ,^q,MALE,19
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"[""{c and } [ there's, + {f uh, } there's ]  a lot of people here in baltimore that, {f uh, } have - /""]",c and   theres  f uh  theres   a lot of people here in baltimore that f uh  have  ,sd,MALE,1
"['{c and } we just had, {f uh, } a real big cocaine bust,  /']",c and  we just had f uh  a real big cocaine bust  ,sd,MALE,1
"[""{c and } of course, {d you know, } [ they're, + they're ]  playing it up real big that  it [ was, + ] looked like it was a very, very small ring  /""]",c and  of course d you know   theyre  theyre   playing it up real big that  it  was   looked like it was a very very small ring  ,sd,MALE,1
['{c and } they just happened to get lucky and catch the guy. /'],c and  they just happened to get lucky and catch the guy ,sd,MALE,1
['# <rustling>  yeah.  # /'], rustling  yeah   ,b,MALE,2
"['# {c but, }  {e i # mean, } {f uh, } baltimore has, {f uh, } an all time record for the number of deaths so far this year.  /']", c but   e i  mean  f uh  baltimore has f uh  an all time record for the number of deaths so far this year  ,sd,MALE,1
"[""i think they've got over a hundred dead already this year. /""]",i think theyve got over a hundred dead already this year ,sd,MALE,1
"['last year it was d c,  /']",last year it was d c  ,sd,MALE,1
['i guess baltimore caught them. /'],i guess baltimore caught them ,qy^d,MALE,16
"[""{d well, } [ it's kind of, + it's kind of ] moved up  /""]",d well   its kind of  its kind of  moved up  ,na,MALE,21
"[""{c and } you have to remember  that [ [ [ it, + it, ] + it, ] + {f uh, } there's, ] i think, x number of people out there that are going to commit murders, /""]",c and  you have to remember  that    it  it   it   f uh  theres  i think x number of people out there that are going to commit murders ,sv,MALE,3
['# uh-huh <baby>.  # /'], uhhuh baby   ,b,MALE,2
"['# {c and, }  {f uh, } # once you kill off a few of them <laughter>, -/']", c and   f uh   once you kill off a few of them laughter ,sv,MALE,3
['# <laughter>  yeah.  # /'], laughter  yeah   ,b,MALE,2
"['# {e i mean # } if you murder a guy because he murdered your partner or  something like that, {e i mean } pretty soon you run out of people to murder. /']", e i mean   if you murder a guy because he murdered your partner or  something like that e i mean  pretty soon you run out of people to murder ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['the only consolation is so many of the murders are, {d you know, } - /']",the only consolation is so many of the murders are d you know   ,sv,MALE,3
"['the, the violent people going against each other  /']",the the violent people going against each other  ,sv,MALE,3
"['{c and so }  they,  {d you know, } - /']",c and so   they  d you know   ,%,MALE,5
"[""society's  not going to put them to death,  /""]",societys  not going to put them to death  ,sv,MALE,3
"['{d well } at least maybe the guy they cross next time is going to.  {f uh, } - /']",d well  at least maybe the guy they cross next time is going to  f uh   ,sv,MALE,3
"['[ i think, + i think ]  capital punishment is an appropriate punishment for the kind of people where we say, {d you know, } this sort of person is just not acceptable to our society  /']", i think  i think   capital punishment is an appropriate punishment for the kind of people where we say d you know  this sort of person is just not acceptable to our society  ,sv,MALE,3
"['{c and } we are there by going to remove them from society, not temporarily, but permanently. /']",c and  we are there by going to remove them from society not temporarily but permanently ,^q,MALE,19
['yeah. /'],yeah ,b,MALE,2
"['{e i mean, } [ i, + i ] personally think life imprisonment,  /']",e i mean   i  i  personally think life imprisonment  ,sv,MALE,3
"[""i don't think much [ of li-, + of life ] imprisonment.   first of all, it's never, turns out to be life,  /""]",i dont think much  of li  of life  imprisonment   first of all its never turns out to be life  ,sv,MALE,3
"['{c but } second, {d you know, } why should we, - /']",c but  second d you know  why should we  ,qh,MALE,26
['the idea of life imprisonment with no chance of parole.  /'],the idea of life imprisonment with no chance of parole  ,sv,MALE,3
"[""{d well } that means you're going to put them in a cage you think it's never ever going to be safe for them to walk the streets again,  /""]",d well  that means youre going to put them in a cage you think its never ever going to be safe for them to walk the streets again  ,sv,MALE,3
"['{d well } then, why bother.  /']",d well  then why bother  ,qh,MALE,26
"[""just execute them, because [ that's, + that ] way you're sure they'll never ever going to walk the streets again. /""]",just execute them because  thats  that  way youre sure theyll never ever going to walk the streets again ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c so } [ [ any, + any, ] + anybody ] that says life in prison with no chance of parole, i'd say, {f uh, } give them the death penalty <door>.  /""]",c so    any  any   anybody  that says life in prison with no chance of parole id say f uh  give them the death penalty door  ,sv,MALE,3
"['{c so, } <baby>. -/']",c so  baby ,%,MALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"['{d you know, } it makes sense, {f um, }  {d you know,  }  /']",d you know  it makes sense f um   d you know    ,ba,MALE,6
"['you have the occasional person who may have been falsely accused,  but {e i mean, } {f uh, } so few and far between, {f uh, } {d you know, }  /']",you have the occasional person who may have been falsely accused  but e i mean  f uh  so few and far between f uh  d you know   ,sv,MALE,3
['makes good t v movies  /'],makes good t v movies  ,sv,MALE,3
"[""{c and } that's about it. /""]",c and  thats about it ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ {c and, } +  {c and } ] also, {f um, } [ the, + the ]  thing i don't like about a lot of these court trials  and a lot of these appeals is that it's not based on what is true and what is false  /""]", c and    c and   also f um   the  the   thing i dont like about a lot of these court trials  and a lot of these appeals is that its not based on what is true and what is false  ,sv,MALE,3
"[""{c but } rather it's on <baby> the rules of evidence, what can i hide and what do i have to tell. /""]",c but  rather its on baby the rules of evidence what can i hide and what do i have to tell ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
['{c and } i think our courts should be geared much more strongly <baby> towards finding out the truth than they currently are. /'],c and  i think our courts should be geared much more strongly baby towards finding out the truth than they currently are ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['[ {c and, } + {c and } ]  that way we can be sure, {d you know, } - /']", c and   c and    that way we can be sure d you know   ,sv,MALE,3
"['we can find out the truth,  /']",we can find out the truth  ,sv,MALE,3
"[""we can find out what really happened [ and, + and ] base the [ ver-, + sentence ]  on what the person did, not on what we're allowed to let the jury hear <baby>. /""]",we can find out what really happened  and  and  base the  ver  sentence   on what the person did not on what were allowed to let the jury hear baby ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['i had, - /']",i had  ,%,MALE,5
"['[ my, + {f uh, } my ] father-in-law participated in [ a, + {f uh, } a ] jury trial,  /']", my  f uh  my  fatherinlaw participated in  a  f uh  a  jury trial  ,sd,MALE,1
"['[ he was, + he was ] actually on the jury, /']", he was  he was  actually on the jury ,sd,MALE,1
['# uh-huh <baby>.  # /'], uhhuh baby   ,b,MALE,2
"['# {c and, }  {f uh, } # this man was accused of killing, {f uh, } i think it was two people, {f uh, } and shooting a, {f uh, } policeman, {f um, } point blank in the face.  /']", c and   f uh   this man was accused of killing f uh  i think it was two people f uh  and shooting a f uh  policeman f um  point blank in the face  ,sd,MALE,1
"[""of course he didn't die. /""]",of course he didnt die ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {c and, }  # {f uh, } this was during a holdup of [ a, + {f uh, } {f uh, } a ]  restaurant  /']", c and    f uh  this was during a holdup of  a  f uh  f uh  a   restaurant  ,sd,MALE,1
"['{c and } it came out during the trial that, {f um, } they had tried to rob another place  /']",c and  it came out during the trial that f um  they had tried to rob another place  ,sd,MALE,1
"['{c and, } {f uh, } when the guy came out with the bag they thought was money, it turned out to be a  couple [ cookies,  and,  +  {f uh, } {d you know, } jumbo cookies ]  /']",c and  f uh  when the guy came out with the bag they thought was money it turned out to be a  couple  cookies  and    f uh  d you know  jumbo cookies   ,sd,MALE,1
"[""[ {c and, } + {c and so } ]  they were so upset from robbing this guy, {d you know, } trying to do this holdup that didn't work that they quite literally were mad and went into a restaurant to hold the place up and just started, {d you know, } shooting people. /""]", c and   c and so    they were so upset from robbing this guy d you know  trying to do this holdup that didnt work that they quite literally were mad and went into a restaurant to hold the place up and just started d you know  shooting people ,sd,MALE,1
"['# just started shooting people, #']", just started shooting people ,bf,MALE,20
"[""# you know it's, # -/""]", you know its  ,%,MALE,5
['because they botched the first job  /'],because they botched the first job  ,+,MALE,0
"['{c and,']",c and,bf,MALE,20
['# yeah.  # /'], yeah   ,aa,MALE,4
"[""# so } # now they're going to get even. /""]", so   now theyre going to get even ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['{c and } get even with who,  /']",c and  get even with who  ,qh,MALE,26
"['{e i mean, }  -/']",e i mean   ,%,MALE,5
['# yeah.  # /'], yeah   ,b,MALE,2
"['# {c you # know, } stupid guys <laughter>.  /']", c you  know  stupid guys laughter  ,sv,MALE,3
"['{c and, }  {f uh, } it turned out  that the, {d you know, } policeman survived to the point that he was able to, {d you know, } identify the guy. /']",c and   f uh  it turned out  that the d you know  policeman survived to the point that he was able to d you know  identify the guy ,sd,MALE,1
['# uh-huh. # /'], uhhuh  ,b,MALE,2
"['# {c and } # of course, {d you know, } they tried to make the cop look [ ou-, + ] like he was, {f uh, } a, {f uh, } no good rotten drunk. /']", c and   of course d you know  they tried to make the cop look  ou   like he was f uh  a f uh  no good rotten drunk ,sd,MALE,1
['# yeah.  # /'], yeah   ,b,MALE,2
['# {e i # mean } it was amazing. /'], e i  mean  it was amazing ,sd,MALE,1
"['{d so } what was the verdict,  /']",d so  what was the verdict  ,qw,MALE,12
['what was the results there. -/'],what was the results there ,qw,MALE,12
"['{f oh, } he was found guilty,  /']",f oh  he was found guilty  ,sd,MALE,1
['yeah. /'],yeah ,%,MALE,5
['# oh.  # /'], oh   ,bk,MALE,14
"['# he, # {f uh, } {f um, } - /']", he  f uh  f um   ,%,MALE,5
"['last i heard, [ he, + {f uh, } he ]  beat a push for the death penalty.  /']",last i heard  he  f uh  he   beat a push for the death penalty  ,sd,MALE,1
"[""{d now } whether they finally got it or not, i don't know. /""]",d now  whether they finally got it or not i dont know ,sd,MALE,1
['# <baby>  uh-huh.  # /'], baby  uhhuh   ,b,MALE,2
"['# i kind # of, {f uh, } stopped listening after a while. /']", i kind  of f uh  stopped listening after a while ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f um, } {d you know, } he would come home  /']",f um  d you know  he would come home  ,sd,MALE,1
"['[ {c and, } + {c and, } ]  {d you know, } after the trial was over he came home and told us what was going on  /']", c and   c and    d you know  after the trial was over he came home and told us what was going on  ,sd,MALE,1
"['{c and } of course then they had to go back to dec-, {d you know, } - /']",c and  of course then they had to go back to dec d you know   ,sd,MALE,1
"['after he had to go, -/']",after he had to go ,sd,MALE,1
"['[ the, + the ] penalty phase,  /']", the  the  penalty phase  ,qy^d,MALE,16
"['yeah,  /']",yeah  ,%,MALE,5
"[""they've, decide the penalty separately from the verdict. /""]",theyve decide the penalty separately from the verdict ,qy^d,MALE,16
['right.  /'],right  ,na,MALE,21
"[""{c and, }  {f uh, } {d yeah } [ everybody, + everybody ] was pretty much, {d you know, } let's burn him. /""]",c and   f uh  d yeah   everybody  everybody  was pretty much d you know  lets burn him ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {c and } # [ that's, + {d you know, } that's ]  the way they wanted to do it.  /""]", c and    thats  d you know  thats   the way they wanted to do it  ,sd,MALE,1
"['{c and } he was surprised because he thought there was going to be a problem because he, {f uh, } - /']",c and  he was surprised because he thought there was going to be a problem because he f uh   ,sd,MALE,1
"['{d you know } some people on the case [ were, + were  ] a little hesitant on convicting him on some of the charges  /']",d you know  some people on the case  were  were   a little hesitant on convicting him on some of the charges  ,sd,MALE,1
"[""{c but } {e i mean } when it all came down, they just, within an hour decided the man's fate. /""]",c but  e i mean  when it all came down they just within an hour decided the mans fate ,sd,MALE,1
"['</baby> yeah,  /']",baby yeah  ,b,MALE,2
"['{d well, } {d you know, } you just have to decide, {d you know, } wha-, yo-, - /']",d well  d you know  you just have to decide d you know  wha yo  ,sv,MALE,3
"[""{d well } there's really two separate decisions there i guess,  /""]",d well  theres really two separate decisions there i guess  ,sv,MALE,3
"['one is, did it really happen the way [ the, + the ] prosecutor said it happened, {d you know, }  /']",one is did it really happen the way  the  the  prosecutor said it happened d you know   ,qh,MALE,26
"['is this man really guilty,  /']",is this man really guilty  ,qh,MALE,26
"['{c and } you have to decide that,  /']",c and  you have to decide that  ,sv,MALE,3
"['{c but } then you have to decide, {d you know, } as a member of society what do i want to do with this guy who did this thing. /']",c but  then you have to decide d you know  as a member of society what do i want to do with this guy who did this thing ,qh,MALE,26
['yeah. /'],yeah ,b,MALE,2
"['{c and } that w-, - /']",c and  that w  ,%,MALE,5
"[""[ i, + i've ] never been on a jury,  /""]", i  ive  never been on a jury  ,sd,MALE,1
"[""i've never had that experience,  /""]",ive never had that experience  ,sd,MALE,1
"[""i'm not sure i'd look forward to making that kind of decision about a man's life. /""]",im not sure id look forward to making that kind of decision about a mans life ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
"['{d well, } [ [ it, + it, ] + it ] went [ pretty, + pretty ] quick from what he said. /']",d well    it  it   it  went  pretty  pretty  quick from what he said ,sd,MALE,1
['# uh-huh <baby>.  # /'], uhhuh baby   ,b,MALE,2
"[""# {c but } {e i # mean } [ [ there's, + there's, ] + there's ] a lot of other crimes out there,  {e i mean } besides murder,  /""]", c but  e i  mean    theres  theres   theres  a lot of other crimes out there  e i mean  besides murder  ,sv,MALE,3
"[""i think, {f uh, } {d now } if you're dealing drugs {d now, }""]",i think f uh  d now  if youre dealing drugs d now ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# caught # more than twice or something, {f uh, }']", caught  more than twice or something f uh ,+,MALE,0
['# yeah.  # /'], yeah   ,b,MALE,2
"[""#  [ it, + ] # there's, {f uh, } a death penalty associated with it. /""]",   it    theres f uh  a death penalty associated with it ,+,MALE,0
"[""{d well } the thing i'd be most likely to attach the death penalty to is the violence.  /""]",d well  the thing id be most likely to attach the death penalty to is the violence  ,sd,MALE,1
"['{e i mean, } ye-,  /']",e i mean  ye  ,%,MALE,5
"['i can handle [ people, + people ]  selling drugs, {d you know, }  /']",i can handle  people  people   selling drugs d you know   ,sd,MALE,1
"[""[ it's, + it's ] wrong,  /""]", its  its  wrong  ,sv,MALE,3
"[""{c but } [ it, + it's ] not worth somebody getting executed for.  /""]",c but   it  its  not worth somebody getting executed for  ,sv,MALE,3
"[""{c but } we hear so much about the violence and how it's not safe to walk the streets because [ somebody, + ] {d you know, } these  random drive by shootings and that sort of thing. /""]",c but  we hear so much about the violence and how its not safe to walk the streets because  somebody   d you know  these  random drive by shootings and that sort of thing ,sv,MALE,3
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"[""# {c and } # the people i'd most likely want to sentence to death are the people that just show a really low regard for human life.  /""]", c and   the people id most likely want to sentence to death are the people that just show a really low regard for human life  ,sd,MALE,1
"['that, {d you know, } - /']",that d you know   ,%,MALE,5
"[""you, never know when they're going to turn or hurt the next person because it doesn't really matter to them whether someone else gets hurt or not. /""]",you never know when theyre going to turn or hurt the next person because it doesnt really matter to them whether someone else gets hurt or not ,sv,MALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['i agree. /'],i agree ,aa,MALE,4
"['{c and so } i go, le-, - /']",c and so  i go le  ,%,MALE,5
"[""these are the kind of people i would like to [ ye-, + ] get out of here and get out of circulation and say [ i don't, + we don't ] accept your kind in our society. /""]",these are the kind of people i would like to  ye   get out of here and get out of circulation and say  i dont  we dont  accept your kind in our society ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['i agree,  /']",i agree  ,aa,MALE,4
"[""[ [ i, +  i've, ] + i have, ] {f uh, } a low tolerance for [ that kind of, + {f uh, } that kind of ] person.  /""]",  i   ive   i have  f uh  a low tolerance for  that kind of  f uh  that kind of  person  ,sd,MALE,1
"['{c and, }  {f uh, } as far as, {f uh, } {d you know } - /']",c and   f uh  as far as f uh  d you know   ,%,MALE,5
"['there are [ some, + some ] other crimes that i think, {f uh, } {d you know, } {f uh, } - /']",there are  some  some  other crimes that i think f uh  d you know  f uh   ,%,MALE,5
"['kidnapping, {f um, } {d you know, }  when they, - /']",kidnapping f um  d you know   when they  ,%,MALE,5
"['{e i mean } kidnapping per se has a certain, {f uh, } {f uh, } fine and penalty associated with it, /']",e i mean  kidnapping per se has a certain f uh  f uh  fine and penalty associated with it ,sd,MALE,1
['# uh-huh.  # /'], uhhuh   ,b,MALE,2
"['# {c but, }  # {f um, } some of these people are just out and out brutal.  /']", c but    f um  some of these people are just out and out brutal  ,sv,MALE,3
"['i, - /']",i  ,%,MALE,5
"[""some of the cases i've heard about over the years, -/""]",some of the cases ive heard about over the years ,sd,MALE,1
