utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""if it's anything like, {f uh, } -/""]",if its anything like f uh  ,sv,MALE,3
"[""{c so } that's too much. /""]",c so  thats too much ,bf,FEMALE,20
"['dallas always has been,  /']",dallas always has been  ,sv,MALE,3
['no one wants to be at downtown dallas much. /'],no one wants to be at downtown dallas much ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['{c but } there sure are a lot of people that work down there. /'],c but  there sure are a lot of people that work down there ,sd,FEMALE,1
['is the crime rate still bad? /'],is the crime rate still bad ,qy,MALE,7
['definitely.  /'],definitely  ,na,FEMALE,21
"['{c and } i went down there a couple, maybe three weeks ago for a trial,  /']",c and  i went down there a couple maybe three weeks ago for a trial  ,sd,FEMALE,1
"['{c and, } {e i mean, } all these people were standing up, that was, {d you know, } during the workday all along the [ cur-, + ] streets,']",c and  e i mean  all these people were standing up that was d you know  during the workday all along the  cur   streets,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,MALE,2
"['{d you know, } just all around these vacant buildings,  (( just ))  a lot of vacant buildings,  /']",d you know  just all around these vacant buildings   just   a lot of vacant buildings  ,+,FEMALE,0
"[""{c and } they're just being demolished, /""]",c and  theyre just being demolished ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,MALE,2
"['[ {c and, } + {c and } ] they stink  /']", c and   c and   they stink  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{f huh, } that's terrible. /""]",f huh  thats terrible ,ba,MALE,6
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c so, } garland, how nice is it now,  /']",c so  garland how nice is it now  ,sd,MALE,1
"[""it's been a while since i've been there. /""]",its been a while since ive been there ,sd,MALE,1
"['{d you know, } i think it might be up to two hundred and fifty thousand.  /']",d you know  i think it might be up to two hundred and fifty thousand  ,sv,FEMALE,3
"[""it's gotten big. /""]",its gotten big ,sd,FEMALE,1
"['yes,  /']",yes  ,aa,MALE,4
['it has. /'],it has ,sd,MALE,1
"['i think when we moved here it was like a hundred and twenty, something like  that.  /']",i think when we moved here it was like a hundred and twenty something like  that  ,sv,FEMALE,3
"[""{c and } i didn't realize, when i moved here, that it was a separate town from dallas <laughter>. /""]",c and  i didnt realize when i moved here that it was a separate town from dallas laughter ,sd,FEMALE,1
"['{d well, } yeah,  /']",d well  yeah  ,b,MALE,2
['it is. /'],it is ,sd,MALE,1
"['i know, now <laughter>  /']",i know now laughter  ,sd,FEMALE,1
"[""{c but } i didn't. /""]",c but  i didnt ,sd,FEMALE,1
['where you from? /'],where you from ,qw,MALE,12
"[""i'm from kilgore, texas  /""]",im from kilgore texas  ,sd,FEMALE,1
"[""it's in east, -/""]",its in east ,sd,FEMALE,1
"['kilgore,  /']",kilgore  ,b^m,MALE,24
['i know where kilgore is. /'],i know where kilgore is ,sd,MALE,1
"['{f oh, } where you from? /']",f oh  where you from ,qw,FEMALE,12
"[""[ i'm, + i'm ] originally from lubbock. /""]", im  im  originally from lubbock ,sd,MALE,1
['are you? /'],are you ,qy,FEMALE,7
['yeah. /'],yeah ,ny,MALE,9
"['{c so, } why did you move up to colorado? /']",c so  why did you move up to colorado ,qw,FEMALE,12
['seemed like the thing to do at the time. /'],seemed like the thing to do at the time ,sd,MALE,1
"[""{d well, } it's real pretty up there.  /""]",d well  its real pretty up there  ,sd,FEMALE,1
"['i have a friend,']",i have a friend,sd,FEMALE,1
"['{f oh, } i love it,']",f oh  i love it,sd,MALE,1
['in denver. /'],in denver ,+,FEMALE,0
['the mountains.  /'],the mountains  ,+,MALE,0
"['i love the mountains, /']",i love the mountains ,sd,MALE,1
"['what do you, -/']",what do you ,qw,FEMALE,12
"['{f uh, } back to the topic, /']",f uh  back to the topic ,ad,MALE,22
['what? /'],what ,br,FEMALE,30
"['it seems that, {f uh, } more and more people are not  ((   ))  owning traditional homes these days. /']",it seems that f uh  more and more people are not       owning traditional homes these days ,sv,MALE,3
"[""they're not owning homes, period. /""]",theyre not owning homes period ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['{f uh, } everyone says, {d you know, } - /']",f uh  everyone says d you know   ,sv,MALE,3
"[""when i bought this several years ago when our local economy was good everyone said, no, no, you're crazy to buy a mobile home. /""]",when i bought this several years ago when our local economy was good everyone said no no youre crazy to buy a mobile home ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['<breathing> {c but } now it seems that, {f uh, } with the local economy bad and t i - /']",breathing c but  now it seems that f uh  with the local economy bad and t i  ,sv,MALE,3
"['{c and }  (( strange ))  it seems that, {f uh, } -/']",c and    strange   it seems that f uh  ,sv,MALE,3
"[""it wasn't such a bad idea? /""]",it wasnt such a bad idea ,^2,FEMALE,23
"[""{f oh, } they're doing some back pedaling. /""]",f oh  theyre doing some back pedaling ,sv,MALE,3
"['{c so, } have you got, {f uh, } land? /']",c so  have you got f uh  land ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
"[""i'm renting at the time,  /""]",im renting at the time  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
"['i did that one year,  /']",i did that one year  ,sd,FEMALE,1
['i lived with two other girls  /'],i lived with two other girls  ,sd,FEMALE,1
['{c and } we all taught.  /'],c and  we all taught  ,sd,FEMALE,1
"['{c and } it was a two bedroom,  /']",c and  it was a two bedroom  ,sd,FEMALE,1
"['{c so, } we took turns, <laughter> {d you know, }']",c so  we took turns laughter d you know ,sd,FEMALE,1
['gosh. /'],gosh ,ba,MALE,6
"['[ having, + sharing ] the bedroom. /']", having  sharing  the bedroom ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
['i got to where i decided i wanted to pay more rent and get a private bedroom.  /'],i got to where i decided i wanted to pay more rent and get a private bedroom  ,sd,FEMALE,1
['{c and then } we had two baths  /'],c and then  we had two baths  ,sd,FEMALE,1
"['it was just, [ one, + ] the little bathroom, were the thing that really bothered me because i felt real closed in. /']",it was just  one   the little bathroom were the thing that really bothered me because i felt real closed in ,sd,FEMALE,1
"['{d well, } mobile homes have changed a lot probably since you had one. /']",d well  mobile homes have changed a lot probably since you had one ,sv,MALE,3
['that was in the seventies. /'],that was in the seventies ,sd,FEMALE,1
"['[ ours is wood s-, + ours is wood sided, ] /']", ours is wood s  ours is wood sided  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } it has a traditional  (( v top )) ,']",c and  it has a traditional   v top  ,sd,MALE,1
"[""<sneezing> i'm sorry. /""]",sneezing im sorry ,fa,FEMALE,42
"['roof,  /']",roof  ,+,MALE,0
"[""{c and, } {f uh, } it's nine hundred and eighty square foot.  /""]",c and  f uh  its nine hundred and eighty square foot  ,sd,MALE,1
"['what, two bedroom, one bath,']",what two bedroom one bath,qy^d,MALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['rooms are nice sized.  /'],rooms are nice sized  ,+,MALE,0
"['{d well, } you can imagine nine hundred eighty square foot broke up into two bedrooms, one bath, /']",d well  you can imagine nine hundred eighty square foot broke up into two bedrooms one bath ,sd,MALE,1
"['<sneezing> {c so } [ have, +']",sneezing c so   have ,qy,FEMALE,7
"[""[ it's, + it's ] comfy. /""]", its  its  comfy ,sd,MALE,1
['have ] you got it under  ((   )) ? -/'],have  you got it under       ,+,FEMALE,0
['yes. /'],yes ,ny,MALE,9
['are you required to by law? /'],are you required to by law ,qy,FEMALE,7
['we were down here. /'],we were down here ,sd,FEMALE,1
['it was already setup when we bought it. /'],it was already setup when we bought it ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } i bet it's not bad. /""]",d well  i bet its not bad ,sv,FEMALE,3
"['{f oh, } yeah,  /']",f oh  yeah  ,b,MALE,2
"[""it's wood sided it has sheetrock everywhere,  /""]",its wood sided it has sheetrock everywhere  ,sd,MALE,1
"[""[ {c and, } + {f uh, } {d you know, } {c so, } ] it's quieter than you remember mobile homes to be. /""]", c and   f uh  d you know  c so   its quieter than you remember mobile homes to be ,sd,MALE,1
"['okay,  /']",okay  ,b,FEMALE,2
['{c but } how much is yours?  /'],c but  how much is yours  ,qw,FEMALE,12
"['when we bought ours we were paying [ tw-, + ] {f uh, } three hundred twenty-nine dollars. /']",when we bought ours we were paying  tw   f uh  three hundred twentynine dollars ,sd,FEMALE,1
"['{f oh, } our payments are like two twenty. /']",f oh  our payments are like two twenty ,sd,MALE,1
['for how many years? /'],for how many years ,qw,FEMALE,12
['fifteen. /'],fifteen ,sd,MALE,1
"['(( {f oh, } {c so, } ))  it was still a lot cheaper, /']", f oh  c so    it was still a lot cheaper ,sv,FEMALE,3
"['{c and, } {f uh, } what? /']",c and  f uh  what ,br,MALE,30
"['{c so, } it was still a lot cheaper than what we gave because ours is thirty years,  /']",c so  it was still a lot cheaper than what we gave because ours is thirty years  ,sv,FEMALE,3
"['{c and } we bought one of the cheapest houses, {d you know, } a tract house. /']",c and  we bought one of the cheapest houses d you know  a tract house ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['{f oh, } yes.  /']",f oh  yes  ,b,MALE,2
"[""a mobile home's a heck of a lot cheaper,  /""]",a mobile homes a heck of a lot cheaper  ,sd,MALE,1
"[""which probably didn't make much difference. /""]",which probably didnt make much difference ,qy^d,FEMALE,16
['it did. /'],it did ,sd,MALE,1
['(( have a ))   ((   ))  in it. -/'], have a         in it ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
"['no,  /']",no  ,nn,MALE,13
['no  /'],no  ,nn,MALE,13
"['what i meant, not in quality, - /']",what i meant not in quality  ,sd,MALE,1
"['what i meant was,']",what i meant was,sd,MALE,1
['in the price. /'],in the price ,^2,FEMALE,23
['four years equity costs five hundred dollars. /'],four years equity costs five hundred dollars ,+,MALE,0
"['{d gee, } nice, {f huh. }  /']",d gee  nice f huh   ,ba,FEMALE,6
['that sounds good. /'],that sounds good ,ba,FEMALE,6
"[""{c so, } {d you know, } there's not that much time left on the loan  /""]",c so  d you know  theres not that much time left on the loan  ,sd,MALE,1
"['{c and, } -/']",c and  ,%,MALE,5
"['{c so, } if the economy gets better, are you going to get [ another one, + another house? ] /']",c so  if the economy gets better are you going to get  another one  another house  ,qy,FEMALE,7
"[""i, don't know. /""]",i dont know ,h,MALE,15
['no? /'],no ,^g,FEMALE,40
"['{f uh, } to tell you the truth right now it feels kind of comfy to have our mobile home and have it so close to paid for.  /']",f uh  to tell you the truth right now it feels kind of comfy to have our mobile home and have it so close to paid for  ,ng,MALE,29
"[""{d you know, } it's like me to pickup and move [ somewhere else, + somewhere else ] is easy. /""]",d you know  its like me to pickup and move  somewhere else  somewhere else  is easy ,sv,MALE,3
"[""{c but } you wouldn't take that mobile home,  /""]",c but  you wouldnt take that mobile home  ,sd,FEMALE,1
['right? /'],right ,^g,FEMALE,40
['sure. /'],sure ,na,MALE,21
['you would? /'],you would ,qy^d,FEMALE,16
"['sure,  /']",sure  ,na,MALE,21
['absolutely. /'],absolutely ,na,MALE,21
['it would be cheaper to move that than buy another one. /'],it would be cheaper to move that than buy another one ,qy^d,FEMALE,16
"['{f oh, } absolutely.  /']",f oh  absolutely  ,na,MALE,21
"['[ when i, + {d you know, } when you ] talk about the deal {d like } i got, {d yeah, }  {d yeah, }  it would be cheaper.  /']", when i  d you know  when you  talk about the deal d like  i got d yeah   d yeah   it would be cheaper  ,sd,MALE,1
"['{f uh, } especially if it were a paid move or  something.  /']",f uh  especially if it were a paid move or  something  ,sd,MALE,1
"[""{d you know, } there's some paid moves occasionally. /""]",d you know  theres some paid moves occasionally ,sd,MALE,1
['t i would pay to move you? /'],t i would pay to move you ,qy,FEMALE,7
"[""i don't know  /""]",i dont know  ,h,MALE,15
"['{c but } they did, - /']",c but  they did  ,sd,MALE,1
"['[ when i, + when i ] moved up here, - /']", when i  when i  moved up here  ,sd,MALE,1
"['{c so, } they might want to move away. /']",c so  they might want to move away ,sd,MALE,1
"['{c so, } how many years you been up there? /']",c so  how many years you been up there ,qw,FEMALE,12
"['{f uh, } six or seven. /']",f uh  six or seven ,sd,MALE,1
['do you snow ski? /'],do you snow ski ,qy,FEMALE,7
"['{f uh, } a [ little bit, + little bit, ]  /']",f uh  a  little bit  little bit   ,na,MALE,21
"['mostly i just <noise>, love walking in the mountains, driving in the mountains. /']",mostly i just noise love walking in the mountains driving in the mountains ,sd,MALE,1
"[""it's real pretty.  /""]",its real pretty  ,sd,FEMALE,1
['i went rock climbing one time. /'],i went rock climbing one time ,sd,FEMALE,1
"[""{f oh, } that's exciting. /""]",f oh  thats exciting ,ba,MALE,6
['my friend talked me in that <laughter>.  /'],my friend talked me in that laughter  ,sd,FEMALE,1
"[""i'm a real, {f um, } scaredy when it comes to heights  /""]",im a real f um  scaredy when it comes to heights  ,sd,FEMALE,1
"['{c but } once we got on top of the rocks it was quite, -/']",c but  once we got on top of the rocks it was quite ,sd,FEMALE,1
