utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['--  [ {c and, } + {c and } ] i, {f uh, } jump rope a little bit -- /']",   c and   c and   i f uh  jump rope a little bit  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c and } that is about it <noise>. /'], c and  that is about it noise ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""{c and } [ i don't, + i don't ] lift any heavy weight, {f uh, }  /""]",c and   i dont  i dont  lift any heavy weight f uh   ,sd,MALE,1
['they are about a third of my body weight. /'],they are about a third of my body weight ,sd,MALE,1
"['{f oh, } i see.  /']",f oh  i see  ,bk,MALE,14
"['{c so } this, {f uh, } - /']",c so  this f uh   ,%,MALE,5
"['do you just try and keep them, i guess, {f uh, } firm and, {f uh, } -/']",do you just try and keep them i guess f uh  firm and f uh  ,qy,MALE,7
['yeah  /'],yeah  ,ny,MALE,9
"['{c and } {f uh, } {f uh, } i play the trumpet  /']",c and  f uh  f uh  i play the trumpet  ,sd,MALE,1
"['{c and } the, {f uh, } the more upper body strength, the easier it is to play. /']",c and  the f uh  the more upper body strength the easier it is to play ,sd,MALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['{f uh, } # that is true. # /']",f uh   that is true  ,aa,MALE,4
['# you have # to do a whole lot of sit ups  /'], you have  to do a whole lot of sit ups  ,sd,MALE,1
"['[ {c and, } + {f uh, } <music> {c and then, } ] {f uh, } i hurt my neck, {f uh, } about three years ago. /']", c and   f uh  music c and then   f uh  i hurt my neck f uh  about three years ago ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c so, } you really have to build up around your neck and your shoulders to keep from, {f uh, } hurting yourself when you play high. /']",c so  you really have to build up around your neck and your shoulders to keep from f uh  hurting yourself when you play high ,sd,MALE,1
"['{f oh, } i see. /']",f oh  i see ,b,MALE,2
"['[ you have to, + you have to ] do it correctly, {d you know, }  /']", you have to  you have to  do it correctly d you know   ,sd,MALE,1
"['it is like an exercise in itself,  /']",it is like an exercise in itself  ,sd,MALE,1
"['{c but } <noise> a lot of people, {f uh, } strain themselves doing it. /']",c but  noise a lot of people f uh  strain themselves doing it ,sd,MALE,1
"['{f oh, } i see.  /']",f oh  i see  ,b,MALE,2
"['{f uh, } {d so } you are [ [ in, + {f uh, } in ] + part of ] a band? /']",f uh  d so  you are   in  f uh  in   part of  a band ,qy,MALE,7
"['{f uh, } i play at church. /']",f uh  i play at church ,na,MALE,21
"['{f oh, } i see,  /']",f oh  i see  ,bk,MALE,14
['i see <noise>.  /'],i see noise  ,bk,MALE,14
"['i use to play an instrument when i was in high school,  /']",i use to play an instrument when i was in high school  ,sd,MALE,1
"[""{c but } it wasn't the trumpet <laughter>. /""]",c but  it wasnt the trumpet laughter ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c so, } i was just wandering if that was what it was or something.  /']",c so  i was just wandering if that was what it was or something  ,sd,MALE,1
"['i think, -/']",i think ,%,MALE,5
['uh-huh <music>. /'],uhhuh music ,b,MALE,2
['{d so } do you have any plans of maybe running more when the weather gets nicer? /'],d so  do you have any plans of maybe running more when the weather gets nicer ,qy,MALE,7
"['{d well, } yeah,  /']",d well  yeah  ,ny,MALE,9
"['{f uh, } {d well } the weather is nice except for when it rains, {d you know } --']",f uh  d well  the weather is nice except for when it rains d you know  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- {e i mean } in dallas. /'], e i mean  in dallas ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['yeah.  /'],yeah  ,b^m,MALE,24
"['i keep thinking about it,  /']",i keep thinking about it  ,sd,MALE,1
"[""{c but } that doesn't mean it gets done.  /""]",c but  that doesnt mean it gets done  ,sd,MALE,1
"['[ i, + i ] mostly jump rope more. /']", i  i  mostly jump rope more ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{d you know. } /'],d you know  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['i use to do a little bit of jumping rope, {f uh, } when i was, {f uh, } - /']",i use to do a little bit of jumping rope f uh  when i was f uh   ,sd,MALE,1
['{d well } a while back i was more into basketball -- /'],d well  a while back i was more into basketball  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and, } {f uh, } i could do a lot of jump rope and other jumping exercises to try to build my calves. /']", c and  f uh  i could do a lot of jump rope and other jumping exercises to try to build my calves ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['[ {c and, } + {f uh, } {c but, } ] it has been a while since i have done that. /']", c and   f uh  c but   it has been a while since i have done that ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['i do a toe lift and squats --'],i do a toe lift and squats ,sd,MALE,1
['right. /'],right ,b,MALE,2
['-- for that.  /'], for that  ,+,MALE,0
"[""{c but } you know [ it, + it ] [ doesn't, {f uh, } doesn't, ] {f uh, } accustom your legs to the kind of strength that you have {d like } when you are running for a long time. /""]",c but  you know  it  it   doesnt f uh  doesnt  f uh  accustom your legs to the kind of strength that you have d like  when you are running for a long time ,sv,MALE,3
['right. /'],right ,b,MALE,2
"['they tend to tighten up [ whenever, + whenever ] you have to do something --']",they tend to tighten up  whenever  whenever  you have to do something ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- at, {f uh, } {f uh, } great length of time. /']", at f uh  f uh  great length of time ,+,MALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ [ i, + i, ] + {f uh, } that ] is true.  /']",  i  i   f uh  that  is true  ,aa,MALE,4
"['i have noticed that, {f uh, } /']",i have noticed that f uh  ,sd,MALE,1
"['{c and } it also builds too much mass if you just, {d you know. } -/']",c and  it also builds too much mass if you just d you know  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, } [ [ it is like, + i, ] + i ] lift weights with about the same curl weight as i do the squats with. /']",c so    it is like  i   i  lift weights with about the same curl weight as i do the squats with ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c and, } {f uh, } then it doesn't bother me very much. /""]",c and  f uh  then it doesnt bother me very much ,sd,MALE,1
['yeah.  /'],yeah  ,b,MALE,2
['yeah.  /'],yeah  ,b,MALE,2
['{f huh. }  that is interesting though.  /'],f huh   that is interesting though  ,ba,MALE,6
"['{f uh, } i have been thinking of changing, {f uh, }  /']",f uh  i have been thinking of changing f uh   ,sd,MALE,1
['i have done the same routine for almost two years now  /'],i have done the same routine for almost two years now  ,sd,MALE,1
"['{c and } i am thinking of, {f uh, } changing it up. /']",c and  i am thinking of f uh  changing it up ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } that is why, {d well, } {d you know, } i was thinking to talking to one of their counselors and seeing what different exercises they could get me on to, {f uh, } get out of the routine. /']",f uh  that is why d well  d you know  i was thinking to talking to one of their counselors and seeing what different exercises they could get me on to f uh  get out of the routine ,sd,MALE,1
['right. /'],right ,b,MALE,2
"['{c because } i have heard that, {d you know, } you get locked into a routine then you are going to get to a point where you just stop developing. /']",c because  i have heard that d you know  you get locked into a routine then you are going to get to a point where you just stop developing ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, } i am looking at changing things a little bit. /']",c so  i am looking at changing things a little bit ,sd,MALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['[ that is, + {f uh, } i have ] started doing more push ups  /']", that is  f uh  i have  started doing more push ups  ,sd,MALE,1
"['[ {c and, } + {c and } ] it has helped a lot  /']", c and   c and   it has helped a lot  ,sd,MALE,1
['{c and then } i add sets to it --'],c and then  i add sets to it ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- so that i don't like you said, wear it out.  /""]", so that i dont like you said wear it out  ,+,MALE,0
"[""i don't try to push it so   the end --""]",i dont try to push it so   the end ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
['-- in one set. /'], in one set ,+,MALE,0
