utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['{c so } it seems wetter or something like that.  /'],c so  it seems wetter or something like that  ,sd,FEMALE,1
"[""it's, -/""]",its ,%,FEMALE,5
"[""it's more humid in utah than there? /""]",its more humid in utah than there ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['or there? /'],or there ,qrr,FEMALE,33
"[""it's more humid in iowa --""]",its more humid in iowa ,sd,FEMALE,1
['okay. /'],okay ,bk,FEMALE,14
['-- than utah. /'], than utah ,+,FEMALE,0
['right. /'],right ,aa,FEMALE,4
['yeah. /'],yeah ,b,FEMALE,2
['okay. /'],okay ,bk,FEMALE,14
"[""{c and } it seems like when the winds blow, [ it's really, + ] it goes right through you.  /""]",c and  it seems like when the winds blow  its really   it goes right through you  ,sd,FEMALE,1
"[""it's really different from utah's weather.  /""]",its really different from utahs weather  ,sd,FEMALE,1
"['i thought utah was cold,  /']",i thought utah was cold  ,sd,FEMALE,1
['{c but } i think iowa is a lot colder <laughter> <noise>. /'],c but  i think iowa is a lot colder laughter noise ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""{d see, } that's how it is in texas, too  /""]",d see  thats how it is in texas too  ,sd,FEMALE,1
"[""{c because } when it's cold, it's really cold.  /""]",c because  when its cold its really cold  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i don't think there is any mountains to stop the wind <laughter>. /""]",i dont think there is any mountains to stop the wind laughter ,sv,FEMALE,3
"[""what's that? /""]",whats that ,br,FEMALE,30
"[""i don't think there is any mountains to stop the wind. /""]",i dont think there is any mountains to stop the wind ,sd,FEMALE,1
['right.  /'],right  ,b,FEMALE,2
['yeah.  /'],yeah  ,b,FEMALE,2
['{c so } the humidity is i think what does it <laughter>. /'],c so  the humidity is i think what does it laughter ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""i think that's true. /""]",i think thats true ,aa,FEMALE,4
"['{c because } [  i, +  i  ] noticed when i got here, too,  /']",c because    i   i   noticed when i got here too  ,%,FEMALE,5
"[""{c because } {d like } i'd, - /""]",c because  d like  id  ,%,FEMALE,5
['when it would snow in texas --'],when it would snow in texas ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {f uh, } [ i would just, +  {e i mean } we'd ] be [ f-, + really cold  ]  /""]", f uh   i would just   e i mean  wed  be  f  really cold    ,+,FEMALE,0
"[""{c and } we'd have to get really warm,  /""]",c and  wed have to get really warm  ,sd,FEMALE,1
"[""{c and } here you can almost not even wear a coat outside when it's snowing  /""]",c and  here you can almost not even wear a coat outside when its snowing  ,sd,FEMALE,1
"[""{c and } [ you don't -- +""]",c and   you dont  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""-- you don't  ] feel super cold.  /""]", you dont   feel super cold  ,+,FEMALE,0
['it was weird. /'],it was weird ,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['[ {c but,  } + {c so }  ] how long ago <baby> did you graduate?  /']", c but    c so    how long ago baby did you graduate  ,qw,FEMALE,12
"['{c or } did you,  /']",c or  did you  ,qrr,FEMALE,33
"['{c or, } -/']",c or  ,%,FEMALE,5
"['{f uh, } i graduated in nineteen eighty-seven. /']",f uh  i graduated in nineteen eightyseven ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
"['my husband got his doctorate at b y u,  /']",my husband got his doctorate at b y u  ,sd,FEMALE,1
"[""{c so } that's, - /""]",c so  thats  ,%,FEMALE,5
['{c and so } he just graduated this past year. /'],c and so  he just graduated this past year ,sd,FEMALE,1
['oh.   /'],oh   ,b,FEMALE,2
['{c so } you just barely moved away? /'],c so  you just barely moved away ,qy,FEMALE,7
['uh-huh <laughter>.  /'],uhhuh laughter  ,ny,FEMALE,9
"['yeah,  /']",yeah  ,ny,FEMALE,9
['do you like it out there? /'],do you like it out there ,qy,FEMALE,7
"['{d well, } we really miss  ] utah <laughter>.  /']",d well  we really miss   utah laughter  ,+,FEMALE,0
['we miss --'],we miss ,sd,FEMALE,1
['you do? /'],you do ,qy,FEMALE,7
['-- the mountains. /'], the mountains ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{c because } it's, {d like, } really flat here <laughter>.  /""]",c because  its d like  really flat here laughter  ,sd,FEMALE,1
"['{d well, } not flat, but  hilly.  /']",d well  not flat but  hilly  ,sd,FEMALE,1
['but no big mountains or anything. /'],but no big mountains or anything ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
['{c so } you just moved away a year ago? /'],c so  you just moved away a year ago ,qy,FEMALE,7
"['{f uh, } in august. /']",f uh  in august ,na,FEMALE,21
"['wow, really recent. /']",wow really recent ,ba,FEMALE,6
['<breathing> yeah.  /'],breathing yeah  ,aa,FEMALE,4
"['{c but, } {f uh, } [ {d see, } +  {d see } ] what else can i say about the weather.  /']",c but  f uh   d see    d see   what else can i say about the weather  ,t1,FEMALE,37
"['{f uh, } <lipsmack>, {d well, } today was warmer <laughter>.  /']",f uh  lipsmack d well  today was warmer laughter  ,sd,FEMALE,1
['it was {d like } forty-five <laughter>. /'],it was d like  fortyfive laughter ,sd,FEMALE,1
"['{f oh, } warm <laughter>. /']",f oh  warm laughter ,ba,FEMALE,6
"[""{c so, } what's the temperature up today over there? /""]",c so  whats the temperature up today over there ,qw,FEMALE,12
"['{f oh, } man,  /']",f oh  man  ,ba,FEMALE,6
"[""[ it's got to be + {d like, } it's  ] probably fifty, fifty-five, maybe. /""]", its got to be  d like  its   probably fifty fiftyfive maybe ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['maybe not that warm.  /'],maybe not that warm  ,no,FEMALE,31
"['probably about, {f uh, } - /']",probably about f uh   ,%,FEMALE,5
['yeah.  /'],yeah  ,%,FEMALE,5
"[""[ it's not, + it's not  ] that cold, really. /""]", its not  its not   that cold really ,sd,FEMALE,1
"['{c and } whenever i remembered the weather reports in utah, i never really remember them talking too much about wind chill. /']",c and  whenever i remembered the weather reports in utah i never really remember them talking too much about wind chill ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['{c but } they talk about wind chill here all the time. /'],c but  they talk about wind chill here all the time ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's a big deal in texas, too. /""]",thats a big deal in texas too ,sd,FEMALE,1
"['they said it could be, {d like, } six degrees out and, {d like, } negative forty-one wind chill. /']",they said it could be d like  six degrees out and d like  negative fortyone wind chill ,sd,FEMALE,1
['{f um. } /'],f um  ,b,FEMALE,2
"[""{c so, } that's what we're not used to <laughter>. /""]",c so  thats what were not used to laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""that's true.  /""]",thats true  ,aa,FEMALE,4
['that makes a big difference. {f huh. } /'],that makes a big difference f huh  ,sv,FEMALE,3
"['{c so, } {f oh, } i, -/']",c so  f oh  i ,%,FEMALE,5
"['{c so, } did you used to ski when you were out here? /']",c so  did you used to ski when you were out here ,qy,FEMALE,7
"[""what's that? /""]",whats that ,br,FEMALE,30
['did you used to ski when you were in utah? /'],did you used to ski when you were in utah ,qy,FEMALE,7
"[""{f oh, } [ i've only, + i've only  ] skied in utah once. /""]",f oh   ive only  ive only   skied in utah once ,no,FEMALE,31
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['i only skied once my whole life <laughter>. /'],i only skied once my whole life laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['{c but, } do you do a lot of skiing there? /']",c but  do you do a lot of skiing there ,qy,FEMALE,7
"['{f uh, } not tons,  /']",f uh  not tons  ,ng,FEMALE,29
['{c but } i like to when i get a chance. /'],c but  i like to when i get a chance ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i've only been once so far, but had the opportunity a couple times since then.   /""]",ive only been once so far but had the opportunity a couple times since then   ,sd,FEMALE,1
['just saving my money for christmas things --'],just saving my money for christmas things ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- and that. /'], and that ,+,FEMALE,0
['{c so } is this your first year in utah? /'],c so  is this your first year in utah ,qy,FEMALE,7
"['{f uh, } no,  /']",f uh  no  ,nn,FEMALE,13
['this is actually my third year. /'],this is actually my third year ,sd,FEMALE,1
"[""{c and } you're going to school there? /""]",c and  youre going to school there ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['oh. /'],oh ,b,FEMALE,2
['yep. /'],yep ,ny,FEMALE,9
"['at u of u,  /']",at u of u  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
"['no,  /']",no  ,nn,FEMALE,13
['at b y u. /'],at b y u ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['yeah. /'],yeah ,ny,FEMALE,9
['oh. /'],oh ,b,FEMALE,2
"[""{d so, } {c but, }  i'll be here a long time <laughter>, at this rate. /""]",d so  c but   ill be here a long time laughter at this rate ,sd,FEMALE,1
"[""what's your major? /""]",whats your major ,qw,FEMALE,12
"['{f uh, } it was nursing,  /']",f uh  it was nursing  ,sd,FEMALE,1
"[""{c but } i'm in the process of changing it right now. /""]",c but  im in the process of changing it right now ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['oh. /'],oh ,b,FEMALE,2
"[""{c because } it's really, really  competitive at b y u. /""]",c because  its really really  competitive at b y u ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
['you have to have {d like } a <laughter> three seven to get in  /'],you have to have d like  a laughter three seven to get in  ,sd,FEMALE,1
"['{c so, }']",c so ,%,FEMALE,5
"[""that's true. /""]",thats true ,aa,FEMALE,4
"[""it's really, - /""]",its really  ,+,FEMALE,0
"[""i'm going to look into some other fields.  /""]",im going to look into some other fields  ,sd,FEMALE,1
"[""i'd like, - /""]",id like  ,%,FEMALE,5
"[""all the science classes and that, i'm just not really enjoying too much  /""]",all the science classes and that im just not really enjoying too much  ,sd,FEMALE,1
['{c so } --'],c so  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- i think i better get into something that i can enjoy the process of going to school  /'], i think i better get into something that i can enjoy the process of going to school  ,+,FEMALE,0
"['{c so, } -/']",c so  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""[ that's, + that's  ] a good idea. /""]", thats  thats   a good idea ,ba,FEMALE,6
['did you graduate in a certain field  /'],did you graduate in a certain field  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,qy,FEMALE,7
"['{f uh, } education.  /']",f uh  education  ,sd,FEMALE,1
['i got a double major. /'],i got a double major ,sd,FEMALE,1
"['in, -/']",in ,qw,FEMALE,12
"['{f uh, } elementary and special ed. /']",f uh  elementary and special ed ,sd,FEMALE,1
['really? /'],really ,qy,FEMALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['that what my sister did. /'],that what my sister did ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
['you might know her.  /'],you might know her  ,sv,FEMALE,3
"['here name is lori, bird.  /']",here name is lori bird  ,sd,FEMALE,1
['maybe not <laughter>.  /'],maybe not laughter  ,h,FEMALE,15
"['i think she graduated around then, too, though, eighty-seven probably,  /']",i think she graduated around then too though eightyseven probably  ,sd,FEMALE,1
"['{c but, } she got her doc-, -/']",c but  she got her doc ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } i can't, - /""]",d well  i cant  ,arp_nd,FEMALE,34
"['there are so many girls in all my classes,  /']",there are so many girls in all my classes  ,sd,FEMALE,1
"[""i <laughter> can't remember --""]",i laughter cant remember ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['-- how many people. /'], how many people ,+,FEMALE,0
"['{c because } they, since, {f uh, } stopped that program.   {e i mean, }  [ where you can -- +']",c because  they since f uh  stopped that program   e i mean    where you can  ,sd,FEMALE,1
"['{f oh, } have they? /']",f oh  have they ,bh,FEMALE,18
['-- where you can  ] get it double pretty easily. /'], where you can   get it double pretty easily ,+,FEMALE,0
['oh. /'],oh ,b,FEMALE,2
"[""{e i mean, } [ it's, + it's  ] really, -/""]",e i mean   its  its   really ,sd,FEMALE,1
