utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } [ the newer ones are, + i guess the newer ones are ] real <laughter> futuristic, too,  /']",c and   the newer ones are  i guess the newer ones are  real laughter futuristic too  ,sd,MALE,1
"['{c but } [ i like, + i like ] both of them. /']",c but   i like  i like  both of them ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['i do too.  /'],i do too  ,sd,FEMALE,1
"['i have a brother-in-law who really likes the old ones a lot,  /']",i have a brotherinlaw who really likes the old ones a lot  ,sd,FEMALE,1
"['{e i mean, } he almost hates the new ones <laughter>. /']",e i mean  he almost hates the new ones laughter ,sd,FEMALE,1
['really? /'],really ,bh,MALE,18
"['yeah,  /']",yeah  ,ny,FEMALE,9
"[""{c because } [ he, + he ] thinks the newer ones is like a soap opera and the other one isn't or something,  /""]",c because   he  he  thinks the newer ones is like a soap opera and the other one isnt or something  ,sd,FEMALE,1
"[""{c but, }  <laughter> # i don't <laughter>. # /""]",c but   laughter  i dont laughter  ,sd,FEMALE,1
['# no. #  /'], no   ,aa,MALE,4
['not really.  /'],not really  ,sv,MALE,3
"[""# it's not really like # --""]", its not really like  ,sv,MALE,3
"['# {f oh, } i think, # -/']", f oh  i think  ,%,FEMALE,5
['-- # a soap # --'],  a soap  ,+,MALE,0
['# yeah. # /'], yeah  ,b,FEMALE,2
"['-- opera,  /']", opera  ,+,MALE,0
"[""[ {c but, } +  {c but } ] it's, - /""]", c but    c but   its  ,%,MALE,5
"[""{c but } that's true,  /""]",c but  thats true  ,sv,MALE,3
"['{e i mean, } [ you, +  you ] learn more about the characters and stuff,  /']",e i mean   you   you  learn more about the characters and stuff  ,sd,MALE,1
"[""{c but } that's the way all shows are now. /""]",c but  thats the way all shows are now ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['sure.  /'],sure  ,b,FEMALE,2
"[""{d well, } let's see.  /""]",d well  lets see  ,^h,FEMALE,27
"[""{f um, } i like to watch colombo because it's like a mystery thing. /""]",f um  i like to watch colombo because its like a mystery thing ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""that's sort of how matlock is,  /""]",thats sort of how matlock is  ,sd,FEMALE,1
['{c but } colombo is way tricky <laughter> -- /'],c but  colombo is way tricky laughter  ,sd,FEMALE,1
['# yeah. # /'], yeah  ,b,MALE,2
"[""-- # {e i mean } # he doesn't even try to let the person know he's getting onto them. /""]",  e i mean   he doesnt even try to let the person know hes getting onto them ,sd,FEMALE,1
"['# <throat_clearing> {d well, } it seems like they always # --']", throatclearing d well  it seems like they always  ,sd,MALE,1
"['# {d well, } did you see the one. # -/']", d well  did you see the one  ,qy,FEMALE,7
"['-- show colombo, the same ones over and over, though --']", show colombo the same ones over and over though ,+,MALE,0
['{f um. } /'],f um  ,%,FEMALE,5
"[""-- {a you know what i'm saying, }  like that one where he goes to college, - /""]", a you know what im saying   like that one where he goes to college  ,+,MALE,0
"['{c or } [ is this, + is there ] a series on. /']",c or   is this  is there  a series on ,qrr,MALE,33
"['{f um, } yeah,  /']",f um  yeah  ,ny,FEMALE,9
"[""there's {d like } one on,  /""]",theres d like  one on  ,sd,FEMALE,1
"['{d well } we see it thursdays at seven,  /']",d well  we see it thursdays at seven  ,sd,FEMALE,1
['# {c and } # --'], c and   ,%,FEMALE,5
['# okay. # /'], okay  ,b,MALE,2
"['-- it was, - /']", it was  ,+,FEMALE,0
"['this last time it was about this, {f um, } movie director,  /']",this last time it was about this f um  movie director  ,sd,FEMALE,1
"['did you hap-, -- -/']",did you hap  ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
['i # saw that one. # /'],i  saw that one  ,sd,MALE,1
['-- # did you see that? # /'],  did you see that  ,qy,FEMALE,7
"['{d see, } that was a rerun. /']",d see  that was a rerun ,sd,MALE,1
['really?  /'],really  ,bh,FEMALE,18
"['# {f oh, } i guess i nev-, # -/']", f oh  i guess i nev  ,%,FEMALE,5
"['# yeah,  /']", yeah  ,b,MALE,2
"[""i wondered if that's # -- -/""]",i wondered if thats   ,%,MALE,5
['{f huh. } /'],f huh  ,%,FEMALE,5
"[""-- {d see } i don't know if that's [ a, +  the ] movie of the week [ or, + or ] what,  /""]", d see  i dont know if thats  a   the  movie of the week  or  or  what  ,sd,MALE,1
"[""{c but } it seems like there's only about four or five different ones,  /""]",c but  it seems like theres only about four or five different ones  ,sd,MALE,1
"['{c and [ then, + then ] } they keep showing them over and over. /']",c and  then  then   they keep showing them over and over ,sd,MALE,1
"[""{f oh, } i guess [ i've, + i haven't ] # seen it before. # /""]",f oh  i guess  ive  i havent   seen it before  ,sd,FEMALE,1
"['# he was a movie # director,  /']", he was a movie  director  ,sd,MALE,1
['{c and } he had that gal killed. /'],c and  he had that gal killed ,sd,MALE,1
['yeah -- /'],yeah  ,b,FEMALE,2
['okay. /'],okay ,b,MALE,2
"['-- yeah,  /']", yeah  ,b,FEMALE,2
['on the set or something. /'],on the set or something ,sd,FEMALE,1
['that was pretty good though <laughter>. /'],that was pretty good though laughter ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['it was.  /'],it was  ,sv,FEMALE,3
"['{c but, }  yeah,  /']",c but   yeah  ,%,FEMALE,5
['i like colombo probably the best of any of those mystery things. /'],i like colombo probably the best of any of those mystery things ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but, }  {f um, } there's [ no, + ] never anything good on saturdays, though <laughter>. /""]",c but   f um  theres  no   never anything good on saturdays though laughter ,sv,FEMALE,3
['no kidding. /'],no kidding ,ba,MALE,6
"[""i don't think so.  /""]",i dont think so  ,sv,FEMALE,3
"[""{d well, } star trek's on at five,  /""]",d well  star treks on at five  ,sd,FEMALE,1
"[""{c but } i'm never home  /""]",c but  im never home  ,sd,FEMALE,1
"['{c so, } -/']",c so  ,%,FEMALE,5
"['what is it that, - /']",what is it that  ,%,MALE,5
"[""there's [ something i watch, + something i watch ] on saturdays,  /""]",theres  something i watch  something i watch  on saturdays  ,sd,MALE,1
"[""{c and } i can't remember what it is.  /""]",c and  i cant remember what it is  ,sd,MALE,1
['{d now } i used to watch twin peaks. /'],d now  i used to watch twin peaks ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
['you never saw that? /'],you never saw that ,qy^d,MALE,16
"[""i've heard of it a lot,  /""]",ive heard of it a lot  ,ng,FEMALE,29
"[""i've heard of, - /""]",ive heard of  ,sd,FEMALE,1
['a lot of people somehow or something <clanking>. - /'],a lot of people somehow or something clanking  ,%,FEMALE,5
"[""they'll say, so and so from twin peaks, or something, {d you know. } /""]",theyll say so and so from twin peaks or something d you know  ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
['yeah  /'],yeah  ,b,MALE,2
['that was a different soap opera. /'],that was a different soap opera ,sd,MALE,1
['<laughter> oh. /'],laughter oh ,b,FEMALE,2
"['{c but, } [ it was, + it was ] a different type of show. /']",c but   it was  it was  a different type of show ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""i didn't like the way it ended, though. /""]",i didnt like the way it ended though ,sd,MALE,1
"['{f oh, } did they end the whole series? /']",f oh  did they end the whole series ,qy,FEMALE,7
['yeah. /'],yeah ,ny,MALE,9
['oh. /'],oh ,bk,FEMALE,14
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ they didn't, + they only did ] it for, i think, two years. /""]", they didnt  they only did  it for i think two years ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"[""{c but } it's all over now. /""]",c but  its all over now ,sd,MALE,1
"['{f oh, } another show i like to watch is mash. /']",f oh  another show i like to watch is mash ,sd,FEMALE,1
