utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{c and } we just bought a brisket and  marinated it overnight in one of those {d like } adolph's meat marinate,""]",c and  we just bought a brisket and  marinated it overnight in one of those d like  adolphs meat marinate,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and put it on the smoker and cooked it. /'],and put it on the smoker and cooked it ,+,FEMALE,0
"['{f oh, } that sounds good. /']",f oh  that sounds good ,ba,FEMALE,6
"['{c and } [ tha-, + ] it was real good.  /']",c and   tha   it was real good  ,sd,FEMALE,1
['you can buy a fairly cheap piece of meat that way  /'],you can buy a fairly cheap piece of meat that way  ,sd,FEMALE,1
"[""{c and then } people think they're eating  steak or something <laughter>. /""]",c and then  people think theyre eating  steak or something laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah  /'],yeah  ,b,FEMALE,2
"[""<laughter>.  {c and } these days that  helps, doesn't it? /""]",laughter  c and  these days that  helps doesnt it ,qy,FEMALE,7
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['it really does. /'],it really does ,sd,FEMALE,1
['i know what you mean. /'],i know what you mean ,sd,FEMALE,1
"[""i don't usually  [ i + ] just pass on any recipe  that's got more than five or six steps to it because i just know i'll never take the time to do it. /""]",i dont usually   i   just pass on any recipe  thats got more than five or six steps to it because i just know ill never take the time to do it ,sd,FEMALE,1
"[""now spaghetti's such an easy one.  /""]",now spaghettis such an easy one  ,sd,FEMALE,1
"['{f um, } i do that a lot. /']",f um  i do that a lot ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i do spaghetti a lot. /'],i do spaghetti a lot ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['it seems like most people like spaghetti. /'],it seems like most people like spaghetti ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i don't like to do that  [ i-, + if ] it's [ ho-, + real hot ] though. /""]",i dont like to do that   i  if  its  ho  real hot  though ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c because, } {f um, } i don't know,  /""]",c because  f um  i dont know  ,h,FEMALE,15
"['i have a real thing about being hot [ in the, + in the ] summertime. /']",i have a real thing about being hot  in the  in the  summertime ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i guess. /'],i guess ,b,FEMALE,2
"['{d well } i think when you heat your kitchen  up it really makes a big difference,']",d well  i think when you heat your kitchen  up it really makes a big difference,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['in your whole house. /'],in your whole house ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
"[""i think that's right.  /""]",i think thats right  ,sv,FEMALE,3
"[""{c and, } {f um, }  we don't entertain that often,  /""]",c and  f um   we dont entertain that often  ,sd,FEMALE,1
"[""{c but } when we do, i'm like you.  i like it to be fast and easy.""]",c but  when we do im like you  i like it to be fast and easy,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and something so that we can talk [ and not + --'],and something so that we can talk  and not  ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
['-- and not ] have to worry about being  in the kitchen all the time. /'], and not  have to worry about being  in the kitchen all the time ,+,FEMALE,0
"['most, - /']",most  ,%,FEMALE,5
"[""we don't entertain {d like } people from  work or stuff [ e-, + ] often.  /""]",we dont entertain d like  people from  work or stuff  e   often  ,sd,FEMALE,1
"[""it's usually friends from church and stuff, /""]",its usually friends from church and stuff ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } it's usually kind of like, you want to come  over, and they say {d well } what can we bring. /""]",c and  its usually kind of like you want to come  over and they say d well  what can we bring ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and so } it's real easy because you  just make one or two things  /""]",c and so  its real easy because you  just make one or two things  ,sd,FEMALE,1
['{c and } everybody else brings something. /'],c and  everybody else brings something ,sd,FEMALE,1
"[""that's exactly like us,  from our church, we just do it,  /""]",thats exactly like us  from our church we just do it  ,sd,FEMALE,1
['yeah. /'],yeah ,aa,FEMALE,4
"['{f oh } yeah,  /']",f oh  yeah  ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
['{f uh. } /'],f uh  ,%,FEMALE,5
"[""it's a lot more relaxing.  /""]",its a lot more relaxing  ,sd,FEMALE,1
"[""i don't know if i could take the pressure of having to [ m-, + ] {d you know, } put on this  really fancy dinner for someone. /""]",i dont know if i could take the pressure of having to  m   d you know  put on this  really fancy dinner for someone ,sd,FEMALE,1
['{d well } you see all that on t v  /'],d well  you see all that on t v  ,sd,FEMALE,1
['{c and } i could never be that person. /'],c and  i could never be that person ,sd,FEMALE,1
['huh-uh. /'],huhuh ,b,FEMALE,2
"[""[ it just, + {f uh, } i'm just ]  not, - /""]", it just  f uh  im just   not  ,%,FEMALE,5
"[""{d well } [ i'm so, + i'm ]  pretty laid back. /""]",d well   im so  im   pretty laid back ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
"['w-, -/']",w ,%,FEMALE,5
"[""{c and, } {f uh, } {d you know, } {c so }  [ i don't, + i know ] a lady in [ a, + ]  my church  /""]",c and  f uh  d you know  c so    i dont  i know  a lady in  a    my church  ,sd,FEMALE,1
"['{c and, } {f uh, } she {d like } does her own bread and does her own  stuff  /']",c and  f uh  she d like  does her own bread and does her own  stuff  ,sd,FEMALE,1
"['{c and so } when she, {f um, } does food, she really goes all out  /']",c and so  when she f um  does food she really goes all out  ,sd,FEMALE,1
"[""{c and } i don't know  how she can do it and be calm <laughter>. /""]",c and  i dont know  how she can do it and be calm laughter ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['i guess, /']",i guess ,"fo_o_fw_""_by_bc",FEMALE,0
['do you work? /'],do you work ,qy,FEMALE,7
"['no,  /']",no  ,nn,FEMALE,13
"[""i don't. /""]",i dont ,sd,FEMALE,1
['do you stay home with kids? /'],do you stay home with kids ,qy,FEMALE,7
"['uh-huh,  /']",uhhuh  ,ny,FEMALE,9
['yeah. /'],yeah ,ny,FEMALE,9
['yeah.  /'],yeah  ,b,FEMALE,2
"[""[ i, + i've ]  been working,  /""]", i  ive   been working  ,sd,FEMALE,1
"[""we're going to have a baby this summer,  /""]",were going to have a baby this summer  ,sd,FEMALE,1
"[""{c and } i'm not going to work anymore. /""]",c and  im not going to work anymore ,sd,FEMALE,1
"['{f oh, } how exciting. /']",f oh  how exciting ,ba,FEMALE,6
['yeah.  /'],yeah  ,b,FEMALE,2
"[""{c so } hopefully, i think i'll  enjoy cooking more, when i don't have to work all day.  /""]",c so  hopefully i think ill  enjoy cooking more when i dont have to work all day  ,sd,FEMALE,1
"[""i don't like to come home and stand  in the kitchen and spend an hour fixing something and then have to clean it up  /""]",i dont like to come home and stand  in the kitchen and spend an hour fixing something and then have to clean it up  ,sd,FEMALE,1
"[""{c and } by then it's eight thirty or nine o'clock at night,  /""]",c and  by then its eight thirty or nine oclock at night  ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d well } i usually start about six  [ [ and, + an, ] + and ] cook and then eat at seven.']",d well  i usually start about six    and  an   and  cook and then eat at seven,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{e i mean, } [ co-, + cook ]  at five and eat at six, rather. /']",e i mean   co  cook   at five and eat at six rather ,+,FEMALE,0
"['eat at six,  yeah. /']",eat at six  yeah ,b^m,FEMALE,24
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{c and, } {f uh, } my family and  i, we're a sit down together family. /""]",c and  f uh  my family and  i were a sit down together family ,sd,FEMALE,1
"[""{f oh, } that's good. /""]",f oh  thats good ,ba,FEMALE,6
"['{f uh, } yeah,  /']",f uh  yeah  ,b,FEMALE,2
"[""i don't like the run in and out part. /""]",i dont like the run in and out part ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } i like to be able to sit down  after school and have them talk with me [ an, + and ]  my husband about what's happened  /""]",c and  i like to be able to sit down  after school and have them talk with me  an  and   my husband about whats happened  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's neat. /""]",thats neat ,ba,FEMALE,6
"['i think [ i, + ]  that was ingrained in me during my family time at home. /']",i think  i    that was ingrained in me during my family time at home ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } {d you know } we could learn  to talk about things  /']",c and  f uh  d you know  we could learn  to talk about things  ,sd,FEMALE,1
"[""{c and } i think that's good. /""]",c and  i think thats good ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,FEMALE,4
['that really is.  /'],that really is  ,sv,FEMALE,3
"[""it keeps the family in  touch with what's going on with each other. /""]",it keeps the family in  touch with whats going on with each other ,sd,FEMALE,1
['yeah.  /'],yeah  ,b,FEMALE,2
"['i think, -/']",i think ,%,FEMALE,5
['right now we eat in front of the t v  /'],right now we eat in front of the t v  ,sd,FEMALE,1
"[""{c but } since it's just the two of us, it's <laughter>, -/""]",c but  since its just the two of us its laughter ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.  /'],laughter  ,x,FEMALE,8
['{d well }  that happens to us sometimes too. /'],d well   that happens to us sometimes too ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c but, } {f uh, } sometimes if  something, {f uh, } is on that they want to watch i leave it on,  /']",c but  f uh  sometimes if  something f uh  is on that they want to watch i leave it on  ,sd,FEMALE,1
['{c but } we eat in the kitchen  /'],c but  we eat in the kitchen  ,sd,FEMALE,1
['{c and } their heads are always poking past the door. /'],c and  their heads are always poking past the door ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
"[""<laughter> to see what's happening. /""]",laughter to see whats happening ,^2,FEMALE,23
['yeah.  /'],yeah  ,b,FEMALE,2
"['{d anyway } food [ is, + is, ]  {f uh, } a real life-style kind of thing  /']",d anyway  food  is  is   f uh  a real lifestyle kind of thing  ,sv,FEMALE,3
"[""{c and } [ i-, + ] some people don't like to do this  /""]",c and   i   some people dont like to do this  ,sv,FEMALE,3
"['{c but } i like to [ co-, + {f uh, } cook ]  with my kids. /']",c but  i like to  co  f uh  cook   with my kids ,sv,FEMALE,3
"['{f oh, } uh-huh. /']",f oh  uhhuh ,b,FEMALE,2
"[""{c and } if they're going to have other kids  over then, then they help.  /""]",c and  if theyre going to have other kids  over then then they help  ,sd,FEMALE,1
"['{c and } we make real simple things, {d you know, }   those, {f oh, } - /']",c and  we make real simple things d you know    those f oh   ,sd,FEMALE,1
"[""[ i don-, + i don't ] know if you've ever made them, maybe not since you don't have  kids yet, but those jell-o, {f uh, } gelatin things you can pick  up with your fingers, i can't think of what they call it. /""]", i don  i dont  know if youve ever made them maybe not since you dont have  kids yet but those jello f uh  gelatin things you can pick  up with your fingers i cant think of what they call it ,sd,FEMALE,1
"[""{f oh, } i've seen those in the magazines. /""]",f oh  ive seen those in the magazines ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""they're so simple. /""]",theyre so simple ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } the kids love to do that.  /'],c and  the kids love to do that  ,sd,FEMALE,1
"['{f uh, } finger food [ is, + is ] a biggie with them. /']",f uh  finger food  is  is  a biggie with them ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['[ {c and, } + {c and } ] {d like, }  now one thing i wish i could find [ a, + a ] better way to do are celery sticks and carrot sticks, because they love to  do that  /']", c and   c and   d like   now one thing i wish i could find  a  a  better way to do are celery sticks and carrot sticks because they love to  do that  ,sd,FEMALE,1
"[""{c and } it's just really hard  /""]",c and  its just really hard  ,sd,FEMALE,1
"[""{c and } if you have to work with a  knife, i don't like that. /""]",c and  if you have to work with a  knife i dont like that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c so, } that's, {f uh, } - /""]",c so  thats f uh   ,%,FEMALE,5
"['they like to eat it,  /']",they like to eat it  ,sd,FEMALE,1
"[""{c but } it's a hard one to have [ to, + to ] prepare. /""]",c but  its a hard one to have  to  to  prepare ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c but } they like that with [ the, + the ]  cool ranch dressing that goes along with that. /']",c but  they like that with  the  the   cool ranch dressing that goes along with that ,sd,FEMALE,1
"['{f oh } yeah,  /']",f oh  yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
['we like that. /'],we like that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""[ that's good that, + that's a good ]  way to get kids to eat vegetables too. /""]", thats good that  thats a good   way to get kids to eat vegetables too ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
"[""my son's getting to be [ a, + a ]  real good cook  /""]",my sons getting to be  a  a   real good cook  ,sd,FEMALE,1
"['{c so, } {f uh, } -/']",c so  f uh  ,%,FEMALE,5
"['{f oh, } neat. /']",f oh  neat ,ba,FEMALE,6
['sometimes he fixes me breakfast <laughter>. /'],sometimes he fixes me breakfast laughter ,sd,FEMALE,1
"[""{f oh, } wow, that's great <laughter>. /""]",f oh  wow thats great laughter ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,FEMALE,2
"['i like it,  /']",i like it  ,sd,FEMALE,1
['i like it a lot. /'],i like it a lot ,sd,FEMALE,1
['how old is he? /'],how old is he ,qw,FEMALE,12
"[""he's eleven. /""]",hes eleven ,sd,FEMALE,1
"['eleven,  /']",eleven  ,b^m,FEMALE,24
"['wow,']",wow,ba,FEMALE,6
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""that's good. /""]",thats good ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c so } hi-, -/']",c so  hi ,%,FEMALE,5
"['do [ you cook breakfa-, + {d like } you cook a breakfast ]  every morning  /']",do  you cook breakfa  d like  you cook a breakfast   every morning  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
"['{f uh, } not every morning, {f uh, }  /']",f uh  not every morning f uh   ,ng,FEMALE,29
"[""mostly during the summer it's hit and miss  /""]",mostly during the summer its hit and miss  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['we usually have {d like, } {f uh, }  cold cereal or something like that. /']",we usually have d like  f uh   cold cereal or something like that ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{f um, } [ during the su-, + during wintertime ]  when they're in school, {f um, } then i try to vary it so that we only eat  that {d like } [ a twice a, + twice a ] week or  something and then have {d like, } when it's  really cold, i even cook oatmeal,""]",f um   during the su  during wintertime   when theyre in school f um  then i try to vary it so that we only eat  that d like   a twice a  twice a  week or  something and then have d like  when its  really cold i even cook oatmeal,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['because i like oatmeal  /'],because i like oatmeal  ,+,FEMALE,0
"['{c and } [ the loo-, + ]  they like it all right. /']",c and   the loo    they like it all right ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c and, } {f um, } {c then } sometimes we  do something,  /']",c and  f um  c then  sometimes we  do something  ,sd,FEMALE,1
"[""it has to be fast because they're on their way to school,  /""]",it has to be fast because theyre on their way to school  ,sd,FEMALE,1
"['we do {d like } eggo  waffles and stuff like that,  /']",we do d like  eggo  waffles and stuff like that  ,sd,FEMALE,1
['{c but. } -/'],c but  ,%,FEMALE,5
"['{f oh, } uh-huh,  /']",f oh  uhhuh  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['{c so, } i try to, {f uh, } - /']",c so  i try to f uh   ,%,FEMALE,5
['{c and }  sometimes we do eggs if i get up early enough to do that.  /'],c and   sometimes we do eggs if i get up early enough to do that  ,sd,FEMALE,1
"['i used to do them in the microwave,  /']",i used to do them in the microwave  ,sd,FEMALE,1
"[""{c but } they don't like that. /""]",c but  they dont like that ,sd,FEMALE,1
"['{f oh, } do they get rubbery,  /']",f oh  do they get rubbery  ,qy,FEMALE,7
"['{c or, } -/']",c or  ,%,FEMALE,5
['{f um. } /'],f um  ,%,FEMALE,5
"[""i've never tried it. /""]",ive never tried it ,sd,FEMALE,1
"['[ it de-, + it depends. ]  /']", it de  it depends   ,no,FEMALE,31
['if you let them cook too long --'],if you let them cook too long ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- then they'll turn a little bit gray.  /""]", then theyll turn a little bit gray  ,+,FEMALE,0
"[""you can tell if they've gone to long because they'll turn a little bit gray  /""]",you can tell if theyve gone to long because theyll turn a little bit gray  ,sd,FEMALE,1
"['{c and } they will be a little harder,  /']",c and  they will be a little harder  ,sd,FEMALE,1
"[""{c and } i don't like that. /""]",c and  i dont like that ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c so } you have to just let it cook a  little bit less than what it says  in, if you have a microwave book,  /']",c so  you have to just let it cook a  little bit less than what it says  in if you have a microwave book  ,sd,FEMALE,1
"['{c but } you cook it a little  bit less and then let it sit with [ a, + {d like } a ] plate over the top. /']",c but  you cook it a little  bit less and then let it sit with  a  d like  a  plate over the top ,sd,FEMALE,1
['oh. /'],oh ,b,FEMALE,2
['{c and } let it steam. /'],c and  let it steam ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ {c and then, } + {c and then } ] stir it up. /']", c and then   c and then   stir it up ,sd,FEMALE,1
['{f huh. } /'],f huh  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['[ {c an, } + {c and } ] that turns out okay. /']", c an   c and   that turns out okay ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } it's funny 'cause if i turn  them out [ on to a di-, i-, + on to ] {d like } a plate, for them to take what they want, <child_talking> --""]",c and  its funny cause if i turn  them out  on to a di i  on to  d like  a plate for them to take what they want childtalking ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,sd,FEMALE,1
"[""-- they don't know i've ever done it in a microwave. /""]", they dont know ive ever done it in a microwave ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
"[""it's really funny,  /""]",its really funny  ,sv,FEMALE,3
"[""it's very deceiving, {d you know, }  'cause if they see it with their eyes they go, {f uh, } i don't {d like } want that,""]",its very deceiving d you know   cause if they see it with their eyes they go f uh  i dont d like  want that,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"['{d you know, }  /']",d you know   ,+,FEMALE,0
"[""{c and } yet if they don't  ever see it, [ th-, + then ] it's like, {f oh } this tastes okay, {d you know, }  /""]",c and  yet if they dont  ever see it  th  then  its like f oh  this tastes okay d you know   ,sd,FEMALE,1
['{c so. } -/'],c so  ,%,FEMALE,5
['yeah. /'],yeah ,b,FEMALE,2
['{d anyway. } -/'],d anyway  ,%,FEMALE,5
"['we had, - /']",we had  ,sd,FEMALE,1
['my grandmother used to do that to us with things like squash.  /'],my grandmother used to do that to us with things like squash  ,sd,FEMALE,1
"[""everybody would say we don't like squash,  we won't eat squash,  /""]",everybody would say we dont like squash  we wont eat squash  ,sd,FEMALE,1
"['{c so } she would make these fancy casseroles and hide it in there, {d you know, } /']",c so  she would make these fancy casseroles and hide it in there d you know  ,sd,FEMALE,1
['yeah  /'],yeah  ,b,FEMALE,2
['<laughter>.'],laughter,x,FEMALE,8
"[""{c and then } we'd go, {f oh, } this is really good. /""]",c and then  wed go f oh  this is really good ,sd,FEMALE,1
