utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } i have recently, {f uh, } <sigh>  gotten out of debt and everything  /']",c and  i have recently f uh  sigh  gotten out of debt and everything  ,sd,MALE,1
"['{c and } i will probably [ ke-, +  start keeping ] a little better,']",c and  i will probably  ke   start keeping  a little better,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['track of it. /'],track of it ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"['i just, {f uh, } spent whatever came in  [ and, +  and, ] {f uh, } [ didn-, +  never knew ] what came in and what went out.']",i just f uh  spent whatever came in   and   and  f uh   didn   never knew  what came in and what went out,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"['but, {f uh, } [ just, {d you know, }  like, + about like ] the government runs. /']",but f uh   just d you know   like  about like  the government runs ,+,MALE,0
['yeah <laughter>. /'],yeah laughter ,b,FEMALE,2
['{f huh. } /'],f huh  ,%,MALE,5
['that sounds real similar. /'],that sounds real similar ,sv,FEMALE,3
"['{d so, } i think it is probably better  to have some sort of [ [ a, +  a, ] +  at least a ] record  /']",d so  i think it is probably better  to have some sort of   a   a    at least a  record  ,sv,MALE,3
"['{c but } my dad was so precise,']",c but  my dad was so precise,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"[""that, {e i mean, } if it said to spend  eleven percent on something that's what it was spent.  /""]",that e i mean  if it said to spend  eleven percent on something thats what it was spent  ,+,MALE,0
['{c and } --'],c and  ,sd,MALE,1
"['{f oh, } my,  /']",f oh  my  ,ba,FEMALE,6
['yeah. /'],yeah ,b,FEMALE,2
['-- that was put over there  /'], that was put over there  ,+,MALE,0
"['{c and, } {e i mean, } of course, he is from the depression,  /']",c and  e i mean  of course he is from the depression  ,sd,MALE,1
"['{c and, {f uh, }']",c and f uh ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""so, } {f uh, } {d you know, } it's his life, /""]",so  f uh  d you know  its his life ,+,MALE,0
['sure. /'],sure ,b,FEMALE,2
"['{c but, } {f uh, } [ i would, +  i think it would ]  be smart if somebody would keep, {f uh, } some sort of a plan that works for them. /']",c but  f uh   i would   i think it would   be smart if somebody would keep f uh  some sort of a plan that works for them ,sv,MALE,3
['yeah.  /'],yeah  ,aa,FEMALE,4
"['i think you are right, {f um, } {f uh, }  /']",i think you are right f um  f uh   ,sv,FEMALE,3
"['{d well } [ i-, +  it ] must have been sort of interesting to us  /']",d well   i   it  must have been sort of interesting to us  ,sd,FEMALE,1
"[""[ is to, +  {f uh, } it's ] because,   since i have pretty much kept my record books for the last fifteen years, i guess,  i can go back and look  /""]", is to   f uh  its  because   since i have pretty much kept my record books for the last fifteen years i guess  i can go back and look  ,sd,FEMALE,1
"[""{c and }  it's real fun to just see how things have changed over the years.  {f uh, } /""]",c and   its real fun to just see how things have changed over the years  f uh  ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['it is. /'],it is ,sv,MALE,3
"['# for instance, # -/']", for instance  ,%,FEMALE,5
"[""# i'm a historian, #  /""]", im a historian   ,sd,MALE,1
"['{c and } my father had kept them, i think, since nineteen twenty-seven  /']",c and  my father had kept them i think since nineteen twentyseven  ,sd,MALE,1
"['[ {c and, } +  {f uh, }']", c and    f uh ,sd,MALE,1
['my goodness. /'],my goodness ,ba,FEMALE,6
"['{c but } ] he burned the ones from twenty-seven  to fi-,  /']",c but   he burned the ones from twentyseven  to fi  ,+,MALE,0
"['i could not believe he did that,  /']",i could not believe he did that  ,sd,MALE,1
"['[ {c but then, } +']", c but then  ,sd,MALE,1
['{f oh } dear. /'],f oh  dear ,ba,FEMALE,6
"['{c so, } ] i took the ones from fifty-two on to the present, /']",c so   i took the ones from fiftytwo on to the present ,+,MALE,0
['yes. /'],yes ,b,FEMALE,2
"['{c but, } [ to look, +  to have looked ]  back into the twenties, thirties and  forties, it would have been fantastic,']",c but   to look   to have looked   back into the twenties thirties and  forties it would have been fantastic,sv,MALE,3
['{f oh } yes. /'],f oh  yes ,aa,FEMALE,4
['to see that.  /'],to see that  ,+,MALE,0
"['{c but, } {f uh, } -/']",c but  f uh  ,%,MALE,5
"['{d well, } as a matter of fact, {f uh, }  my mother was going through some things [ not lon-, +  not long ] ago, {a i guess it has been  a couple of years ago, } <throat_clearing> in an old trunk that she had.  /']",d well  as a matter of fact f uh   my mother was going through some things  not lon   not long  ago a i guess it has been  a couple of years ago  throatclearing in an old trunk that she had  ,sd,FEMALE,1
"['{c and } she came upon [ a, +  a ] budget book that she had back in the thirties.  {f uh, }']",c and  she came upon  a   a  budget book that she had back in the thirties  f uh ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['when they, - /']",when they  ,+,FEMALE,0
"['it was the late, {d well } - /']",it was the late d well   ,sd,FEMALE,1
"['i guess [ it would have been, +   {a i will take that back, }  it must have been ] in the forties,  because they had been married, {f uh, } probably fifteen years at the time.  <sigh>  /']",i guess  it would have been    a i will take that back   it must have been  in the forties  because they had been married f uh  probably fifteen years at the time  sigh  ,sd,FEMALE,1
"['{c and, } <throat_clearing> it was just, {f uh, } fascinating to see how little  things cost,  /']",c and  throatclearing it was just f uh  fascinating to see how little  things cost  ,sv,FEMALE,3
"['{e i mean } # [ it was, # +']",e i mean    it was  ,sv,FEMALE,3
['# oh. # /'], oh  ,b,MALE,2
"['it was ] just almost laughable in some  instances that, {d you know, } - /']",it was  just almost laughable in some  instances that d you know   ,+,FEMALE,0
"[""of course, it's all relative, of course, /""]",of course its all relative of course ,sd,FEMALE,1
['i know. #  /'],i know   ,aa,MALE,4
['right. # /'],right  ,aa,MALE,4
"['# {c but, } {f uh, } # never the less  it was fun to see those figures next to, {d you know, } - /']", c but  f uh   never the less  it was fun to see those figures next to d you know   ,sv,FEMALE,3
"['for a [ pr-, + pair ] of shoes was  {d like } five dollars  /']",for a  pr  pair  of shoes was  d like  five dollars  ,sd,FEMALE,1
"['{c and } <laughter>, -/']",c and  laughter ,%,FEMALE,5
"['i know,  /']",i know  ,aa,MALE,4
"['{d well } even in nineteen sixty-three, - /']",d well  even in nineteen sixtythree  ,sd,MALE,1
"['i found a record that i had, {f uh, }  {a i travel in europe a lot } and [ i, +   what i ] had paid for hotels. /']",i found a record that i had f uh   a i travel in europe a lot  and  i    what i  had paid for hotels ,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
['{c and } a similar hotel in paris is  two hundred dollars a night now. /'],c and  a similar hotel in paris is  two hundred dollars a night now ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
"['{c and } i paid, {f uh, } {f oh, }  between four and five dollars,']",c and  i paid f uh  f oh   between four and five dollars,sd,MALE,1
"[""{f oh, } isn't that,""]",f oh  isnt that,ba,FEMALE,6
['in nineteen sixty. /'],in nineteen sixty ,+,MALE,0
['something. /'],something ,+,FEMALE,0
"[""{c and } that's really crazy,  /""]",c and  thats really crazy  ,sv,MALE,3
"[""{c cause } that's about thirty years ago. /""]",c cause  thats about thirty years ago ,sd,MALE,1
['really.  /'],really  ,b,FEMALE,2
"['{f oh, } [ that is, +  that is ]  [ really, +  really ] something. /']",f oh   that is   that is    really   really  something ,aa,FEMALE,4
"[""{f oh. }  {c but, } of course,  it's just what the market will bear. /""]",f oh   c but  of course  its just what the market will bear ,sd,MALE,1
"[""that's true. /""]",thats true ,aa,FEMALE,4
['if people will pay two hundred then why charge # ten. # /'],if people will pay two hundred then why charge  ten  ,bf,MALE,20
"['# yeah, # /']", yeah  ,aa,FEMALE,4
"['{d you know, } #  ((   )) , # /']",d you know          ,%,MALE,5
"[""# [ that's, +  # that's ] right.  /""]",  thats    thats  right  ,aa,FEMALE,4
"[""[ that's, exa-, + that's ] just good old economics working. /""]", thats exa  thats  just good old economics working ,sd,FEMALE,1
"['right,  /']",right  ,aa,MALE,4
['right. /'],right ,aa,MALE,4
"['<laughter> {d well, } {f uh, } we have  tried to, {f uh, } instill [ some, +  some ] sense [ of, +  {f uh, } of ] budgeting in our kids,  /']",laughter d well  f uh  we have  tried to f uh  instill  some   some  sense  of   f uh  of  budgeting in our kids  ,sd,FEMALE,1
"['{c but } our two children are just, {f uh, } as, {f um, } unlike as night and day.  /']",c but  our two children are just f uh  as f um  unlike as night and day  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['our son could care less about a budget,  /']",our son could care less about a budget  ,+,FEMALE,0
"['{c and } our daughter watches her pennies so closely,']",c and  our daughter watches her pennies so closely,sd,FEMALE,1
['<noise>.'],noise,x,MALE,8
"['that <sigh> [ she almost, +  she almost, ]  just sounds like your father,  /']",that sigh  she almost   she almost   just sounds like your father  ,+,FEMALE,0
"['{e i mean, } she has everything planned so closely,']",e i mean  she has everything planned so closely,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['that if,']",that if,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['something goes wrong, it just  throws her for a loop <laughter>. /']",something goes wrong it just  throws her for a loop laughter ,+,FEMALE,0
['yeah.  /'],yeah  ,b,MALE,2
"['{d well, } then you never know  how they will, - /']",d well  then you never know  how they will  ,sd,MALE,1
"['one, - /']",one  ,%,MALE,5
"['they may flip flop when they,']",they may flip flop when they,sd,MALE,1
['yes. /'],yes ,aa,FEMALE,4
"['get to be, {f uh, } [ [ ol-, +']",get to be f uh    ol ,+,MALE,0
"['right,  /']",right  ,aa,FEMALE,4
['yes. /'],yes ,aa,FEMALE,4
"['we-, ] +  older. ]  /']",we    older   ,+,MALE,0
"['the other one may be very careful, /']",the other one may be very careful ,sd,MALE,1
['yes. /'],yes ,aa,FEMALE,4
['{c and } she may marry somebody  /'],c and  she may marry somebody  ,sd,MALE,1
"['{c and, } of course, it would be good because, [ it +   you ] marry somebody a little loose, then she will have that stability of watching, {f uh. } /']",c and  of course it would be good because  it    you  marry somebody a little loose then she will have that stability of watching f uh  ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"['you should have one [ [ in the, +  in the, ] +']",you should have one   in the   in the  ,sv,MALE,3
"['i think that is true, #  /']",i think that is true   ,aa,FEMALE,4
"['i, {f uh, } - /']",i f uh   ,%,FEMALE,5
"['{c and, } #']",c and  ,sd,FEMALE,1
['# in the ] house. #  /'], in the  house   ,+,MALE,0
"['{c and } i think, -/']",c and  i think ,sd,MALE,1
['i think that is probably what happened  in our house  /'],i think that is probably what happened  in our house  ,+,FEMALE,0
"['{c because } i think my husband was not quite as, {f uh, } good at   saving and so on before we got married  /']",c because  i think my husband was not quite as f uh  good at   saving and so on before we got married  ,sd,FEMALE,1
"['{c and } [ i was, +  <sigh> i was ]  really diligent about that.  /']",c and   i was   sigh i was   really diligent about that  ,sd,FEMALE,1
"['i was putting money aside [ and + ] [ when, +  before ] i was married, {d you know, }  when i was working out of college  /']",i was putting money aside  and    when   before  i was married d you know   when i was working out of college  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{f uh, } that really paid off.  /']",f uh  that really paid off  ,+,FEMALE,0
"['because when time came for him to go back to graduate school, we were [ in, +  in ]  fairly good shape financially as far as not having any major debts.  /']",because when time came for him to go back to graduate school we were  in   in   fairly good shape financially as far as not having any major debts  ,sd,FEMALE,1
"['{c and, } -/']",c and  ,%,FEMALE,5
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's about the way it is here, /""]",thats about the way it is here ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""if it had not been for my wife,  i would have probably been in debtor's prison,""]",if it had not been for my wife  i would have probably been in debtors prison,sv,MALE,3
['<laughter>.'],laughter,x,FEMALE,8
['if we had one. /'],if we had one ,+,MALE,0
['</laughter>  #  ((  )) . #'],laughter        ,x,FEMALE,8
"['# {d so } {c but, } # what does you husband do now? /']", d so  c but   what does you husband do now ,qw,MALE,12
"['{f uh, } he is an engineer,  /']",f uh  he is an engineer  ,sd,FEMALE,1
"['he is, {f uh, }']",he is f uh ,sd,FEMALE,1
['oh. /'],oh ,bk,MALE,14
"['an electrical engineer.  and, in fact, went through, {f uh, } many years of graduate school {c and } got his p h d  /']",an electrical engineer  and in fact went through f uh  many years of graduate school c and  got his p h d  ,+,FEMALE,0
"['{c so } we,']",c so  we,sd,FEMALE,1
['{f um. } /'],f um  ,%,MALE,5
['had a [ lot of +  lot of ] years of budgeting <laughter>. /'],had a  lot of   lot of  years of budgeting laughter ,+,FEMALE,0
"['{f oh, } yeah.  /']",f oh  yeah  ,aa,MALE,4
"['you have,']",you have,sv,MALE,3
"['{c and, } {d you know, } -/']",c and  d you know  ,%,FEMALE,5
"['to do it when,']",to do it when,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
['you are in school. /'],you are in school ,+,MALE,0
"['when you, -/']",when you ,%,FEMALE,5
"['my wife is still in school getting her doctorate, /']",my wife is still in school getting her doctorate ,sd,MALE,1
"['{f uh, } yes. /']",f uh  yes ,b,FEMALE,2
"['{c and } it, {f uh, } -/']",c and  it f uh  ,%,MALE,5
"[""{d well, } [ i'm working, +""]",d well   im working ,sd,FEMALE,1
"['{c and } i have got, -/']",c and  i have got ,sd,MALE,1
"[""i'm working ] on my master's degree now,  /""]",im working  on my masters degree now  ,+,FEMALE,0
"['{c so, } in fact, this last year we had three,  /']",c so  in fact this last year we had three  ,sd,FEMALE,1
"['both of the children were in college,  /']",both of the children were in college  ,sd,FEMALE,1
['our son has a year left  /'],our son has a year left  ,sd,FEMALE,1
['{c and } our daughter graduated this year  /'],c and  our daughter graduated this year  ,sd,FEMALE,1
"[""{c and } i'm just about ready to finish my master's degree, /""]",c and  im just about ready to finish my masters degree ,sd,FEMALE,1
['{f um } <noise>. /'],f um  noise ,%,MALE,5
"['{c so } we have had, {f uh, } once again,  {d you know, } [ some really, +  a real ] lean year for us. /']",c so  we have had f uh  once again  d you know   some really   a real  lean year for us ,sd,FEMALE,1
"['{f oh, } [ i, +  i ] know.  /']",f oh   i   i  know  ,aa,MALE,4
"['we # had three, #']",we  had three ,sd,MALE,1
"['# {c but, } {f uh, } # -/']", c but  f uh   ,%,FEMALE,5
"['in college, plus my wife,  /']",in college plus my wife  ,+,MALE,0
['{c so } that was four. /'],c so  that was four ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c so } we were both in the same, -/']",c so  we were both in the same ,sd,MALE,1
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"['you know exactly [ what it, +']",you know exactly  what it ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""what it's ] like then. /""]",what its  like then ,+,FEMALE,0
['yeah. /'],yeah ,b,MALE,2
"[""{c and } it's, {f uh, } <sigh> - /""]",c and  its f uh  sigh  ,%,FEMALE,5
"['which you learn, - /']",which you learn  ,%,FEMALE,5
"['i guess you figure that that is an investment that is, {f uh, } really [ a in-, +  invaluable. ] /']",i guess you figure that that is an investment that is f uh  really  a in   invaluable  ,sd,FEMALE,1
['that is the best one. /'],that is the best one ,bf,MALE,20
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['yeah,  /']",yeah  ,b,MALE,2
"[""with education # you can't, #""]",with education  you cant ,sv,MALE,3
['# yeah. # /'], yeah  ,b,FEMALE,2
['take that away from you. /'],take that away from you ,+,MALE,0
"['that is right,  /']",that is right  ,aa,FEMALE,4
"[""{d so } [ it's, +  it's ]  one that you can live through.  /""]",d so   its   its   one that you can live through  ,sv,FEMALE,3
"['{c and } i,']",c and  i,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"[""think that that's the way that we looked  at it in our beginnings when my husband was in graduate school that there was a light at the end of that tunnel.  {d you know, }""]",think that thats the way that we looked  at it in our beginnings when my husband was in graduate school that there was a light at the end of that tunnel  d you know ,+,FEMALE,0
['sure. /'],sure ,aa,MALE,4
"['[ that + that ] it was worth it to save  and to not have, {f uh, } something and, {f uh, } in return know that something better was going  to be at the end of it  /']", that  that  it was worth it to save  and to not have f uh  something and f uh  in return know that something better was going  to be at the end of it  ,+,FEMALE,0
['{c so } --'],c so  ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
"[""that's true. /""]",thats true ,sv,MALE,3
"['-- {f uh, } it really makes it easier  /']", f uh  it really makes it easier  ,+,FEMALE,0
"['{c but, } {f uh, } <sigh> {d well, } i have enjoyed talking with you, jerry. /']",c but  f uh  sigh d well  i have enjoyed talking with you jerry ,fc,FEMALE,10
"['i have enjoyed talking with you, kathy. /']",i have enjoyed talking with you kathy ,fc,MALE,10
"['{c and, } [ i, +  i ] wish i could  hear more about your historian part of your life, because that sounds really fascinating to me.  /']",c and   i   i  wish i could  hear more about your historian part of your life because that sounds really fascinating to me  ,sd,FEMALE,1
['# i am interested in that. # /'], i am interested in that  ,sd,FEMALE,1
"['# {d well, } if i # had your address,  i would send you, - /']", d well  if i  had your address  i would send you  ,sd,MALE,1
"['i am also in the travel business,  /']",i am also in the travel business  ,sd,MALE,1
['i --'],i ,sd,MALE,1
['oh. /'],oh ,b,FEMALE,2
['-- do tours  /'], do tours  ,+,MALE,0
['{c and } i can take some  real great tours to europe.  /'],c and  i can take some  real great tours to europe  ,sd,MALE,1
"['{c so, } {f uh, }']",c so  f uh ,sd,MALE,1
"['{f oh, } wow.  /']",f oh  wow  ,ba,FEMALE,6
"['{d well, } # [ my, +  my ] husband, #']",d well    my   my  husband ,sd,FEMALE,1
['# if you. # -/'], if you  ,+,MALE,0
"['and i just went there last year,  /']",and i just went there last year  ,+,FEMALE,0
"['{f um, } {d actually } we did not take a tour,  /']",f um  d actually  we did not take a tour  ,sd,FEMALE,1
"['[ we, +  we ] were in england [ and, +  and, ]  {f uh, } went to ireland and scotland and just rented cars and,']", we   we  were in england  and   and   f uh  went to ireland and scotland and just rented cars and,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['did it on our own  /'],did it on our own  ,+,FEMALE,0
"['{c but, } {f uh, } {f um, } i, - /']",c but  f uh  f um  i  ,%,FEMALE,5
['that sounds interesting.  /'],that sounds interesting  ,sv,FEMALE,3
['is your business in dallas then? /'],is your business in dallas then ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""it's here in dallas. /""]",its here in dallas ,sd,MALE,1
['okay. /'],okay ,bk,FEMALE,14
['in the quorum.  /'],in the quorum  ,sd,MALE,1
"[""{d so, } [ i, +  i'm ]  jerry hammond  /""]",d so   i   im   jerry hammond  ,sd,MALE,1
"[""{c and } i'm out at brookhaven college,  /""]",c and  im out at brookhaven college  ,sd,MALE,1
['{c so } you could just holler at me there. /'],c so  you could just holler at me there ,sd,MALE,1
"['{f oh, } you are kidding. /']",f oh  you are kidding ,qy^d,FEMALE,16
['yeah. /'],yeah ,ny,MALE,9
"[""{d well, } i'm going to be teaching  at brookhaven in the fall <laughter>. /""]",d well  im going to be teaching  at brookhaven in the fall laughter ,sd,FEMALE,1
"['all right,  /']",all right  ,b,MALE,2
['what is your last name? /'],what is your last name ,qw,MALE,12
"['kuenzer, k u e n z e r,  /']",kuenzer k u e n z e r  ,sd,FEMALE,1
"[""{c and } i'm, -/""]",c and  im ,sd,FEMALE,1
"['k u e n, /']",k u e n ,qy^d,MALE,16
"['uh-huh,  /']",uhhuh  ,ny,FEMALE,9
['z e r.  /'],z e r  ,sd,FEMALE,1
"['# {c and, } i will be, #']", c and  i will be ,sd,FEMALE,1
"['# {d well } good,  /']", d well  good  ,ba,MALE,6
"['i will, # -/']",i will  ,sd,MALE,1
"['in the communications department teaching,  {f uh, } english one oh one to, - /']",in the communications department teaching  f uh  english one oh one to  ,+,FEMALE,0
['# i have a couple of sections. # /'], i have a couple of sections  ,sd,FEMALE,1
"['# {f oh, } {d well } i know zack miller real well. # /']", f oh  d well  i know zack miller real well  ,sd,MALE,1
"['yes,  /']",yes  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""that's the guy who hired me,  /""]",thats the guy who hired me  ,sd,FEMALE,1
['yes  ((   )) . /'],yes       ,%,FEMALE,5
"['{d well } wonderful,  /']",d well  wonderful  ,ba,MALE,6
['i will look you up in the fall then. /'],i will look you up in the fall then ,sd,MALE,1
['fantastic. /'],fantastic ,ba,FEMALE,6
['okay. /'],okay ,b,MALE,2
"[""{d well, } [ it's been good ta-, +  it's been a good type ] conversation. /""]",d well   its been good ta   its been a good type  conversation ,fc,FEMALE,10
['# bye-bye. # /'], byebye  ,fc,MALE,10
['# bye-bye. # /'], byebye  ,fc,FEMALE,10
