utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } ] {f uh, } kind of strange   because [ i, +  it's ] not unusual to,  {f uh, } see, {f uh, } an engineering manual or something laying  around the house  /""]",c and   f uh  kind of strange   because  i   its  not unusual to  f uh  see f uh  an engineering manual or something laying  around the house  ,+,MALE,0
"[""{c and then } i'll sit up and read just to refresh, {f uh, } {d you know, }  to keep active on it,  /""]",c and then  ill sit up and read just to refresh f uh  d you know   to keep active on it  ,sd,MALE,1
"['{c but, } {f uh. } -/']",c but  f uh  ,%,MALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
['how about yourself? /'],how about yourself ,qo,MALE,25
"['{d well, } {f um, } i have an interest  in art,  /']",d well  f um  i have an interest  in art  ,sd,FEMALE,1
"[""{c so } i, frequently purchase and read, {f uh, } books, mainly on water color because  that's my big interest at the moment. /""]",c so  i frequently purchase and read f uh  books mainly on water color because  thats my big interest at the moment ,sd,FEMALE,1
"[""{f oh, } that's great. /""]",f oh  thats great ,ba,MALE,6
"['{c and, } {f uh, } {f oh, } i guess i like  a variety of things, {f uh, } lots of fiction, {f uh, } type books.  /']",c and  f uh  f oh  i guess i like  a variety of things f uh  lots of fiction f uh  type books  ,sd,FEMALE,1
"[""{f uh, } right now i'm occasionally  reading on a book about, {f uh, } the mardi gras in new orleans and its history. /""]",f uh  right now im occasionally  reading on a book about f uh  the mardi gras in new orleans and its history ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""that's fairly interesting. /""]",thats fairly interesting ,sv,FEMALE,3
"['i bet that would be, rather interesting.  /']",i bet that would be rather interesting  ,aa,MALE,4
"[""{f uh, } that's, {f uh, } self improvement,  /""]",f uh  thats f uh  self improvement  ,sv,MALE,3
"[""[ [ that's, +  that's ] + [ alwa-, + ]  {d well, } that's ] kind of a hobby  /""]",  thats   thats    alwa    d well  thats  kind of a hobby  ,sv,MALE,3
"['{c but } it is self improvement from the standpoint of probably relaxing, {f uh. } /']",c but  it is self improvement from the standpoint of probably relaxing f uh  ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""i don't know that i read  anything strictly labeled self improvement.  /""]",i dont know that i read  anything strictly labeled self improvement  ,sd,FEMALE,1
['how about you? /'],how about you ,qo,FEMALE,25
"['{f um, } {d well } i hate to, - /']",f um  d well  i hate to  ,h,MALE,15
"['yes,  /']",yes  ,ny,MALE,9
['i do <laughter>. /'],i do laughter ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['[ we, + {f uh, } we ] have these classes we attend, {f uh, } management classes  /']", we  f uh  we  have these classes we attend f uh  management classes  ,sd,MALE,1
"['[ {c and, } + {c and } ] they give you books  /']", c and   c and   they give you books  ,sd,MALE,1
"[""[ {c and, } + {c and } ]  the last book, {f uh, } matter of fact i read was, at america's service by carl  (( albrecht )) .  /""]", c and   c and    the last book f uh  matter of fact i read was at americas service by carl   albrecht    ,sd,MALE,1
"['it talks about, {f uh, } who the customer is and being customer oriented, {f uh, }  which falls in line with the t i culture here at texas instruments. /']",it talks about f uh  who the customer is and being customer oriented f uh   which falls in line with the t i culture here at texas instruments ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"[""{f uh, } one of its great slogans  is if you're not serving the customer, you better be serving someone who is. /""]",f uh  one of its great slogans  is if youre not serving the customer you better be serving someone who is ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{f uh, } {c so } that's all in self  improvement to stay focused on who the customer is  /""]",f uh  c so  thats all in self  improvement to stay focused on who the customer is  ,sv,MALE,3
"['{c and } as you probably well know,  all of us are our own customer.  /']",c and  as you probably well know  all of us are our own customer  ,sd,MALE,1
"[""you're my customer, i'm your customer, sort of thing. /""]",youre my customer im your customer sort of thing ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""{f um, } every now and then i'm  loaned a tape i can stick [ in the, + {f uh, } in the ] car cassette set on the way home to make  the drive more enjoyable, talking about, {f uh, } better outlooks on things and  the philosophy [ of, + of ] pat hagerty and  these kind of, {f uh, } mind stimulating philosophy type.""]",f um  every now and then im  loaned a tape i can stick  in the  f uh  in the  car cassette set on the way home to make  the drive more enjoyable talking about f uh  better outlooks on things and  the philosophy  of  of  pat hagerty and  these kind of f uh  mind stimulating philosophy type,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['which all, {d you know, } betters yourself. /']",which all d you know  betters yourself ,+,MALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } {f uh, } maybe  i am into some things occasionally that i don't think of in terms of self improvement. /""]",d well  f uh  maybe  i am into some things occasionally that i dont think of in terms of self improvement ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['{e i mean } they are  /'],e i mean  they are  ,sv,FEMALE,3
"[""{c but } i don't label it as such. /""]",c but  i dont label it as such ,sd,FEMALE,1
['<laughter> like what for example. /'],laughter like what for example ,qw^d,MALE,41
"[""{d well, } i don't know, {f um, }  /""]",d well  i dont know f um   ,h,FEMALE,15
"['i, {f uh, } have attended some seminars that had some tapes that went with them, but, {f uh, }  i guess not so much books although they sometimes have manuals and things,  /']",i f uh  have attended some seminars that had some tapes that went with them but f uh   i guess not so much books although they sometimes have manuals and things  ,sd,FEMALE,1
"['{c but, } {f uh, } they would be things on {d like } how to be successful and sort of talking to yourself.   {d you know } [ ge-, + getting ] [ your, + yourself ] in gear to, {f uh, } sort of pull  yourself up by your boot straps and do what you really want to do.']",c but  f uh  they would be things on d like  how to be successful and sort of talking to yourself   d you know   ge  getting   your  yourself  in gear to f uh  sort of pull  yourself up by your boot straps and do what you really want to do,sd,FEMALE,1
['sure. /'],sure ,b,MALE,2
['convincing you that you need to get on with it. /'],convincing you that you need to get on with it ,+,FEMALE,0
['sure.  /'],sure  ,b,MALE,2
"['how about items like, {f um, }  the one minute manager, which used to be a big, - /']",how about items like f um   the one minute manager which used to be a big  ,qy,MALE,7
['okay. /'],okay ,%,MALE,5
['yes. /'],yes ,aa,FEMALE,4
['{c so } those are self improvements. /'],c so  those are self improvements ,sv,MALE,3
['sure. /'],sure ,aa,FEMALE,4
"['{f um, } our supervisor, {f uh, }  subtly bought all of us a book called what every supervisor should know.']",f um  our supervisor f uh   subtly bought all of us a book called what every supervisor should know,sd,MALE,1
['{f um. } /'],f um  ,%,FEMALE,5
"['by a [ man, +  man ] named doctor bittel,  b i t t e l <<spells it out>>  /']",by a  man   man  named doctor bittel  b i t t e l spells it out  ,+,MALE,0
"[""{c and }  it's a very layman's, {f uh, } {f uh, } approach  towards managing different types of people.  /""]",c and   its a very laymans f uh  f uh  approach  towards managing different types of people  ,sd,MALE,1
"[""{c and } the very last chapter, {a {c and } i haven't  figured out why that one was last, } is how to manage engineers <laughter>. /""]",c and  the very last chapter a c and  i havent  figured out why that one was last  is how to manage engineers laughter ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"[""{c so } [ [ it's, +  it's ver-, ] + it's ]  interesting,  /""]",c so    its   its ver   its   interesting  ,sv,MALE,3
"[""here again [ it's, +  it's ] casual reading  /""]",here again  its   its  casual reading  ,sv,MALE,3
"[""{c and } it's not eaten up with a lot of,  {f uh, }  (( mechanical ))  stuff  /""]",c and  its not eaten up with a lot of  f uh    mechanical   stuff  ,sd,MALE,1
"[""{c and } it's really excellent fast reading  /""]",c and  its really excellent fast reading  ,sv,MALE,3
"[""[ {c and, } +  {f uh, } {c but } ]  as you say [ [ it's, + it's ] + sometimes it's ] difficult [ to, +  to ] know if it's,   {d you know, } - /""]", c and    f uh  c but    as you say   its  its   sometimes its  difficult  to   to  know if its   d you know   ,sv,MALE,3
"['i think if somebody would say hey, read these ten books because these are  self-improvements, i would probably be turned off to them. /']",i think if somebody would say hey read these ten books because these are  selfimprovements i would probably be turned off to them ,sv,MALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
"['if he casually just walked into it and,  {f uh, } put down a stephen king book and i picked up one of them i might be a little more interested. /']",if he casually just walked into it and  f uh  put down a stephen king book and i picked up one of them i might be a little more interested ,sd,MALE,1
"[""<laughter> i don't know,  /""]",laughter i dont know  ,ar,FEMALE,28
"[""i'm not sure  i could take too much of stephen king.  /""]",im not sure  i could take too much of stephen king  ,sv,FEMALE,3
"[""that's a [ little, + little ] heavy for me. /""]",thats a  little  little  heavy for me ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ they're, {f uh, } quite, +   {f uh, } they're ] hard to set down because it's so  interesting  /""]", theyre f uh  quite    f uh  theyre  hard to set down because its so  interesting  ,sv,MALE,3
"[""{c and, } of course, they're all  just a little spookier than the movies,  /""]",c and  of course theyre all  just a little spookier than the movies  ,sv,MALE,3
"['{c but, } {f uh, }']",c but  f uh ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""[ it's always, + they're always ]  challenging to get through one of them.  /""]", its always  theyre always   challenging to get through one of them  ,+,MALE,0
['i have a hard time finishing books. /'],i have a hard time finishing books ,sd,MALE,1
"[""{d well } i guess i also have been reading,  {f uh, } a lot of things on, {f uh, } quality improvement and that type of thing  because that's what i'm involved in a lot at work. /""]",d well  i guess i also have been reading  f uh  a lot of things on f uh  quality improvement and that type of thing  because thats what im involved in a lot at work ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""in quality, especially now days,  {f uh, } that's almost everything that comes across [ [ the, + the, ] + the ] airways  ((   )) . /""]",in quality especially now days  f uh  thats almost everything that comes across   the  the   the  airways       ,sd,MALE,1
"['{f oh, } yeah,  /']",f oh  yeah  ,aa,FEMALE,4
['you could almost label  everything quality in some sense or other  /'],you could almost label  everything quality in some sense or other  ,sv,FEMALE,3
"['{c but, } {f uh, }']",c but  f uh ,sv,FEMALE,3
"['[ exactly, +  exactly ] right. /']", exactly   exactly  right ,aa,MALE,4
['i think sometimes the word is  a little over used  /'],i think sometimes the word is  a little over used  ,+,FEMALE,0
"['{c but, } -/']",c but  ,%,FEMALE,5
"[""yeah, [ [ we, + we have, ] + i think [ we, +    we ] name ] drop it a little too much [ and, + and ] don't fully understand [ what, +  what ]  it is we're saying.  /""]",yeah   we  we have   i think  we     we  name  drop it a little too much  and  and  dont fully understand  what   what   it is were saying  ,sv,MALE,3
"[""i think it's just focusing in on the issue and walking your talk  /""]",i think its just focusing in on the issue and walking your talk  ,sv,MALE,3
"['[ {c and, } +   {c and } ] all that kind of rolls in together there, /']", c and     c and   all that kind of rolls in together there ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
"[""{c but, } {f uh, } that's just kind of part of it. /""]",c but  f uh  thats just kind of part of it ,sv,MALE,3
"['okay,  /']",okay  ,b,FEMALE,2
"['{d well, } any other comments. /']",d well  any other comments ,qy,FEMALE,7
"['{f uh, } not that i can think of.  /']",f uh  not that i can think of  ,ng,MALE,29
"[""{f um,  } i think i'm under my quota a little bit.  /""]",f um   i think im under my quota a little bit  ,sv,MALE,3
['i need to probably make a phone call or two <laughter>. /'],i need to probably make a phone call or two laughter ,sd,MALE,1
"['{d well } we just started,  /']",d well  we just started  ,sd,FEMALE,1
['right. /'],right ,%,FEMALE,5
"['{f uh, } this is true.  /']",f uh  this is true  ,aa,MALE,4
"[""i've enjoyed it. /""]",ive enjoyed it ,fc,MALE,10
"['{d well } you too,  /']",d well  you too  ,fc,FEMALE,10
"['{c and } {f uh, } good-bye. /']",c and  f uh  goodbye ,fc,FEMALE,10
['have a good day. /'],have a good day ,fc,MALE,10
['good-bye. /'],goodbye ,fc,FEMALE,10
['bye-bye </talking>. /'],byebye talking ,fc,MALE,10
