utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{d well } now,']",d well  now,ba,FEMALE,6
"['-- they wait until they are, {d you know, } unable. /']", they wait until they are d you know  unable ,+,FEMALE,0
['that is right.  /'],that is right  ,+,FEMALE,0
"['{d well, } that is because  they wait until the children make those choices,']",d well  that is because  they wait until the children make those choices,sv,FEMALE,3
['right. /'],right ,b,FEMALE,2
"['they choose to not make those,']",they choose to not make those,+,FEMALE,0
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
['choices themselves.   /'],choices themselves   ,+,FEMALE,0
"['however, my daughter-in-law <sigh>  also is a nurse in a nursing home. /']",however my daughterinlaw sigh  also is a nurse in a nursing home ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } she works for one  here in dallas, which is more a retirement village than it is a nursing home.  /']",c and  f uh  she works for one  here in dallas which is more a retirement village than it is a nursing home  ,sd,FEMALE,1
"['{c and } [ these, + these, ] -/']",c and   these  these  ,%,FEMALE,5
"['{f uh, } uh-huh. /']",f uh  uhhuh ,b,FEMALE,2
"['i love watching these elderly people  come,  they will come and tell her. {d ""well } i am going for my,']",i love watching these elderly people  come  they will come and tell her d well  i am going for my,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['tennis lessons. /'],tennis lessons ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
"['{c and, } {f uh, } [ would yo-, + would you, ]  {d you know, } call down and have the van come around and take,']",c and  f uh   would yo  would you   d you know  call down and have the van come around and take,^q,FEMALE,19
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['us for our tennis lessons.""  /']",us for our tennis lessons  ,+,FEMALE,0
['{c and } they are  very active and very enthusiastic  /'],c and  they are  very active and very enthusiastic  ,sd,FEMALE,1
"['{c and } they have,']",c and  they have,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['some excellent programs right there on site. /'],some excellent programs right there on site ,+,FEMALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""<sigh> their dining room looks like, {d you know, }  luby's cafeteria. /""]",sigh their dining room looks like d you know   lubys cafeteria ,sv,FEMALE,3
['yeah.  /'],yeah  ,b,FEMALE,2
['that is great. /'],that is great ,ba,FEMALE,6
"['[ or, + or ] one of the lovely  cafeterias.  /']", or  or  one of the lovely  cafeterias  ,sd,FEMALE,1
"['{c and } they have, {d you know, } pink linen napkins for their dinners.']",c and  they have d you know  pink linen napkins for their dinners,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and, <sigh> a well equipped library. /']",and sigh a well equipped library ,+,FEMALE,0
"['yeah,  /']",yeah  ,b,FEMALE,2
['that sounds great. /'],that sounds great ,ba,FEMALE,6
"['{f oh, } i am certainly very much for a  nursing home  /']",f oh  i am certainly very much for a  nursing home  ,sv,FEMALE,3
"['{c and } i think when [ the, + the ] parent gets old enough,']",c and  i think when  the  the  parent gets old enough,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['to the extent where they just do not  want to be bothered with keeping house,']",to the extent where they just do not  want to be bothered with keeping house,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and with taking care of themselves,']",and with taking care of themselves,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['anymore.  that is a wonderful alternative. /'],anymore  that is a wonderful alternative ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['it is expensive.  /'],it is expensive  ,sv,FEMALE,3
['it is costly. /'],it is costly ,sv,FEMALE,3
"['{d see } if they [ could, + could ]  get this idea across though, better than what it is,']",d see  if they  could  could   get this idea across though better than what it is,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d you, know. } -/']",d you know  ,+,FEMALE,0
"[""{d well, } now my daddy's mother, {f uh, }  lived in [ a, + a ] retirement village  /""]",d well  now my daddys mother f uh   lived in  a  a  retirement village  ,sd,FEMALE,1
"['{c and } she and her sister had side by side duplexes,']",c and  she and her sister had side by side duplexes,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['one bedroom duplex.  /'],one bedroom duplex  ,+,FEMALE,0
"['<sigh> she still had her individuality, /']",sigh she still had her individuality ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } they were there close  /'],c but  they were there close  ,sd,FEMALE,1
"['{c and } they did  have, {f uh, } {d you know, } the button that you could push the central office  if you got into problems  /']",c and  they did  have f uh  d you know  the button that you could push the central office  if you got into problems  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['there were lights that you could flip  on and so forth.  /'],there were lights that you could flip  on and so forth  ,+,FEMALE,0
['{c and } they  ((   )) have security. -/'],c and  they      have security ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['no,  /']",no  ,b,FEMALE,2
"['i am very much in favor, - /']",i am very much in favor  ,sd,FEMALE,1
"['i have heard horror stories, /']",i have heard horror stories ,sd,FEMALE,1
"['{f oh, } {d well } you have that with anything. /']",f oh  d well  you have that with anything ,sd,FEMALE,1
"['i know that the elderly can easily be abused, /']",i know that the elderly can easily be abused ,sd,FEMALE,1
['{f oh }  (( yeah  )) . /'],f oh    yeah    ,b,FEMALE,2
"['{c but } i would be willing to bet they are  far less abused in a nursing home than [ are, + they are ] in,']",c but  i would be willing to bet they are  far less abused in a nursing home than  are  they are  in,sd,FEMALE,1
"['in the homes, yeah. /']",in the homes yeah ,^2,FEMALE,23
['homes of their own children. /'],homes of their own children ,+,FEMALE,0
"['{d well, }']",d well ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['we used our nursing home as, {f uh, } - /']",we used our nursing home as f uh   ,+,FEMALE,0
['like  when my sister was real bad before she died --'],like  when my sister was real bad before she died ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f uh, } we took her the last month and a half,']", f uh  we took her the last month and a half,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['into a nursing home. /'],into a nursing home ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } they were super with her. /'],c and  they were super with her ,sd,FEMALE,1
['absolutely. /'],absolutely ,aa,FEMALE,4
"['they were, {f uh, } /']",they were f uh  ,sd,FEMALE,1
"['{d well } now, my grandmother, - /']",d well  now my grandmother  ,sd,FEMALE,1
['of course all of my  folks lived to be very old -- /'],of course all of my  folks lived to be very old  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- {c and } my grandmother developed hodgkin's disease,""]", c and  my grandmother developed hodgkins disease,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['when she was in her [ late eighties, +']",when she was in her  late eighties ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } late seventies, ] {e i mean. } /']",f uh  late seventies  e i mean  ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['<sigh> she went to the doctor,  /']",sigh she went to the doctor  ,sd,FEMALE,1
"['she had surgery,  /']",she had surgery  ,sd,FEMALE,1
['she got the treatments  /'],she got the treatments  ,sd,FEMALE,1
"['{c and } during,']",c and  during,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['the period of time that she was undergoing  those treatments she was in a nursing home. /'],the period of time that she was undergoing  those treatments she was in a nursing home ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['she got better,  /']",she got better  ,sd,FEMALE,1
"['she got well,  /']",she got well  ,sd,FEMALE,1
['she got out and  went dancing again. /'],she got out and  went dancing again ,sd,FEMALE,1
"['{d well, } a lot of people do that.  /']",d well  a lot of people do that  ,sd,FEMALE,1
"['(( they )) ,']", they  ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['(( left them ))  temporally maybe they had a,']", left them   temporally maybe they had a,+,FEMALE,0
['that is right. /'],that is right ,ba,FEMALE,6
"['broken hip or something or, -/']",broken hip or something or ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['i think it is a wonderful interim place, /']",i think it is a wonderful interim place ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['it is a place that you do not have to struggle with hospital,']",it is a place that you do not have to struggle with hospital,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['problems <sigh>  /'],problems sigh  ,+,FEMALE,0
"['{c and } yet it is not, {d you know, } - /']",c and  yet it is not d you know   ,sv,FEMALE,3
"['you have, -/']",you have ,%,FEMALE,5
['{c and } it can become home to them. /'],c and  it can become home to them ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ it, +']", it ,sv,FEMALE,3
['it certainly is. /'],it certainly is ,ba,FEMALE,6
['it ] depends upon the individual. /'],it  depends upon the individual ,+,FEMALE,0
"['it certainly does,  /']",it certainly does  ,ba,FEMALE,6
"['{c but, } {d you see, }  we have had excellent experience with that.  /']",c but  d you see   we have had excellent experience with that  ,sd,FEMALE,1
"['{c and, } {f uh, } [ i, + i ]  did not put my husband in a nursing home when he became ill,  /']",c and  f uh   i  i   did not put my husband in a nursing home when he became ill  ,sd,FEMALE,1
"['{c but, }']",c but ,sd,FEMALE,1
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i would not object to going to one.  /'],i would not object to going to one  ,+,FEMALE,0
"['[ i might, +']", i might ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i might ] like to be, <sigh> {f uh, }  coherent enough to make my own choice. /']",i might  like to be sigh f uh   coherent enough to make my own choice ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['<sigh> {f uh, } i would not particularly  think i would want my kids to say, {d ""well, } i think this is what i need for mom"",  and,']",sigh f uh  i would not particularly  think i would want my kids to say d well  i think this is what i need for mom  and,sd,FEMALE,1
['this is  ((   )) - /'],this is       ,%,FEMALE,5
"['{c and, } -/']",c and  ,%,FEMALE,5
['then dump me there. /'],then dump me there ,+,FEMALE,0
['<laughter>.'],laughter,x,FEMALE,8
"['{c but, } i would # like, # -/']",c but  i would  like  ,%,FEMALE,5
['# there has to be #  consideration taken on everything. /'], there has to be   consideration taken on everything ,sv,FEMALE,3
['that is right.  /'],that is right  ,ba,FEMALE,6
"['uh-huh,  /']",uhhuh  ,aa,FEMALE,4
['uh-huh.  /'],uhhuh  ,aa,FEMALE,4
"['{c and } i think  you would shop for a nursing home, just like you would shop for a church,']",c and  i think  you would shop for a nursing home just like you would shop for a church,sv,FEMALE,3
['yeah. /'],yeah ,b,FEMALE,2
['or a doctor or anything else. /'],or a doctor or anything else ,+,FEMALE,0
"['that is right,  /']",that is right  ,ba,FEMALE,6
"['you would look into it thoroughly and,']",you would look into it thoroughly and,sv,FEMALE,3
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['sure. /'],sure ,b,FEMALE,2
"['[ do, + do ] the best job you  could in choosing one. /']", do  do  the best job you  could in choosing one ,+,FEMALE,0
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"['when you get to the point where you are  in trouble,']",when you get to the point where you are  in trouble,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['and you have got to have that help,  you are in no position to make those choices. /']",and you have got to have that help  you are in no position to make those choices ,+,FEMALE,0
['no  /'],no  ,b,FEMALE,2
"['{c and } you do not have the time to look,  /']",c and  you do not have the time to look  ,sv,FEMALE,3
"['that is what,']",that is what,sd,FEMALE,1
['that is right. /'],that is right ,ba,FEMALE,6
"['i am saying, /']",i am saying ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['most people will not even look at that  until it becomes a necessity. /'],most people will not even look at that  until it becomes a necessity ,sv,FEMALE,3
['absolutely.  /'],absolutely  ,ba,FEMALE,6
"['i think that one of the best ways  to do that is for families to realize they are going to be needing those facilities one day,']",i think that one of the best ways  to do that is for families to realize they are going to be needing those facilities one day,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['and to actually get involved and participate on a  community level with community service.  /'],and to actually get involved and participate on a  community level with community service  ,+,FEMALE,0
"['go out to the nursing home,  help guide some craft programs, perhaps, work on some <sigh> music programs, #  whatever their talents are. #']",go out to the nursing home  help guide some craft programs perhaps work on some sigh music programs   whatever their talents are ,ad,FEMALE,22
"['# whatever their talents, # yeah. /']", whatever their talents  yeah ,b^m,FEMALE,24
"['and work with,']",and work with,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['those senior citizens. /'],those senior citizens ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
"['i have a cousin who is, {f uh, } - /']",i have a cousin who is f uh   ,sd,FEMALE,1
"['she had a son that was epileptic from birth,  /']",she had a son that was epileptic from birth  ,sd,FEMALE,1
"['{c and } he did fine,']",c and  he did fine,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['at home,  /']",at home  ,+,FEMALE,0
"['they lived on a farm, /']",they lived on a farm ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c but } she made arrangements, so that when  she was gone,']",c but  she made arrangements so that when  she was gone,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['she did not want [ [ her, + her children, ] + --']",she did not want   her  her children   ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- her other children ] burdened with his care. /'], her other children  burdened with his care ,+,FEMALE,0
['that is right. /'],that is right ,ba,FEMALE,6
"['{c so } [ [ he, + they, ] + she ]  has made arrangements that when [  she, + she ] was gone, that he would go into the nursing home. /']",c so    he  they   she   has made arrangements that when   she  she  was gone that he would go into the nursing home ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } [ he has, + {a i would say, } he ]  adjusted very well  /']",c and   he has  a i would say  he   adjusted very well  ,sd,FEMALE,1
"['{c and, } {f uh, } [ [ he, + he, ] + he ]  has been there quite a long time. /']",c and  f uh    he  he   he   has been there quite a long time ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and, } {f uh, } he don't know me usually <laughter>. /""]",c and  f uh  he dont know me usually laughter ,sd,FEMALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['{c so, } he goes wheeling down, {f uh, }  the hall to bingo.  /']",c so  he goes wheeling down f uh   the hall to bingo  ,sd,FEMALE,1
"['somebody else,  (( is helping ))  him out,']",somebody else   is helping   him out,sd,FEMALE,1
['that is right. /'],that is right ,ba,FEMALE,6
"['{d you know, } /']",d you know  ,+,FEMALE,0
['{f uh. }'],f uh ,sv,FEMALE,3
"['{c and, } {f uh, } he has adjusted very well. /']",c and  f uh  he has adjusted very well ,sd,FEMALE,1
"['{d well, } one of the things, i think that is  most desirable for the elderly [ and that + ] is routine. /']",d well  one of the things i think that is  most desirable for the elderly  and that   is routine ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['{f oh } yes.  /'],f oh  yes  ,aa,FEMALE,4
['yes. /'],yes ,aa,FEMALE,4
"['routine and,']",routine and,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } constancy. /']",f uh  constancy ,+,FEMALE,0
"['uh-huh,  /']",uhhuh  ,b,FEMALE,2
['uh-huh  /'],uhhuh  ,b,FEMALE,2
"['{f uh, } the only real problem with that in a  nursing home is that the staff turns over.  /']",f uh  the only real problem with that in a  nursing home is that the staff turns over  ,sd,FEMALE,1
"['<laughter> i do not think they pay,']",laughter i do not think they pay,sv,FEMALE,3
['<laughter>.'],laughter,x,FEMALE,8
"['the nursing home staff sufficiently,']",the nursing home staff sufficiently,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['[ to, + to ] get the dedication <sigh>,']", to  to  get the dedication sigh,+,FEMALE,0
"['to keep them there, uh-huh. /']",to keep them there uhhuh ,^2,FEMALE,23
"['that they have in some other profession, /']",that they have in some other profession ,+,FEMALE,0
['true. /'],true ,ba,FEMALE,6
"['{c and } that is sad, because, i think the health  profession is one of the most critical, /']",c and  that is sad because i think the health  profession is one of the most critical ,sv,FEMALE,3
['yes.  /'],yes  ,b,FEMALE,2
"['{c but }  ((   )) ,']",c but       ,sv,FEMALE,3
"['{c and, } {f uh, } -/']",c and  f uh  ,%,FEMALE,5
"['for some reason people resist, {f uh, }  the fact that they should be paid as well as businesses and that type of thing, {d you know. } /']",for some reason people resist f uh   the fact that they should be paid as well as businesses and that type of thing d you know  ,+,FEMALE,0
['that is right. /'],that is right ,ba,FEMALE,6
['it seems to be a resistance. /'],it seems to be a resistance ,sv,FEMALE,3
"['care for the elderly and care for the children,']",care for the elderly and care for the children,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i cannot imagine a more costly and [ a more, +']",i cannot imagine a more costly and  a more ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['a  more, ] {f uh, } better area to invest,']",a  more  f uh  better area to invest,+,FEMALE,0
"['right,  /']",right  ,b,FEMALE,2
['right. /'],right ,b,FEMALE,2
['your money. /'],your money ,+,FEMALE,0
['# {c but } there seems to be a resistance. # /'], c but  there seems to be a resistance  ,sv,FEMALE,3
['# you are # preserving your heritage and your future there. /'], you are  preserving your heritage and your future there ,sv,FEMALE,3
"['yeah,  /']",yeah  ,b,FEMALE,2
['yeah. /'],yeah ,b,FEMALE,2
['<sniffing>.'],sniffing,x,FEMALE,8
"['{c so, } {f uh, } -/']",c so  f uh  ,%,FEMALE,5
"[""{c and, } as a matter of fact, i do not see why  they do not have children's programs in nursing homes. /""]",c and  as a matter of fact i do not see why  they do not have childrens programs in nursing homes ,sv,FEMALE,3
"['{d well, } around here, we have some, {d you know, }  the churches,']",d well  around here we have some d you know   the churches,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['take [ your, + the ]  children  /']",take  your  the   children  ,+,FEMALE,0
"['{c and, }']",c and ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i know our kids thoroughly, - /']",i know our kids thoroughly  ,+,FEMALE,0
"['the children thoroughly enjoy, -/']",the children thoroughly enjoy ,sd,FEMALE,1
