utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['{c and } they are not  too happy about that now, <<very faint>> i guess,  /']",c and  they are not  too happy about that now very faint i guess  ,sv,MALE,3
['{c so. } -/'],c so  ,%,MALE,5
"['{d well, } i can imagine. /']",d well  i can imagine ,ba,FEMALE,6
['(( there )) . -/'], there   ,%,MALE,5
['it seems like the violent crimes are  increasing a lot to me.  /'],it seems like the violent crimes are  increasing a lot to me  ,sv,FEMALE,3
"[""[ i, +  i ] don't know.  /""]", i   i  dont know  ,h,FEMALE,15
"[""i don't know if statistically they  are  /""]",i dont know if statistically they  are  ,sd,FEMALE,1
"['{c but } it seems like [ you sure hear a, +  maybe you just hear a ] lot more about  them on the news  /']",c but  it seems like  you sure hear a   maybe you just hear a  lot more about  them on the news  ,sv,FEMALE,3
"[""i don't know. /""]",i dont know ,h,FEMALE,15
"['yeah,  /']",yeah  ,b,MALE,2
"[""{f uh, } that's hard to say for sure.  /""]",f uh  thats hard to say for sure  ,sd,MALE,1
"[""[ i, +  {f uh, } sometimes i ] wonder if these people [ aren't +  don't ] it just for the publicity  /""]", i   f uh  sometimes i  wonder if these people  arent   dont  it just for the publicity  ,sv,MALE,3
"['{c and, }']",c and ,sd,MALE,1
['you wonder about that sometimes. /'],you wonder about that sometimes ,sd,FEMALE,1
"['[ they, +  they ] get their names [ in the, +    in the ] paper  /']", they   they  get their names  in the     in the  paper  ,+,MALE,0
['{c and } they become big celebrities.  /'],c and  they become big celebrities  ,sd,MALE,1
"['{c but, } -/']",c but  ,%,MALE,5
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""that's kind of scary.  /""]",thats kind of scary  ,sv,FEMALE,3
"[""[ i, +  i ] wish there was some way that we could change the news media so they didn't feature  these way out stories.  /""]", i   i  wish there was some way that we could change the news media so they didnt feature  these way out stories  ,sv,FEMALE,3
"[""maybe it wouldn't give other people ideas. /""]",maybe it wouldnt give other people ideas ,sv,FEMALE,3
"['{d well, } {f uh, } i know one thin-,  [ i, +  i ] think texas has the death penalty, right? /']",d well  f uh  i know one thin   i   i  think texas has the death penalty right ,qy,MALE,7
"['yes,  /']",yes  ,ny,FEMALE,9
['we do. /'],we do ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['do you have it up there? /'],do you have it up there ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
['no. /'],no ,nn,MALE,13
['i see. /'],i see ,bk,FEMALE,14
"['see [ i, +  i ] no-, i-, -/']",see  i   i  no i ,%,MALE,5
"[""do you think that's a deterrent? /""]",do you think thats a deterrent ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"[""{d well, } [ [ it's, +  it's, ] +    it's ] not going to prevent any people from doing it  /""]",d well    its   its      its  not going to prevent any people from doing it  ,sd,MALE,1
"['{c but, }']",c but ,sd,MALE,1
['<child>.'],child,x,FEMALE,8
"[""the person that's caught,  he'll never do it again if he gets the death penalty. /""]",the person thats caught  hell never do it again if he gets the death penalty ,+,MALE,0
['yeah. /'],yeah ,b,FEMALE,2
"[""{c and } that's, - /""]",c and  thats  ,%,MALE,5
"['{c  and } there are   a lot of repeaters.  {f uh, } /']",c  and  there are   a lot of repeaters  f uh  ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""i guess that's another thing  that to me is [ a, +  a ] real problem,  /""]",i guess thats another thing  that to me is  a   a  real problem  ,sv,FEMALE,3
"['{c and } i know we have got so many people in our  [ prison + ] system now, at least here in texas -- /']",c and  i know we have got so many people in our   prison   system now at least here in texas  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- {e i mean, } they are really in a crisis.  /']", e i mean  they are really in a crisis  ,sd,FEMALE,1
"[""there has been times they have had to just close off the prisons and leave them in  county jails or whatever because there just wasn't enough room for all of them. /""]",there has been times they have had to just close off the prisons and leave them in  county jails or whatever because there just wasnt enough room for all of them ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['{c and } a lot of them they put out  on parole  /'],c and  a lot of them they put out  on parole  ,sd,FEMALE,1
"['{c and then } some of the ones that they put out early, {d you know, } do repeat offenses  /']",c and then  some of the ones that they put out early d you know  do repeat offenses  ,sd,FEMALE,1
"['{c and, }']",c and ,sd,FEMALE,1
['{f huh. } /'],f huh  ,%,MALE,5
['the crime rate is the worst than ever before. /'],the crime rate is the worst than ever before ,+,FEMALE,0
['yeah.  /'],yeah  ,b,MALE,2
"[""{d well, } some, i'm just wondering  a lot of times they will put, {f uh, } people, lesser crimes in, {f uh, } with,  {f uh, } people that did more severe crimes  /""]",d well  some im just wondering  a lot of times they will put f uh  people lesser crimes in f uh  with  f uh  people that did more severe crimes  ,sv,MALE,3
"['than [ they, +  maybe they ] just tend to learn  from these people  /']",than  they   maybe they  just tend to learn  from these people  ,sv,MALE,3
"['[ {c and } they, + {c and } when they ] get back out, they just go into worse crimes. /']", c and  they  c and  when they  get back out they just go into worse crimes ,sv,MALE,3
['i think that could be true too. /'],i think that could be true too ,sv,FEMALE,3
"['maybe they should try and separate  them a little bit more.  {f uh, } /']",maybe they should try and separate  them a little bit more  f uh  ,sv,MALE,3
"['i think the whole parole thing,  {d you know, } if somebody is convicted of second-degree murder or something gets fifteen  years, {d well, } they are out in six or seven.    {d you know, }  (( outbound on ))   the streets again <laughter>. /']",i think the whole parole thing  d you know  if somebody is convicted of seconddegree murder or something gets fifteen  years d well  they are out in six or seven    d you know    outbound on    the streets again laughter ,sv,FEMALE,3
['yeah. /'],yeah ,b,MALE,2
"[""{c and } to me that's really scary.  /""]",c and  to me thats really scary  ,sv,FEMALE,3
"['some of these crimes that they commit, {d you know, } seems like the punishment is not  really equal to the crime. /']",some of these crimes that they commit d you know  seems like the punishment is not  really equal to the crime ,sv,FEMALE,3
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""{d well, } {f uh, } i don't  know [ with, +  with ] my limited, <noise> {f uh, } psychology background i do have, [ i don't, +   i don't ] even feel that prisons and  stuff [ are, + are ] the answer.  /""]",d well  f uh  i dont  know  with   with  my limited noise f uh  psychology background i do have  i dont    i dont  even feel that prisons and  stuff  are  are  the answer  ,sv,MALE,3
"[""if you want to stop the crime, i think you've got to get, {f uh, } the people when they are kids. /""]",if you want to stop the crime i think youve got to get f uh  the people when they are kids ,sv,MALE,3
"['{f oh, } yeah. /']",f oh  yeah ,b,FEMALE,2
"['a lot of this probably just starts [ [ with, +   from the, ] +  from the ] homes.  also from [ [ the, +  the, ] +  the ] media, the t v -s,  [ the, + ] {f uh, } /']",a lot of this probably just starts   with    from the    from the  homes  also from   the   the    the  media the t v s   the   f uh  ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['all these, {f uh, } gory movies on  there becomes, {f uh, } just a natural fact of life. /']",all these f uh  gory movies on  there becomes f uh  just a natural fact of life ,sv,MALE,3
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""they think it's okay thing to do. /""]",they think its okay thing to do ,bf,FEMALE,20
['yeah. /'],yeah ,aa,MALE,4
"['yeah,  /']",yeah  ,b^m,FEMALE,24
"[""i think that's a very good point.  /""]",i think thats a very good point  ,sv,FEMALE,3
"['{d you know, } i, - /']",d you know  i  ,%,FEMALE,5
"[""there's a lot more working mothers, a lot more kids in day care  centers all that kind of thing.  /""]",theres a lot more working mothers a lot more kids in day care  centers all that kind of thing  ,sd,FEMALE,1
['morality is being taught more by the schools  a lot of times than in the home anymore.  /'],morality is being taught more by the schools  a lot of times than in the home anymore  ,sv,FEMALE,3
"['{c and, } -/']",c and  ,%,FEMALE,5
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['{d well, } a lot of the  european countries, {f uh, } they tend to sensor, - /']",d well  a lot of the  european countries f uh  they tend to sensor  ,sd,MALE,1
"[""{d well, } they probably won't sensor so  much the sexual stuff as much as the violent. /""]",d well  they probably wont sensor so  much the sexual stuff as much as the violent ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } they have a lot less crime. /'],c and  they have a lot less crime ,sd,MALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"['[ some of, +  some of ] those european  countries [ are, +  are, ] you can leave [ your, +  your, ] {f uh, } doors open [ [ and, +  and, ] +  and ]  be safe.  /']", some of   some of  those european  countries  are   are  you can leave  your   your  f uh  doors open   and   and    and   be safe  ,sv,MALE,3
"['{f uh, } even, {f uh, } i think new zealand is [ one of, + one of ] the places, {f uh, } that, -/']",f uh  even f uh  i think new zealand is  one of  one of  the places f uh  that ,sv,MALE,3
