utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['<laughter>.'],laughter,x,MALE,8
['yes  /'],yes  ,aa,FEMALE,4
"['{c and, } -/']",c and  ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"[""i know what family home evening's all about. /""]",i know what family home evenings all about ,sd,MALE,1
['{d so } you do that  /'],d so  you do that  ,bf,FEMALE,20
"['[ {c and, } + right, {c and then } ] we try to do a family activity on saturday,']", c and   right c and then   we try to do a family activity on saturday,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['usually in the morning. /'],usually in the morning ,+,FEMALE,0
"['right,  /']",right  ,aa,MALE,4
"['{c and then } the family home evening, too. /']",c and then  the family home evening too ,qy^d,MALE,16
"['right,  /']",right  ,na,FEMALE,21
"['{c and then, } {d you know, } sometimes we try to do our lesson on sunday night and then our activity or something on monday  /']",c and then  d you know  sometimes we try to do our lesson on sunday night and then our activity or something on monday  ,sd,FEMALE,1
"['{c but, }']",c but ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"[""[ we're, + it's ] real important to us to spend time together. /""]", were  its  real important to us to spend time together ,+,FEMALE,0
"[""{d well, } that's good.  /""]",d well  thats good  ,ba,MALE,6
"['{f um, } how many children do you have? /']",f um  how many children do you have ,qw,MALE,12
['i have two. /'],i have two ,sd,FEMALE,1
['two? /'],two ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['i have a girl and a boy,  /']",i have a girl and a boy  ,sd,FEMALE,1
"[""{c and } the boy's five,  /""]",c and  the boys five  ,sd,FEMALE,1
"[""he's in kindergarten,  /""]",hes in kindergarten  ,sd,FEMALE,1
['{c and } the girl is four.  /'],c and  the girl is four  ,sd,FEMALE,1
"[""she'll be in kindergarten next year. /""]",shell be in kindergarten next year ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['i have two daughters. /'],i have two daughters ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['my oldest is, {f uh, } four  /']",my oldest is f uh  four  ,sd,MALE,1
['{c and } my youngest is about to turn three. /'],c and  my youngest is about to turn three ,sd,MALE,1
['two girls. /'],two girls ,b,MALE,2
['{c and } they are a handful <laughter>. /'],c and  they are a handful laughter ,sd,MALE,1
['they are a handful. /'],they are a handful ,aa,FEMALE,4
['yes.  /'],yes  ,aa,MALE,4
"[""[ [ we've, + my, ] + {f uh, } {d well, } when we ] first got married, my wife worked for a  year.  /""]",  weve  my   f uh  d well  when we  first got married my wife worked for a  year  ,sd,MALE,1
['then we decided to have kids. /'],then we decided to have kids ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } [ she, + she ] got pregnant  /']",c and  f uh   she  she  got pregnant  ,sd,MALE,1
['{c and then } we decided she would stay home with the kids.  /'],c and then  we decided she would stay home with the kids  ,sd,MALE,1
['we would make that sacrifice.  /'],we would make that sacrifice  ,sd,MALE,1
['it is a financial sacrifice to make because we go from two incomes down to one. /'],it is a financial sacrifice to make because we go from two incomes down to one ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, } {f uh, } we made that decision  /']",c and  f uh  we made that decision  ,sd,MALE,1
"['{c and, } {f uh, } {d so } [ sh-, + after she ] had the first baby, she stayed home.  /']",c and  f uh  d so   sh  after she  had the first baby she stayed home  ,sd,MALE,1
"['[ {c and, } + {c and } ] we had a second baby  /']", c and   c and   we had a second baby  ,sd,MALE,1
"[""{c and } she's still at home <laughter>. /""]",c and  shes still at home laughter ,sd,MALE,1
['<laughter> yes. /'],laughter yes ,b,FEMALE,2
"['{c and so, } {f uh, } {d you know, } at work a lot of people are, {d you know, } - /']",c and so  f uh  d you know  at work a lot of people are d you know   ,sd,MALE,1
"['i think (( {d well } ))  this is not a normal situation anymore [ in our, + in our ] world we live in.  /']",i think  d well    this is not a normal situation anymore  in our  in our  world we live in  ,sv,MALE,3
"['most of them, {f uh, } continue to work if they [ have, + have ] kids. /']",most of them f uh  continue to work if they  have  have  kids ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['i only have one other person i know [ in my, + in my ] group here that works where the wife stays home,  /']",i only have one other person i know  in my  in my  group here that works where the wife stays home  ,sd,MALE,1
"[""{c and } that's because of religious values as well.  /""]",c and  thats because of religious values as well  ,sd,MALE,1
"[""they're baptists  /""]",theyre baptists  ,sd,MALE,1
"[""[ {c and } they, + {c and } they ] think that's important. /""]", c and  they  c and  they  think thats important ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c but } everybody else works  /'],c but  everybody else works  ,sv,MALE,3
"['{c and } they drop their kids off at day-care [ and, + and ]  leave them  /']",c and  they drop their kids off at daycare  and  and   leave them  ,sv,MALE,3
"[""{c and, } i don't know, [ i just don't want, + i just don't want ] strangers raising my children. /""]",c and  i dont know  i just dont want  i just dont want  strangers raising my children ,sd,MALE,1
"['{d well, } no,  /']",d well  no  ,aa,FEMALE,4
"[""{c and } [ [ it's, + it's just not, ] + {f um, } it's not ] as stable for the kids, /""]",c and    its  its just not   f um  its not  as stable for the kids ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
"['{c and }  [ they, + everybody ] decided to come over and talk to me right now.  /']",c and    they  everybody  decided to come over and talk to me right now  ,sd,FEMALE,1
"[""{c but, } {f uh, } it's, yeah. -/""]",c but  f uh  its yeah ,%,FEMALE,5
"[""<laughter> that's how it is at our house when you're on the phone.  /""]",laughter thats how it is at our house when youre on the phone  ,sd,MALE,1
"[""{f oh, } it's open,  /""]",f oh  its open  ,^q,MALE,19
"[""anything goes when mom's on the phone <laughter>. /""]",anything goes when moms on the phone laughter ,^q,MALE,19
"[""<laughter> {d well, } it's also important, i think, {f um, } for my husband.  /""]",laughter d well  its also important i think f um  for my husband  ,sd,FEMALE,1
"['[ i, + i ] try to go out of my way [ to, + to ] plan things that he can do with the kids because,']", i  i  try to go out of my way  to  to  plan things that he can do with the kids because,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{a since i am home with them and so i get a lot of time with them, } he needs to have, {f um, } some time with them.  /']",a since i am home with them and so i get a lot of time with them  he needs to have f um  some time with them  ,+,FEMALE,0
"[""{d so }  [ he, + when he comes home, [ he, +  {f um, } {d you know, } {a it's his job at night. }  he ] ] puts the kids to bed, /""]",d so    he  when he comes home  he   f um  d you know  a its his job at night   he   puts the kids to bed ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['{c and } he reads to them, /']",c and  he reads to them ,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['{c and } he spends about an hour doing that,  /']",c and  he spends about an hour doing that  ,sd,FEMALE,1
"[""{c and } [ that's, + that's ] pretty good quality time,""]",c and   thats  thats  pretty good quality time,sd,FEMALE,1
['right. /'],right ,b,MALE,2
"['with them,  /']",with them  ,+,FEMALE,0
"[""[ {c and, } + {f um, } {c but } ] it's hard for him on saturdays.  /""]", c and   f um  c but   its hard for him on saturdays  ,sd,FEMALE,1
"['[ [ he, + he wants, ] +']",  he  he wants  ,sd,FEMALE,1
['with all the yard work and things like that. /'],with all the yard work and things like that ,qy^d,MALE,16
"['right, he wants ] to run out and get things done,  /']",right he wants  to run out and get things done  ,+,FEMALE,0
"[""{c and so, } {f um, } i try to say, {d well, } why don't you go fly kites  /""]",c and so  f um  i try to say d well  why dont you go fly kites  ,sd,FEMALE,1
"[""{c or } why don't you --""]",c or  why dont you ,^q,FEMALE,19
['uh-huh. /'],uhhuh ,b,MALE,2
['-- do something.  /'], do something  ,+,FEMALE,0
"['{c and } if i have something in mind, then [ he, + he ] remembers that,']",c and  if i have something in mind then  he  he  remembers that,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""that's what he wants to do. /""]",thats what he wants to do ,+,FEMALE,0
"['right,  /']",right  ,b,MALE,2
"['we feel that, {d you know, } just spending time together. - /']",we feel that d you know  just spending time together  ,sv,MALE,3
"[""you don't necessarily have to be doing anything, {d you know, } that costs money [ or, + or, ] {d you know, } that requires you to go a great distance or anything like that.  /""]",you dont necessarily have to be doing anything d you know  that costs money  or  or  d you know  that requires you to go a great distance or anything like that  ,sv,MALE,3
"[""it's just the kids like [ to, + being ] together as a family. /""]",its just the kids like  to  being  together as a family ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['like  last saturday we went, had some errands to run  /']",like  last saturday we went had some errands to run  ,sd,MALE,1
"['{c and so } we took the kids and, and went by the farmers market [ [ down in, + in, ] + down there in ] garland. /']",c and so  we took the kids and and went by the farmers market   down in  in   down there in  garland ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and } they had a blast running around the farmers market looking at all [ the, + {d you know, }']",c and  they had a blast running around the farmers market looking at all  the  d you know ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
['the ] food  and tasting all the free samples they were giving out. /'],the  food  and tasting all the free samples they were giving out ,+,MALE,0
"['{c and } they had a little pen there with animals in they could pet, {d you know, }/']",c and  they had a little pen there with animals in they could pet d you know ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['{c and } they liked that.  /'],c and  they liked that  ,sd,MALE,1
['{c and then } on the way home we drove by the local high school  /'],c and then  on the way home we drove by the local high school  ,sd,MALE,1
"['{c and } there happened to be an [ [ [ [ f a, +  f a a, ] + future far-, ] + f a, ] + future farmers of america, ] f f a --']",c and  there happened to be an     f a   f a a   future far   f a   future farmers of america  f f a ,sd,MALE,1
['yes. /'],yes ,b,FEMALE,2
"['-- going on there,  /']", going on there  ,+,MALE,0
"['{c and } they had all kinds of pigs and horses and goats and  sheep and everything, {d you know, } all out [ [ in this, + in the, ] + in this ] schoolyard there.  /']",c and  they had all kinds of pigs and horses and goats and  sheep and everything d you know  all out   in this  in the   in this  schoolyard there  ,sd,MALE,1
"[""{d so } we just said, {f hey, } let's stop  /""]",d so  we just said f hey  lets stop  ,sd,MALE,1
['[ {c and } + --'], c and   ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {c and } ] the kids got to go around and, {d you know, } see pigs and animals and  things like that,  /']", c and   the kids got to go around and d you know  see pigs and animals and  things like that  ,+,MALE,0
"[""[ {c and, } + {c and } ] for them that's wonderful, {d you know. }  /""]", c and   c and   for them thats wonderful d you know   ,sd,MALE,1
"['[ they, + they ] thought it was the greatest fun, {d you know, }  /']", they  they  thought it was the greatest fun d you know   ,sd,MALE,1
"[""{c and } it didn't cost any money.  /""]",c and  it didnt cost any money  ,sd,MALE,1
"[""{c and, } {f uh, } you don't have quite as much money [ when, + when ] the wife doesn't work. /""]",c and  f uh  you dont have quite as much money  when  when  the wife doesnt work ,sv,MALE,3
"[""{d well, } that's right.  /""]",d well  thats right  ,aa,FEMALE,4
"['{c but } i do think, {f um, } {d you know, } {d like } the current trends are that, {f um, } the family unit is devaluated.  /']",c but  i do think f um  d you know  d like  the current trends are that f um  the family unit is devaluated  ,sv,FEMALE,3
"[""it's not --""]",its not ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
['-- nearly as important.  /'], nearly as important  ,+,FEMALE,0
"['we find that, {d you know, } back just even fifty years ago when people had financial problems, the first place they went to was their family. /']",we find that d you know  back just even fifty years ago when people had financial problems the first place they went to was their family ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
['{c and } families took care of themselves  /'],c and  families took care of themselves  ,sv,FEMALE,3
"[""[ {c and, } + {f um, } {c but } ] now, {d you know, } [ people don't, + they don't -- ]""]", c and   f um  c but   now d you know   people dont  they dont  ,sv,FEMALE,3
['right. /'],right ,b,MALE,2
['-- support each other that way. /'], support each other that way ,+,FEMALE,0
['right.  /'],right  ,aa,MALE,4
"['{f oh, } definitely motherhood is devalued in this [ s-, + society. ]  /']",f oh  definitely motherhood is devalued in this  s  society   ,sv,MALE,3
"[""if you're, stay at home and you're a mother, it's {d like } what a waste.""]",if youre stay at home and youre a mother its d like  what a waste,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['people think, {d you know, } you should be fulfilling yourself  /']",people think d you know  you should be fulfilling yourself  ,+,MALE,0
"[""[ {c and, } + {c and } ] a mother isn't an [ important + --""]", c and   c and   a mother isnt an  important  ,sv,MALE,3
"[""that's right  /""]",thats right  ,aa,FEMALE,4
"['{c and, } -/']",c and  ,%,FEMALE,5
"['-- important ] thing [ as, + as ] having a career  /']", important  thing  as  as  having a career  ,+,MALE,0
"['[ {c and, } + {c and } ] that should be first and, and children second.  /']", c and   c and   that should be first and and children second  ,sv,MALE,3
"[""{c but } they don't have [ kind of an, + what we call an ] internal perspective of things. /""]",c but  they dont have  kind of an  what we call an  internal perspective of things ,sv,MALE,3
"['right,  /']",right  ,aa,FEMALE,4
"['right, /']",right ,aa,FEMALE,4
"['{c but } that, -/']",c but  that ,%,MALE,5
"[""{c and } it's not an easy sacrifice for a person to make,""]",c and  its not an easy sacrifice for a person to make,sv,FEMALE,3
['no. /'],no ,aa,MALE,4
"['because, {d you know, } [ i, + {d you know, } i ] have interests [ that, +']",because d you know   i  d you know  i  have interests  that ,+,FEMALE,0
['right. /'],right ,b,MALE,2
"['too, ]  /']",too   ,+,FEMALE,0
"['{c and } it is hard to make, {f uh, } those interests not be as a major part of my life. /']",c and  it is hard to make f uh  those interests not be as a major part of my life ,sd,FEMALE,1
"['{f uh, } at this point. /']",f uh  at this point ,qy^d,MALE,16
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"[""it's not to say that some day you won't go back to work.  /""]",its not to say that some day you wont go back to work  ,sv,MALE,3
"[""my mother's a school teacher  /""]",my mothers a school teacher  ,sd,MALE,1
"['{c and } [ when, + when ] we started, {f uh, } having kids, she had to work for a little while,  /']",c and   when  when  we started f uh  having kids she had to work for a little while  ,sd,MALE,1
['{c but } then she just started substituting. /'],c but  then she just started substituting ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{d so } she would just substitute once or twice a week, {d you know, } just for that little extra money when we were in school.  /']",d so  she would just substitute once or twice a week d you know  just for that little extra money when we were in school  ,sd,MALE,1
"[""then we would just come home and  just [ be, + {d you know, } go ] to a neighbor's house for an hour,  /""]",then we would just come home and  just  be  d you know  go  to a neighbors house for an hour  ,sd,MALE,1
"[""then she'd be home.  /""]",then shed be home  ,sd,MALE,1
"[""{c but } she wouldn't do that every day. /""]",c but  she wouldnt do that every day ,sd,MALE,1
['right. /'],right ,b,FEMALE,2
"[""{c but } [ now that my, + my, ] {f uh, } youngest sister's at b y u now,  /""]",c but   now that my  my  f uh  youngest sisters at b y u now  ,sd,MALE,1
"['{c and so } they have no one at home,  /']",c and so  they have no one at home  ,sd,MALE,1
"[""she's back teaching school full time now, again.  /""]",shes back teaching school full time now again  ,sd,MALE,1
"[""{d so } [ [ if, + you know, it's not, ] + it's ] just a temporary thing. /""]",d so    if  you know its not   its  just a temporary thing ,sv,MALE,3
['it is temporary.  /'],it is temporary  ,b^m,FEMALE,24
"['[ it, + in the middle of it, it ] seems like a long time, /']", it  in the middle of it it  seems like a long time ,sv,FEMALE,3
['uh-huh. /'],uhhuh ,b,MALE,2
"[""{c but } you're right,  /""]",c but  youre right  ,aa,FEMALE,4
['it is temporary.  /'],it is temporary  ,aa,FEMALE,4
"['{d well, } i see that we both share the same belief here that --']",d well  i see that we both share the same belief here that ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- it's important that we spend time with our kids  /""]", its important that we spend time with our kids  ,+,FEMALE,0
"['[ {c and, } +']", c and  ,sd,FEMALE,1
"['yeah, /']",yeah ,b,MALE,2
"['{c and, } ] in spite of, -/']",c and   in spite of ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ [ you, + it's, ] + it's ] hard sometimes at work because, {d you know, } people say, {f oh, } we're taking a cruise,  /""]",  you  its   its  hard sometimes at work because d you know  people say f oh  were taking a cruise  ,sd,MALE,1
"[""we're going here,  /""]",were going here  ,^q,MALE,19
"[""we're going there, {d you know } --""]",were going there d you know  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
['-- because they have a lot more money.  /'], because they have a lot more money  ,+,MALE,0
['{c and } a lot of them decide just not to have children. /'],c and  a lot of them decide just not to have children ,sv,MALE,3
['yes. /'],yes ,aa,FEMALE,4
"[""[ it's, + it's ] amazing, they either have one or none. /""]", its  its  amazing they either have one or none ,sv,MALE,3
"[""that's true. /""]",thats true ,aa,FEMALE,4
"['[ {c and, } + {c and } ] the one person i know that has one, [ they, + they ] feel guilty.  /']", c and   c and   the one person i know that has one  they  they  feel guilty  ,sd,MALE,1
"[""she has this continual guilt trip that she's not doing the right thing,  /""]",she has this continual guilt trip that shes not doing the right thing  ,sd,MALE,1
"['{c and so } [ on, + {f uh, } on ] weekends she would, {d you know, } spend all of her time with her kids and  spend [ lots of, + lots and lots of ] money.  /']",c and so   on  f uh  on  weekends she would d you know  spend all of her time with her kids and  spend  lots of  lots and lots of  money  ,sd,MALE,1
"['basically, i think [ they, + they ] really spoil the child,']",basically i think  they  they  really spoil the child,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
['to try to overcompensate for their guilt feelings.  /'],to try to overcompensate for their guilt feelings  ,+,MALE,0
"[""[ [ {c and, } + {c and, } ] + {c and } ] they don't want to have anymore children because [ they just don't think, {d you know, } that, + she doesn't think ] she could be a mother at home.  /""]",  c and   c and    c and   they dont want to have anymore children because  they just dont think d you know  that  she doesnt think  she could be a mother at home  ,sd,MALE,1
"[""that's not her bag.  /""]",thats not her bag  ,sd,MALE,1
"[""{d so } she just doesn't think that she could, {d you know, } - /""]",d so  she just doesnt think that she could d you know   ,sd,MALE,1
"[""the guilt feelings, she can't deal [ with + --""]",the guilt feelings she cant deal  with  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
['-- with ] it anymore  /'], with  it anymore  ,+,MALE,0
"['{d so, } -/']",d so  ,%,MALE,5
"['{d well, } it is,']",d well  it is,sd,FEMALE,1
"['{d you know, } -/']",d you know  ,%,MALE,5
"[""the hardest thing i've ever done, as much as you'd go out  /""]",the hardest thing ive ever done as much as youd go out  ,+,FEMALE,0
"['{c and, } -/']",c and  ,%,FEMALE,5
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['my wife, {f uh, } likes staying home. /']",my wife f uh  likes staying home ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{f uh, } she works at home some, though. /']",f uh  she works at home some though ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['the place she [ works with, + worked with ] before, {f um, } worked out an arrangement with her where she can work at home,']",the place she  works with  worked with  before f um  worked out an arrangement with her where she can work at home,sd,MALE,1
"[""{d well, } that's good. /""]",d well  thats good ,ba,FEMALE,6
"['part time,  /']",part time  ,+,MALE,0
"[""{c and so, } {f uh, } [ that, + it's ] kind of a seasonal thing.  /""]",c and so  f uh   that  its  kind of a seasonal thing  ,sd,MALE,1
"[""three times a year she's really busy doing certain things --""]",three times a year shes really busy doing certain things ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- based on that kind of business,  /']", based on that kind of business  ,+,MALE,0
"[""{c but } the rest of the time she's free.  /""]",c but  the rest of the time shes free  ,sd,MALE,1
['she likes to sew and do crafts and things like that <laughter>.  /'],she likes to sew and do crafts and things like that laughter  ,sd,MALE,1
"['{d so } she enjoys staying at home,  /']",d so  she enjoys staying at home  ,sd,MALE,1
"['{c but, } {f uh, } the money part of it is not as rewarding, obviously,  /']",c but  f uh  the money part of it is not as rewarding obviously  ,sd,MALE,1
['{c but } --'],c but  ,sv,MALE,3
['no. /'],no ,aa,FEMALE,4
"[""-- there's different rewards, {d you know, } different kinds of rewards. /""]", theres different rewards d you know  different kinds of rewards ,+,MALE,0
"['yeah,  /']",yeah  ,aa,FEMALE,4
['i think so.  /'],i think so  ,aa,FEMALE,4
"[""i think it's an investment in your future, even if it's purely [ not, + not ] religious.  /""]",i think its an investment in your future even if its purely  not  not  religious  ,sv,FEMALE,3
"[""you can at least say that it's important to our country,""]",you can at least say that its important to our country,sv,FEMALE,3
"['right,  /']",right  ,aa,MALE,4
"['right,  /']",right  ,aa,MALE,4
['right. /'],right ,aa,MALE,4
['that our family unit stays strong. /'],that our family unit stays strong ,+,FEMALE,0
"['{c and } you really have to make, {f uh, } quite a bit of money.  /']",c and  you really have to make f uh  quite a bit of money  ,sv,MALE,3
"[""the  (( wife doesn't ))  make it worth it, with the cost of day-care. /""]",the   wife doesnt   make it worth it with the cost of daycare ,sv,MALE,3
['yes. /'],yes ,b,FEMALE,2
"[""i know there's, {d you know, } - /""]",i know theres d you know   ,%,MALE,5
"[""when you adjust your income for what you put out for day-care, {d you know, } you're only making {d like } five. -/""]",when you adjust your income for what you put out for daycare d you know  youre only making d like  five ,sv,MALE,3
