utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""i'm a graduate student in speech. /""]",im a graduate student in speech ,sd,MALE,1
"['{f oh, } wow! /']",f oh  wow ,ba,FEMALE,6
"['yeah,  /']",yeah  ,b,MALE,2
['<laughter> yeah. /'],laughter yeah ,b,MALE,2
['no way.  /'],no way  ,ba,FEMALE,6
['how long have you been there? /'],how long have you been there ,qw,FEMALE,12
"['{f uh, } this is my first semester. /']",f uh  this is my first semester ,sd,MALE,1
"['{f oh, } okay,  /']",f oh  okay  ,bk,FEMALE,14
"[""so you wouldn't know him. /""]",so you wouldnt know him ,qy^d,FEMALE,16
['yeah.  /'],yeah  ,ny,MALE,9
"['[ [ [ [ [ who, +']",     who ,qw,MALE,12
"['[ he, +']", he ,sd,FEMALE,1
"['who, ] + who, ] + who, ] + what, ] + when ] did he teach? /']",who   who   who   what   when  did he teach ,+,MALE,0
"['{f uh, } he ] taught about a year ago.  /']",f uh  he  taught about a year ago  ,+,FEMALE,0
"['he used to work at, {f uh, } {f uh, } university of texas at d-, - /']",he used to work at f uh  f uh  university of texas at d  ,sd,FEMALE,1
"['what, - /']",what  ,%,FEMALE,5
"['no,  /']",no  ,ar,FEMALE,28
"['{f uh, } {f oh, } shoot,  /']",f uh  f oh  shoot  ,ba,FEMALE,6
"[""i can't remember what it's even called now,  /""]",i cant remember what its even called now  ,sd,FEMALE,1
"['{c but, } {f uh, } he worked there for like fifteen years and then part time u t d at night. /']",c but  f uh  he worked there for like fifteen years and then part time u t d at night ,sd,FEMALE,1
"['{f oh, } yeah. /']",f oh  yeah ,b,MALE,2
"['[ {c and, } + {c and then } ] they stopped funding the program there.']", c and   c and then   they stopped funding the program there,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, }  /']",f uh   ,+,FEMALE,0
"[""{c and so } now he's at texas women's university. /""]",c and so  now hes at texas womens university ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
['yeah. /'],yeah ,ny,FEMALE,9
"['{f oh, } is he teaching speech pathology there? /']",f oh  is he teaching speech pathology there ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
"['okay,  /']",okay  ,bk,MALE,14
"[""what's his name? /""]",whats his name ,qw,MALE,12
['allen bird. /'],allen bird ,sd,FEMALE,1
['bird? /'],bird ,qy,MALE,7
['uh-huh. /'],uhhuh ,ny,FEMALE,9
['b i r d? /'],b i r d ,qy,MALE,7
['right. /'],right ,na,FEMALE,21
"['yeah,  /']",yeah  ,b,MALE,2
"[""he published a paper, {f uh, } couple of years ago, i think, {a didn't he, } {d well, } one that i read.  /""]",he published a paper f uh  couple of years ago i think a didnt he  d well  one that i read  ,sd,MALE,1
"['does he publish [ a little, + quite a bit? ] /']",does he publish  a little  quite a bit  ,qy,MALE,7
"['{f uh, } somewhat  /']",f uh  somewhat  ,na,FEMALE,21
"['{c and } [ he has, + he has ] some {d like } different programs out,  /']",c and   he has  he has  some d like  different programs out  ,sd,FEMALE,1
"[""{d like } i don't know what they're called,  /""]",d like  i dont know what theyre called  ,sd,FEMALE,1
"[""{c but } they're {d like, } - /""]",c but  theyre d like   ,%,FEMALE,5
"['{c and } he has {d like } little [ ani-, + stuffed animals ] with them and --']",c and  he has d like  little  ani  stuffed animals  with them and ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {d like } little cards and stuff.  /'], d like  little cards and stuff  ,+,FEMALE,0
"[""i don't know that, -/""]",i dont know that ,%,FEMALE,5
"['yeah,  /']",yeah  ,b,MALE,2
"['okay,  /']",okay  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"['[ he has a test, + he has [ a testing, + yeah,  /']", he has a test  he has  a testing  yeah  ,sd,MALE,1
['a testing  battery. ] ]  /'],a testing  battery    ,sd,MALE,1
"['he uses real, - /']",he uses real  ,sd,MALE,1
"['yeah, /']",yeah ,%,MALE,5
['right. /'],right ,b,FEMALE,2
"['[ i re-, + i remember. ] /']", i re  i remember  ,sd,MALE,1
['<laughter>.'],laughter,x,FEMALE,8
"['yeah,  /']",yeah  ,b,MALE,2
"[""{d well, } that's interesting. /""]",d well  thats interesting ,ba,MALE,6
['yeah. /'],yeah ,b,FEMALE,2
"['{f uh, } what are you studying? /']",f uh  what are you studying ,qw,MALE,12
"['{f uh, } [ i was, + i am ] studying nursing  /']",f uh   i was  i am  studying nursing  ,sd,FEMALE,1
"[""{c but } i'm thinking about changing right now <laughter>. /""]",c but  im thinking about changing right now laughter ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""[ i just, + i ] don't know,  /""]", i just  i  dont know  ,h,FEMALE,15
"[""{c and } it's really tough to get into the program down here  /""]",c and  its really tough to get into the program down here  ,sd,FEMALE,1
"[""{c so } [ if i don't do that, + if i decide to stay in nursing ] i'll probably come and go to t w u. /""]",c so   if i dont do that  if i decide to stay in nursing  ill probably come and go to t w u ,sd,FEMALE,1
"['{f oh, } yeah? /']",f oh  yeah ,bh,MALE,18
['yeah. /'],yeah ,ny,FEMALE,9
"['yeah,  /']",yeah  ,b^m,MALE,24
"[""i'm living in the t w u dorm across from collier, {f uh, } /""]",im living in the t w u dorm across from collier f uh  ,sd,MALE,1
"['{f oh, } really? /']",f oh  really ,bh,FEMALE,18
['yeah  /'],yeah  ,ny,MALE,9
"['{c and, } {f uh, } -/']",c and  f uh  ,%,MALE,5
"['my dad used to teach at collier, too. /']",my dad used to teach at collier too ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ that's, + that's ] where the speech program is.  {f uh, }  /""]", thats  thats  where the speech program is  f uh   ,sd,MALE,1
"[""i'm living in that dorm  /""]",im living in that dorm  ,sd,MALE,1
"['{c and } there, all those nursing majors. - /']",c and  there all those nursing majors  ,sd,MALE,1
"['[ i, + i ] tell you what,  /']", i  i  tell you what  ,^h,MALE,27
"[""[ [ that's, + that's a tough, ] + that's a tough, ] {f uh, } field, though. /""]",  thats  thats a tough   thats a tough  f uh  field though ,sv,MALE,3
['yeah. /'],yeah ,b,FEMALE,2
['nursing is.  /'],nursing is  ,sv,MALE,3
"['[ i, + i ] have a lot of respect for those people.  /']", i  i  have a lot of respect for those people  ,sd,MALE,1
"[""{e i mean, } they've spent a lot of hours studying <laughter>. /""]",e i mean  theyve spent a lot of hours studying laughter ,sv,MALE,3
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{d so, } you're at baylor? /""]",d so  youre at baylor ,qy,MALE,7
"['no,  /']",no  ,nn,FEMALE,13
"[""i'm at b y u, in utah <laughter>. /""]",im at b y u in utah laughter ,sd,FEMALE,1
"['{f oh, } okay. /']",f oh  okay ,bk,MALE,14
['yeah. /'],yeah ,b,FEMALE,2
['brigham young. /'],brigham young ,qy^d,MALE,16
['yeah. /'],yeah ,ny,FEMALE,9
"['i see,  /']",i see  ,bk,MALE,14
['all right. /'],all right ,bk,MALE,14
"['[ {c so, } + {c but, } ] i get to come home [ at, + on ] the nineteenth  /']", c so   c but   i get to come home  at  on  the nineteenth  ,sd,FEMALE,1
"[""{c and } i'm so excited <laughter>. /""]",c and  im so excited laughter ,sd,FEMALE,1
"['{f oh, } really? /']",f oh  really ,bh,MALE,18
"[""i'm so homesick. /""]",im so homesick ,sd,FEMALE,1
"['<laughter> do you like s-, - /']",laughter do you like s  ,qy,MALE,7
"[""it's in salt lake city, right? /""]",its in salt lake city right ,qy,MALE,7
"[""it's in provo --""]",its in provo ,arp_nd,FEMALE,34
"['{f oh, } is it? /']",f oh  is it ,bh,MALE,18
['-- {d actually. }  /'], d actually   ,+,FEMALE,0
"['{c but } yeah,  /']",c but  yeah  ,ny,FEMALE,9
"['[ i really, + i really ] like it out here. /']", i really  i really  like it out here ,sd,FEMALE,1
['do you? /'],do you ,bh,MALE,18
"[""{c but, } [ [ i've been, + i, ] + i've been ] away too long. /""]",c but    ive been  i   ive been  away too long ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
"[""i'm from colorado,  /""]",im from colorado  ,sd,MALE,1
"[""{c so } [ i, + i've ] been away from there too long <laughter>. /""]",c so   i  ive  been away from there too long laughter ,sd,MALE,1
"['{f uh, } [ how, + how, ] -/']",f uh   how  how  ,%,FEMALE,5
