utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"['they were starting to, {f uh, } accuse her [ [ of, + of, ] + of, ] {f uh, } crimes and atrocities before [ the, + the ] revolution [ and, + and ] had her write her own story over and over and over.  /']",they were starting to f uh  accuse her   of  of   of  f uh  crimes and atrocities before  the  the  revolution  and  and  had her write her own story over and over and over  ,sd,MALE,1
"['{f uh, } <breathing> {c and } [ the, + {f uh, } the ] major point of the movie was [ that, + that ] she had, {f uh, } married [ this, + this ] chinese fellow and was with child when they started this mass court.  /']",f uh  breathing c and   the  f uh  the  major point of the movie was  that  that  she had f uh  married  this  this  chinese fellow and was with child when they started this mass court  ,sd,MALE,1
"[""{d now, } i think i'm leaving out a portion.  /""]",d now  i think im leaving out a portion  ,sd,MALE,1
"['[ she gr-, + she went ] through college and graduated very high up in her class and had, {f uh, } gotten a job [ as, + as ] an instructor  /']", she gr  she went  through college and graduated very high up in her class and had f uh  gotten a job  as  as  an instructor  ,sd,MALE,1
"['{c and } they [ had her teaching, + {e or } were starting to have her teach ] history for the soldiers.']",c and  they  had her teaching  e or  were starting to have her teach  history for the soldiers,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['when [ the, + they ] decided [ that, + that ] she needed to start recanting of all of her pre, {f uh, } <breathing> regime crimes as it were. /']",when  the  they  decided  that  that  she needed to start recanting of all of her pre f uh  breathing regime crimes as it were ,+,MALE,0
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['<throat_clearing> being a child, {d you know. } - /']",throatclearing being a child d you know   ,sd,MALE,1
"['{d so, }  they kept on and on [ at, +  at ] her, /']",d so   they kept on and on  at   at  her ,sd,MALE,1
"['{c and } in the meantime, she and  her husband, {f uh, } [  were + [ [ ex-, +  ex-, ] + were  expecting ] ] [ a child, + their own child. ]  /']",c and  in the meantime she and  her husband f uh    were    ex   ex   were  expecting    a child  their own child   ,sd,MALE,1
"['{c and, }  {f uh, } [ the, +  the ] people kept harassing her [ over, + {d you know, } over ] a period of months  /']",c and   f uh   the   the  people kept harassing her  over  d you know  over  a period of months  ,sd,MALE,1
"['{c and } finally they, {f uh, } carried her, {f uh, } out into the courtyard [ [ to, +  to, ] +   either really to ] shoot her or to go through the motions [ of, +  of ] shooting her, {f uh, }  [ with by firing, +  {e or, } {d you know, } executing her by firing ] squad. /']",c and  finally they f uh  carried her f uh  out into the courtyard   to   to     either really to  shoot her or to go through the motions  of   of  shooting her f uh    with by firing   e or  d you know  executing her by firing  squad ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['{c and, }  {f uh, } the lord just said no,  /']",c and   f uh  the lord just said no  ,sd,MALE,1
"['this is not going to happen even though this lady has not really, {d you know, } - /']",this is not going to happen even though this lady has not really d you know   ,^q,MALE,19
"[""[ she's, +  she's ] one of mine,  /""]", shes   shes  one of mine  ,^q,MALE,19
['she is not going to die  /'],she is not going to die  ,^q,MALE,19
"['{c and, }  {f uh, } [ the, +  the ]  soldiers were blinded when they shot. /']",c and   f uh   the   the   soldiers were blinded when they shot ,sd,MALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"['{c and } [ she, + her ] life was spared.  /']",c and   she  her  life was spared  ,sd,MALE,1
"['{c and } [ this, + this ] frightened [ [ the, + the, ] +   {f uh, } the ] commandant  /']",c and   this  this  frightened   the  the     f uh  the  commandant  ,sd,MALE,1
['{c and so } he called this kind of stuff off and just put her in the labor camp. /'],c and so  he called this kind of stuff off and just put her in the labor camp ,sd,MALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"[""{d well, } {f uh, } {c and, }  course, here's  [ this, +  this ] woman who is heavy with child dragging rocks around. /""]",d well  f uh  c and   course heres   this   this  woman who is heavy with child dragging rocks around ,sd,MALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"['{d well } [ she, + she  ] put in for  [ going, + going ] to, {f uh, } - /']",d well   she  she   put in for   going  going  to f uh   ,sd,MALE,1
"['{c and } her husband had escaped to hong kong, {f uh, }  /']",c and  her husband had escaped to hong kong f uh   ,sd,MALE,1
['{c and then } she put in to go see him.  /'],c and then  she put in to go see him  ,sd,MALE,1
"['{c and } over time she, {f uh, } {f uh, } - /']",c and  over time she f uh  f uh   ,sd,MALE,1
"['finally, through her perseverance  and writing enough letters to enough different people embarrassed enough of [ the, +  the ]  middle, {f uh, } [ bureauc-, +  bureaucracy ] that they finally let her go. /']",finally through her perseverance  and writing enough letters to enough different people embarrassed enough of  the   the   middle f uh   bureauc   bureaucracy  that they finally let her go ,sd,MALE,1
['{f huh. } /'],f huh  ,%,FEMALE,5
"['{c and, }  of course, she had to walk.  /']",c and   of course she had to walk  ,sd,MALE,1
"['{d you know, } [ they, +  they ] stripped her of everything, practically besides [ the, +  the ]  clothes on her back.  /']",d you know   they   they  stripped her of everything practically besides  the   the   clothes on her back  ,sd,MALE,1
"[""[ [ {c and, } + {f uh, } {c so } she, ] +  {c so } she ] went across the border  to her husband [ and  another, +  and other ] child that they'd already had --""]",  c and   f uh  c so  she    c so  she  went across the border  to her husband  and  another   and other  child that theyd already had ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- {f uh, } to freedom. /']", f uh  to freedom ,+,MALE,0
['oh. /'],oh ,b,FEMALE,2
"[""{c and } they knew that she wasn't  going to come back,  /""]",c and  they knew that she wasnt  going to come back  ,sd,MALE,1
"['{c but } {d yeah, } she did, years later when the, {f uh, } [ liberalization, {d you know, } in real life -- +']",c but  d yeah  she did years later when the f uh   liberalization d you know  in real life  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"['-- liberalization of china ] happened,  /']", liberalization of china  happened  ,+,MALE,0
"['{c and, }  {f uh, } she was not persecuted or anything else like that. /']",c and   f uh  she was not persecuted or anything else like that ,sd,MALE,1
['{f huh. }  interesting story. /'],f huh   interesting story ,ba,FEMALE,6
"['yes,  /']",yes  ,aa,MALE,4
['it was.  /'],it was  ,aa,MALE,4
"['{f uh, } very moving, too. /']",f uh  very moving too ,sd,MALE,1
"[""[ i, +  {f uh, } i ] don't even remember  seeing that advertised  /""]", i   f uh  i  dont even remember  seeing that advertised  ,sd,FEMALE,1
['{c and } it was probably here and gone fairly quickly. /'],c and  it was probably here and gone fairly quickly ,sd,FEMALE,1
"['{d well, } it was within, {f oh, } ninety days. /']",d well  it was within f oh  ninety days ,sd,MALE,1
['{f oh. } that recent. /'],f oh  that recent ,bh,FEMALE,18
['yeah.  /'],yeah  ,ny,MALE,9
"['no,  /']",no  ,ar,MALE,28
"[""{e i mean } [ [ it's, + it was, ] +   it was ] advertised over a period of about ninety days. /""]",e i mean    its  it was     it was  advertised over a period of about ninety days ,sd,MALE,1
"['{f oh, } i see what you mean. /']",f oh  i see what you mean ,sd,FEMALE,1
"[""{c but } it wasn't, - /""]",c but  it wasnt  ,sd,MALE,1
"[""{f uh, } they  didn't have it  in, {f uh, } too awfully many movie houses,  /""]",f uh  they  didnt have it  in f uh  too awfully many movie houses  ,sd,MALE,1
"['{c but } [ it was, +  it was, ] in the, - /']",c but   it was   it was  in the  ,sd,MALE,1
"['it had large, {f uh, } {f uh, } {f uh, } <lipsmack> press release. /']",it had large f uh  f uh  f uh  lipsmack press release ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""{d well, } {f uh, } i guess [ what i,  +  what i ] saw most recently and luckily i saw it only a week ago <laughter> so i'd [ remember -- +""]",d well  f uh  i guess  what i    what i  saw most recently and luckily i saw it only a week ago laughter so id  remember  ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
"['-- remember ] it well was, {f uh, }  sort of light by comparison. /']", remember  it well was f uh   sort of light by comparison ,+,FEMALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"['{f uh, } my husband and i had this great  desire to go see a comedy  /']",f uh  my husband and i had this great  desire to go see a comedy  ,sd,FEMALE,1
"['[ {c and, } + {c and, } ]  {f uh, } we ended up going to see green card. /']", c and   c and    f uh  we ended up going to see green card ,sd,FEMALE,1
['green card? /'],green card ,br,MALE,30
['green card. /'],green card ,na,FEMALE,21
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, }  {f uh, } he chose it  /']",c and   f uh  he chose it  ,sd,FEMALE,1
"[""{c and, }  {f uh, } it's got this wonderful french actor who's, - /""]",c and   f uh  its got this wonderful french actor whos  ,sd,FEMALE,1
"['it was [ his, +  {d like, } his, ] - /']",it was  his   d like  his   ,sd,FEMALE,1
"[""{c and } he's been a star in france and a wonderful actor who we've enjoyed for years,  /""]",c and  hes been a star in france and a wonderful actor who weve enjoyed for years  ,sd,FEMALE,1
"[""{c but } he's never made an american film.  /""]",c but  hes never made an american film  ,sd,FEMALE,1
['this was his american film debut -- /'],this was his american film debut  ,sd,FEMALE,1
"['{f oh, } i see,  /']",f oh  i see  ,bk,MALE,14
['uh-huh. /'],uhhuh ,b,MALE,2
['-- {c and } he speaks very broken english.  /'], c and  he speaks very broken english  ,sd,FEMALE,1
"['{c and } basically he played, {f uh, } a frenchman who married an american girl, {f uh, }  in a marriage of convenience --']",c and  basically he played f uh  a frenchman who married an american girl f uh   in a marriage of convenience ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- so that he could get his green card,  which is what an alien needs to work in this country. /']", so that he could get his green card  which is what an alien needs to work in this country ,+,FEMALE,0
"['right,  /']",right  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, }  {f uh, } because she  could claim she was married, she could get, {f uh, } an apartment or a condominium in a very exclusive  building in new york that had [ a garden, +  [ [ an, +  an, ] +  an ] outside garden, ] which is very unusual there. /']",c and   f uh  because she  could claim she was married she could get f uh  an apartment or a condominium in a very exclusive  building in new york that had  a garden     an   an    an  outside garden  which is very unusual there ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so } she was a horticulturist,  /']",c so  she was a horticulturist  ,sd,FEMALE,1
['{c and } that was sort of her dream. /'],c and  that was sort of her dream ,sd,FEMALE,1
"['{f oh, } i see,  /']",f oh  i see  ,bk,MALE,14
['uh-huh. /'],uhhuh ,b,MALE,2
"['of course, {d you know, } they got married  /']",of course d you know  they got married  ,sd,FEMALE,1
['{c and } they never saw each other again. /'],c and  they never saw each other again ,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
"['[ except, +  except ] fate through them together / *[[through -> threw]]']", except   except  fate through them together  through  threw,sd,FEMALE,1
"['{c and } the immigration and  [ national-, + naturalization ] service, {f uh, } started investigating.  /']",c and  the immigration and   national  naturalization  service f uh  started investigating  ,sd,FEMALE,1
"['{c so } they had to get back together and get their stories straight, /']",c so  they had to get back together and get their stories straight ,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
"['<laughter> [ {c and, } + {c and } ]  she was a very svelte, sophisticated urban new yorker -- /']",laughter  c and   c and    she was a very svelte sophisticated urban new yorker  ,sd,FEMALE,1
['{f oh. } /'],f oh  ,%,MALE,5
"['-- {c and } he was [ a, +  a ]  poor frenchman who had grown up [ on the, +  on the ] streets and sort of pulled himself up by his bootstraps  and claimed to be a composer,  /']", c and  he was  a   a   poor frenchman who had grown up  on the   on the  streets and sort of pulled himself up by his bootstraps  and claimed to be a composer  ,sd,FEMALE,1
['{c but } there was no proof whatsoever <noise> that he really was. /'],c but  there was no proof whatsoever noise that he really was ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""he'd been working in a restaurant when they met. /""]",hed been working in a restaurant when they met ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['<lipsmack> {c and, }  {f uh, } they had to  learn all about each other basically --']",lipsmack c and   f uh  they had to  learn all about each other basically ,sd,FEMALE,1
['just then. /'],just then ,bf,MALE,20
"['-- [ in a, + in a ] weekend.  /']",  in a  in a  weekend  ,+,FEMALE,0
"['{c and, }  {f uh, } it was, - /']",c and   f uh  it was  ,sd,FEMALE,1
"['you knew what was going to happen, of course.']",you knew what was going to happen of course,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['that they would fall in love.  /'],that they would fall in love  ,+,FEMALE,0
"['{d well, } they fell into like, at any rate  /']",d well  they fell into like at any rate  ,sd,FEMALE,1
['[ {c and } -- +'], c and   ,sd,FEMALE,1
"['right,  /']",right  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['-- {c and } ] when they went to the  query or inquisition or whatever, {f uh, } <lipsmack> they did perfectly  /']", c and   when they went to the  query or inquisition or whatever f uh  lipsmack they did perfectly  ,+,FEMALE,0
"['{c and then } he said something, because his english was so poor [ on, +  for ] the most part,  /']",c and then  he said something because his english was so poor  on   for  the most part  ,sd,FEMALE,1
"['[ he, +  he ] was so proud of himself for giving [ ex-, +  all the correct ] answers [ that, +  that ]  on the last one he said, {f oh, } i never remember that answer  /']", he   he  was so proud of himself for giving  ex   all the correct  answers  that   that   on the last one he said f oh  i never remember that answer  ,sd,FEMALE,1
['{c and } that clued the  investigator that he had memorized a series of answers. /'],c and  that clued the  investigator that he had memorized a series of answers ,sd,FEMALE,1
['uh-huh.  /'],uhhuh  ,b,MALE,2
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c so, }  {f uh, } -/']",c so   f uh  ,%,FEMALE,5
