utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
"[""{d well, } [ it's, + it's ] not too bad.  /""]",d well   its  its  not too bad  ,sd,MALE,1
"['it, it, {f uh, } - /']",it it f uh   ,%,MALE,5
"['the floors are finished with a polyurethane, /']",the floors are finished with a polyurethane ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c and } it's really not to bad to get off,  / *[[typo to -> too]]""]",c and  its really not to bad to get off   typo to  too,sd,MALE,1
"['it, - /']",it  ,%,MALE,5
"['it, - /']",it  ,%,MALE,5
"[""we're just using latex,  /""]",were just using latex  ,sd,MALE,1
"[""{c and } it's not too bad to get it off once it's dried even.  /""]",c and  its not too bad to get it off once its dried even  ,sd,MALE,1
"['[ [  it, + it, ] + it, ] {f uh, } comes off with {d like } a mild abrasive pad, like a scotch-brite pad or something like that [ and wa-, + and soap ] and water.   /']",   it  it   it  f uh  comes off with d like  a mild abrasive pad like a scotchbrite pad or something like that  and wa  and soap  and water   ,sd,MALE,1
"['{c so, } we got pretty lucky on that. /']",c so  we got pretty lucky on that ,sd,MALE,1
"[""{c and } it's not scratching your floor,""]",c and  its not scratching your floor,qy^d,FEMALE,16
"['no,  /']",no  ,nn,MALE,13
['not really. /'],not really ,ng,MALE,29
"[""because it's so thick.   /""]",because its so thick   ,+,FEMALE,0
"[""{f oh, } that's pretty good. /""]",f oh  thats pretty good ,ba,FEMALE,6
['{c but. } -/'],c but  ,%,MALE,5
"['we painted every room in this house, some of them {d like } two, three times.  /']",we painted every room in this house some of them d like  two three times  ,sd,FEMALE,1
['we have two children. /'],we have two children ,sd,FEMALE,1
"['okay,  /']",okay  ,b,MALE,2
['yeah. /'],yeah ,b,MALE,2
"['{c and, } they just, - /']",c and  they just  ,sd,FEMALE,1
"['they ruin, <laughter>, -/']",they ruin laughter ,sd,FEMALE,1
['<laughter>.'],laughter,x,MALE,8
"[""it's just terrible what they do. /""]",its just terrible what they do ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['{c and then } i have been coloring my hair,  /']",c and then  i have been coloring my hair  ,sd,FEMALE,1
"[""{c and }  i'm real haphazard when i do it.  /""]",c and   im real haphazard when i do it  ,sd,FEMALE,1
"[""{c so } i've got dye on my bathroom door. /""]",c so  ive got dye on my bathroom door ,sd,FEMALE,1
"['{f oh, } gosh. /']",f oh  gosh ,ba,MALE,6
"[""{c and } i haven't figured out how to get that off.  /""]",c and  i havent figured out how to get that off  ,sd,FEMALE,1
"[""i guess i'll have to take that door down and really get it good. /""]",i guess ill have to take that door down and really get it good ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"['yeah,  /']",yeah  ,aa,MALE,4
['probably so. /'],probably so ,aa,MALE,4
['{c and then } we have a two story. /'],c and then  we have a two story ,sd,FEMALE,1
['okay. /'],okay ,b,MALE,2
['we did the outside of it one summer. /'],we did the outside of it one summer ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['that was horrendous.  /'],that was horrendous  ,sd,FEMALE,1
"[""{e i mean, } [ i, + i ]  couldn't stand the back side going up that high on the ladder.  /""]",e i mean   i  i   couldnt stand the back side going up that high on the ladder  ,sd,FEMALE,1
['i could get up on the roof and do that. /'],i could get up on the roof and do that ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
"['<breathing>  {c but, }']",breathing  c but ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['i, {f uh, } -/']",i f uh  ,%,MALE,5
['i dread that the next time. /'],i dread that the next time ,+,FEMALE,0
"['yeah,  /']",yeah  ,aa,MALE,4
"['[ we, + {f uh, } our ] house was painted as part of the purchase contract,  /']", we  f uh  our  house was painted as part of the purchase contract  ,sd,MALE,1
"[""{c so } we didn't have to mess with that this time.  /""]",c so  we didnt have to mess with that this time  ,sd,MALE,1
"[""{c but } [ [ i've, + i, ] + i ] grew up on a farm,  /""]",c but    ive  i   i  grew up on a farm  ,sd,MALE,1
"[""{c so }  [ [ i, + i've, ] + i've ] messed with outdoor painting  a little bit, {f uh, }  /""]",c so     i  ive   ive  messed with outdoor painting  a little bit f uh   ,sd,MALE,1
"['{c but } most of that, it was done with a sprayer and, {f uh, } up in the bucket of a  loader tractor, or  something like that,  /']",c but  most of that it was done with a sprayer and f uh  up in the bucket of a  loader tractor or  something like that  ,sd,MALE,1
"['{c so, } it took a lot of the hassle out.  /']",c so  it took a lot of the hassle out  ,sd,MALE,1
['{c and then } --'],c and then  ,%,MALE,5
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""-- they're, - /""]", theyre  ,+,MALE,0
"[""[ we're not, + {d you know, } you're not ]  nearly as concerned with a barn or a grainery, or something like that as you would be  with your own house. /""]", were not  d you know  youre not   nearly as concerned with a barn or a grainery or something like that as you would be  with your own house ,sd,MALE,1
"['no,  /']",no  ,aa,FEMALE,4
"[""i wouldn't think so <laughter>. /""]",i wouldnt think so laughter ,sv,FEMALE,3
['<laughter>.'],laughter,x,MALE,8
['have you guys tackled your ceilings yet? /'],have you guys tackled your ceilings yet ,qy,FEMALE,7
"['{f uh, } a little bit,  /']",f uh  a little bit  ,na,MALE,21
"['yeah,  /']",yeah  ,ny,MALE,9
['yeah. /'],yeah ,ny,MALE,9
"['{f oh, } we got to do that this summer.  /']",f oh  we got to do that this summer  ,sd,FEMALE,1
"[""we're dreading it. /""]",were dreading it ,sd,FEMALE,1
['yeah  /'],yeah  ,b,MALE,2
['<laughter>.'],laughter,x,MALE,8
"[""it's like, they're dark. /""]",its like theyre dark ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['everything else is white. /'],everything else is white ,sd,FEMALE,1
"['{f oh, } gosh,  /']",f oh  gosh  ,ba,MALE,6
['yeah.  /'],yeah  ,b,MALE,2
"[""[ just, + just ] the opposite of what everybody's, {f uh, } working towards now. /""]", just  just  the opposite of what everybodys f uh  working towards now ,sv,MALE,3
"[""now have you thought about this?  that wherever you buy your paint, you need to make sure that that store's not likely to go out of business. /""]",now have you thought about this  that wherever you buy your paint you need to make sure that that stores not likely to go out of business ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['yeah,  /']",yeah  ,ny,MALE,9
['absolutely <laughter>.  /'],absolutely laughter  ,na,MALE,21
"['yeah,  /']",yeah  ,%,MALE,5
"['[ we, + {f uh, } we ] stocked up the first time around.  /']", we  f uh  we  stocked up the first time around  ,sd,MALE,1
"[""{c but } we've definitely got all the formulas on file,  /""]",c but  weve definitely got all the formulas on file  ,sd,MALE,1
"[""{c and, } {f uh, } [ we're, + they'll ] be there for a while.  /""]",c and  f uh   were  theyll  be there for a while  ,sd,MALE,1
"[""[ we're, + we're ] pretty comfortable with that.  /""]", were  were  pretty comfortable with that  ,sd,MALE,1
"['{c but, } {d yeah, }    it, - /']",c but  d yeah     it  ,%,MALE,5
"['it, - /']",it  ,%,MALE,5
"[""[ i'm, + i'm ]   real nervous every time [ i, + i ] open a new can.  /""]", im  im    real nervous every time  i  i  open a new can  ,sd,MALE,1
"[""i'm wondering if i shouldn't buy about twenty gallons at one time and keep it all [ in a, + in a ] washtub or something somewhere  because [ i'm alwa-, + i'm always ] afraid that the next coat is not going to match. /""]",im wondering if i shouldnt buy about twenty gallons at one time and keep it all  in a  in a  washtub or something somewhere  because  im alwa  im always  afraid that the next coat is not going to match ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,FEMALE,2
"[""{c but, } {f uh. }  it's gone pretty well.  /""]",c but  f uh   its gone pretty well  ,sd,MALE,1
"['it just, - /']",it just  ,%,MALE,5
"['[ [ it, + it, ] takes, + it takes ] some time.  /']",  it  it  takes  it takes  some time  ,sd,MALE,1
"['my problem is, while  i, - /']",my problem is while  i  ,sd,MALE,1
"[""i'm  not overly proud of it,  /""]",im  not overly proud of it  ,sd,MALE,1
"[""{c but } i'm a self-proclaimed, [ proclaimed + ] perfectionist,  /""]",c but  im a selfproclaimed  proclaimed   perfectionist  ,sd,MALE,1
"['{c and }  [ it, + it ] takes me a long time to do trim and things like that.  /']",c and    it  it  takes me a long time to do trim and things like that  ,sd,MALE,1
"[""{c and } [ i'll find, + i'll find ]  something as i'm going along, something not related,  /""]",c and   ill find  ill find   something as im going along something not related  ,sd,MALE,1
"[""[ like, + like, ] {f uh, }  i've gone about changing out all the outlets and switches because, [ they, + they ]  really didn't match.  /""]", like  like  f uh   ive gone about changing out all the outlets and switches because  they  they   really didnt match  ,sd,MALE,1
"['they were, - /']",they were  ,%,MALE,5
['a few of them were broken and things like that.  /'],a few of them were broken and things like that  ,sd,MALE,1
"[""{c so, }  i always pick up these little extra tasks as i'm doing this, /""]",c so   i always pick up these little extra tasks as im doing this ,sd,MALE,1
"['[ {c and, } + <laughter> {c and } ] the painting actually takes probably, {f uh, } a fourth of the time,  /']", c and   laughter c and   the painting actually takes probably f uh  a fourth of the time  ,sd,MALE,1
"[""{c and } i'm always doing all this other stuff,  /""]",c and  im always doing all this other stuff  ,sd,MALE,1
"[""{c and } my wife's hollering at me and  wondering what else i've come home with from work this time [ to, + to ]  put in, a ceiling fan or something strange like that.  /""]",c and  my wifes hollering at me and  wondering what else ive come home with from work this time  to  to   put in a ceiling fan or something strange like that  ,sd,MALE,1
"['{c so } {f uh, }  [ [ it, + it, ] + it ] always, - /']",c so  f uh     it  it   it  always  ,%,MALE,5
"['[ [ it, + it, ] + it ]  gets you to look at everything real hard when [ yo-, + you ]  start putting a coat of paint on everything,  /']",  it  it   it   gets you to look at everything real hard when  yo  you   start putting a coat of paint on everything  ,sd,MALE,1
['you start to notice where all the dents and scratches and things are everywhere. /'],you start to notice where all the dents and scratches and things are everywhere ,sd,MALE,1
"['{f oh, } {c but } i still feel good, the minute i put that paint on, <laughter> even if it does got a dent in it -- /']",f oh  c but  i still feel good the minute i put that paint on laughter even if it does got a dent in it  ,sd,FEMALE,1
['yeah. /'],yeah ,b,MALE,2
['-- i do. /'], i do ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
['it sure makes a difference. /'],it sure makes a difference ,sv,MALE,3
"['{f oh, } [ wha-, + what ]  else can i tell you about painting? /']",f oh   wha  what   else can i tell you about painting ,qh,FEMALE,26
['<laughter>.'],laughter,x,MALE,8
"['{f oh, } {c and } i get it all in my hair, too.  /']",f oh  c and  i get it all in my hair too  ,sd,FEMALE,1
['do you do that? /'],do you do that ,qy,FEMALE,7
['yeah. /'],yeah ,ny,MALE,9
['spots in it. /'],spots in it ,qy^d,FEMALE,16
"['yeah,  /']",yeah  ,ny,MALE,9
"[""[ it's, + it's ] been, {f uh, } - /""]", its  its  been f uh   ,%,MALE,5
"['[ we, + we ] bought this house with the idea that we were going to [ spend, + {d you know, } spend ]  a lot of time working on it,  /']", we  we  bought this house with the idea that we were going to  spend  d you know  spend   a lot of time working on it  ,sd,MALE,1
"['{c and, } {f uh, } it was part,  {d you know, } - /']",c and  f uh  it was part  d you know   ,sd,MALE,1
"[""part of the excitement [ was, +  was ]  getting a good deal on an older house that just, [ it + ]  really hadn't been taken care of very well.  /""]",part of the excitement  was   was   getting a good deal on an older house that just  it    really hadnt been taken care of very well  ,sd,MALE,1
"['[ it, + it ] was actually, - /']", it  it  was actually  ,sd,MALE,1
['it was rented out for a couple of  years and things like that.  /'],it was rented out for a couple of  years and things like that  ,sd,MALE,1
"['{c so, } [ we + {f uh, } we ] ended up getting a fairly good deal on it.  /']",c so   we  f uh  we  ended up getting a fairly good deal on it  ,sd,MALE,1
"[""{c but, } {f uh, } there just isn't enough time,  /""]",c but  f uh  there just isnt enough time  ,sd,MALE,1
"[""[ [ i, + i, ] + i ] [ fi-, + find ]  myself going to work knowing [ that, + that ] there's a job about half done at home,  /""]",  i  i   i   fi  find   myself going to work knowing  that  that  theres a job about half done at home  ,sd,MALE,1
"['{c and } i really, - /']",c and  i really  ,%,MALE,5
"[""[ if i would, + if i'd ] just stay home and finish it, i'd feel a lot better,  /""]", if i would  if id  just stay home and finish it id feel a lot better  ,sd,MALE,1
"[""{c but, } {f uh, } [ i'm, + i'm ] starting to learn that there's always something else.  /""]",c but  f uh   im  im  starting to learn that theres always something else  ,sd,MALE,1
"['<laughter> once you get done, you can always start over  /']",laughter once you get done you can always start over  ,sv,MALE,3
"['[ {c and, } + {c and } ]  you make up all kinds of excuses.  /']", c and   c and    you make up all kinds of excuses  ,sv,MALE,3
['are you having to repair the walls at all? /'],are you having to repair the walls at all ,qy,FEMALE,7
"['it, - /']",it  ,%,MALE,5
"[""[ they're, + they're ]  in pretty good condition, {f um, } as far as, {f uh, } major repairs.  {d you know, } [ lo-, + a lot ]  of little filling holes and  nicks and things like that,  /""]", theyre  theyre   in pretty good condition f um  as far as f uh  major repairs  d you know   lo  a lot   of little filling holes and  nicks and things like that  ,sd,MALE,1
"['{c but, } {f uh, } the only, - /']",c but  f uh  the only  ,%,MALE,5
"['the most major things have been, {f uh, } {f oh, } i guess [ i, + i ] moved a couple of outlets, and, {f er, } {f uh, } switches i should say.  /']",the most major things have been f uh  f oh  i guess  i  i  moved a couple of outlets and f er  f uh  switches i should say  ,sd,MALE,1
"['for some reason, they put a bathroom  light switch in the hallway  /']",for some reason they put a bathroom  light switch in the hallway  ,sd,MALE,1
"['{c and, } {f uh } -- -/']",c and  f uh   ,%,MALE,5
"[""{f um, } that's smart. /""]",f um  thats smart ,ba,FEMALE,6
"['-- yeah,  /']", yeah  ,b,MALE,2
"[""{c and } [ i, + i ]  didn't like that very  well,  /""]",c and   i  i   didnt like that very  well  ,sd,MALE,1
"['{c so } [ i, +  i ] moved that,  /']",c so   i   i  moved that  ,sd,MALE,1
"[""{c but, } {f uh, } [ most of it, + most of it's ] in pretty good shape./""]",c but  f uh   most of it  most of its  in pretty good shape,sd,MALE,1
['{d so } where do you live? /'],d so  where do you live ,qw,FEMALE,12
"['{f uh, } live in dallas. /']",f uh  live in dallas ,sd,MALE,1
"[""i'm in garland. /""]",im in garland ,sd,FEMALE,1
"['okay,  /']",okay  ,bk,MALE,14
['okay. /'],okay ,bk,MALE,14
['did you try to call this weekend? /'],did you try to call this weekend ,qy,FEMALE,7
['{f uh. } /'],f uh  ,%,MALE,5
"['to that switchboard, - /']",to that switchboard  ,qy,FEMALE,7
['did you keep getting that it was down? /'],did you keep getting that it was down ,qy,FEMALE,7
"['no,  /']",no  ,nn,MALE,13
"['no,  /']",no  ,nn,MALE,13
"[""i haven't,  /""]",i havent  ,ng,MALE,29
"[""{f uh, } i hadn't tried. /""]",f uh  i hadnt tried ,sd,MALE,1
"[""you didn't? /""]",you didnt ,bh,FEMALE,18
"['in fact, [ we were, + we were ]  planting flowers this weekend <laughter>.  /']",in fact  we were  we were   planting flowers this weekend laughter  ,sd,MALE,1
"['{c so, }  {f uh, } i was pretty tied up,  /']",c so   f uh  i was pretty tied up  ,sd,MALE,1
['{c but. } -/'],c but  ,%,MALE,5
"['yeah,  /']",yeah  ,b,FEMALE,2
"[""{d well, } i've never tried any other kinds of painting besides on a surface like the house --""]",d well  ive never tried any other kinds of painting besides on a surface like the house ,sd,FEMALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
['-- like to paint a picture or anything.  /'], like to paint a picture or anything  ,+,FEMALE,0
"[""i don't know,  /""]",i dont know  ,h,FEMALE,15
"[""i can't think of anything else to say about painting. /""]",i cant think of anything else to say about painting ,sd,FEMALE,1
"['yeah,  /']",yeah  ,b,MALE,2
"['that, {f uh. } -/']",that f uh  ,%,MALE,5
"['it hurts your back,  /']",it hurts your back  ,sv,FEMALE,3
['{c and } it hurts your arm. /'],c and  it hurts your arm ,sv,FEMALE,3
"['yeah,  /']",yeah  ,aa,MALE,4
['you know it <laughter>.  /'],you know it laughter  ,aa,MALE,4
"['[ i get a so-, + i get a sore ]  neck from looking up all the time,  {d yeah, }   things like that <laughter> -- /']", i get a so  i get a sore   neck from looking up all the time  d yeah    things like that laughter  ,sd,MALE,1
['yeah. /'],yeah ,b,FEMALE,2
"['-- {c but, } {f uh, } no,  /']", c but  f uh  no  ,"fo_o_fw_""_by_bc",MALE,0
['that pretty much covers my experiences. /'],that pretty much covers my experiences ,sd,MALE,1
"[""{c but } you're glad you're doing it,  /""]",c but  youre glad youre doing it  ,qy^d,FEMALE,16
['right? /'],right ,^g,FEMALE,40
"['{f oh } yeah,  /']",f oh  yeah  ,ny,MALE,9
['most definitely.  /'],most definitely  ,na,MALE,21
"['[ it, + it ] just, - /']", it  it  just  ,%,MALE,5
['it makes such a difference.  /'],it makes such a difference  ,sd,MALE,1
"['i, - /']",i  ,%,MALE,5
"['like i say, [ th-, + the ] overall appearance of this house  is what really devalued it so much.  /']",like i say  th  the  overall appearance of this house  is what really devalued it so much  ,sd,MALE,1
"[""{f uh, } [ [ i, + {d you know, } i, ] + i ]  don't want to put a price on it,  /""]",f uh    i  d you know  i   i   dont want to put a price on it  ,sd,MALE,1
"[""{c but } i just feel like [ we're, + ] [ every, + every ]  gallon of paint adds a tremendous amount of value to the house.  /""]",c but  i just feel like  were    every  every   gallon of paint adds a tremendous amount of value to the house  ,sd,MALE,1
"['{d you know, } [ ev-, + every ]  time i do something, aside from that it just makes me feel a whole lot better to come home,  an {d you know, } [ o-, + ] the walls are clean,  /']",d you know   ev  every   time i do something aside from that it just makes me feel a whole lot better to come home  an d you know   o   the walls are clean  ,sd,MALE,1
"['{c and } they match, and all those kinds of things. /']",c and  they match and all those kinds of things ,sd,MALE,1
['uh-huh.  /'],uhhuh  ,b,FEMALE,2
"[""do you have one of those straightedge  things to put underneath when you're doing the baseboards? /""]",do you have one of those straightedge  things to put underneath when youre doing the baseboards ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['yeah,  /']",yeah  ,ny,MALE,9
['we do.  /'],we do  ,na,MALE,21
"['[ it, + {f uh, } it ]  sometimes works  /']", it  f uh  it   sometimes works  ,sd,MALE,1
"[""{c and } it sometimes doesn't.  /""]",c and  it sometimes doesnt  ,sd,MALE,1
"[""it's a, {f uh, } - /""]",its a f uh   ,%,MALE,5
"[""when i start doing trim,  [ i, + i've ] gotten to where [ i, + i ] tend to freehand it because [ ther-, + there's ]  so many layers of paint on this house after  forty years that, {f uh, } [ it, + it's ] so hard to tell  where an edge is anymore,  /""]",when i start doing trim   i  ive  gotten to where  i  i  tend to freehand it because  ther  theres   so many layers of paint on this house after  forty years that f uh   it  its  so hard to tell  where an edge is anymore  ,sd,MALE,1
['{c and } {f uh. } -/'],c and  f uh  ,%,MALE,5
['on your baseboards? /'],on your baseboards ,qy,FEMALE,7
"['yeah,  /']",yeah  ,ny,MALE,9
"['yeah,  /']",yeah  ,ny,MALE,9
"['they y-, -/']",they y ,%,MALE,5
"[""you don't have any carpet down in your house? /""]",you dont have any carpet down in your house ,qy^d,FEMALE,16
['no  /'],no  ,nn,MALE,13
"[""there's no carpet in the house right now. /""]",theres no carpet in the house right now ,sd,MALE,1
"[""{d see, } we've got carpet,  /""]",d see  weve got carpet  ,sd,FEMALE,1
"[""{c and, } i haven't  figured out how you're supposed to  paint it, on down, so that you won't see where you stopped off --""]",c and  i havent  figured out how youre supposed to  paint it on down so that you wont see where you stopped off ,sd,FEMALE,1
"['{f um, } -kay. -/']",f um  kay ,b,MALE,2
['-- and still not get it on the carpet.  /'], and still not get it on the carpet  ,+,FEMALE,0
['{c because } every time you move that edger then it gets the carpet into it. /'],c because  every time you move that edger then it gets the carpet into it ,sd,FEMALE,1
"['{d well, } {d you know, } {f um. } -/']",d well  d you know  f um  ,%,MALE,5
"[""you can't hold it there until it's dried. /""]",you cant hold it there until its dried ,sd,FEMALE,1
"['yeah,  /']",yeah  ,aa,MALE,4
"[""[ [ i, + i've p-, ] + i've seen, ] {f uh, } - /""]",  i  ive p   ive seen  f uh   ,%,MALE,5
"[""[ they're, + they ] make some plastic edging stuff that comes in {d like } three foot lengths.  /""]", theyre  they  make some plastic edging stuff that comes in d like  three foot lengths  ,sd,MALE,1
"['{c and, } [ you can, + {f uh, } you can ] tape them together  /']",c and   you can  f uh  you can  tape them together  ,sd,MALE,1
"['[ [ {c and, } + {c and, } ] + {c and } ] put ... -/']",  c and   c and    c and   put  ,%,MALE,5
