utterance,utterance_no_specialchar,da_tag,speaker_sex,da_category
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and, } {f uh, } it was kind of unusual  because [ my, + my ] two older brothers and i all went to [ thr-, + three ] different universities,  depending on what our choice was.  /']",c and  f uh  it was kind of unusual  because  my  my  two older brothers and i all went to  thr  three  different universities  depending on what our choice was  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
['right. /'],right ,b,MALE,2
"['<laughter> hopefully [ we, + we ] chose the one that   was best for us,  /']",laughter hopefully  we  we  chose the one that   was best for us  ,sd,MALE,1
"['{c and } [ i, + i ] felt very comfortable and good about that.  /']",c and   i  i  felt very comfortable and good about that  ,sd,MALE,1
['{c so. } -/'],c so  ,%,MALE,5
['uh-huh.  /'],uhhuh  ,b,MALE,2
"['[ [ do you, + do you ] worry, + do you worry ]  any about, {f uh, } {f uh, } being able, - /']",  do you  do you  worry  do you worry   any about f uh  f uh  being able  ,qy,MALE,7
"[""{e i mean, } obviously you've taken precautions, {d you know, } or  measures to, {f uh, } try and pay for your children's education,  /""]",e i mean  obviously youve taken precautions d you know  or  measures to f uh  try and pay for your childrens education  ,sd,MALE,1
"[""{c but } do you think  that that's going to be enough? /""]",c but  do you think  that thats going to be enough ,qy,MALE,7
"[""i don't think so. /""]",i dont think so ,ng,MALE,29
['no. /'],no ,b^m,MALE,24
"[""<laughter> i don't know.  /""]",laughter i dont know  ,no,MALE,31
"['[ the, + the ]  way that tuition is increasing, {f um, } exponentially --']", the  the   way that tuition is increasing f um  exponentially ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"[""-- [ [ it's, + it's, ] + <laughter> it's ]  kind of hard to set aside money and have that money grow --""]",   its  its   laughter its   kind of hard to set aside money and have that money grow ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
['-- at the same pace that the college tuition is increasing. /'], at the same pace that the college tuition is increasing ,+,MALE,0
['yeah. /'],yeah ,b,MALE,2
"['i, {f uh, } -/']",i f uh  ,%,MALE,5
"['[ [ i, + all i, ] + all i ]  can hope for is that i land a professorship at a nice heavy university. /']",  i  all i   all i   can hope for is that i land a professorship at a nice heavy university ,sd,MALE,1
"['<laughter>  and [ that, + that ]  your children can use the benefits of --']",laughter  and  that  that   your children can use the benefits of ,sv,MALE,3
['yeah  /'],yeah  ,aa,MALE,4
['<laughter>.'],laughter,x,MALE,8
['-- that university.  /'], that university  ,+,MALE,0
"[""{d well, } that's an excellent idea,  /""]",d well  thats an excellent idea  ,ba,MALE,6
"[""that's an excellent idea.  /""]",thats an excellent idea  ,ba,MALE,6
"[""one thing [ that, + {f uh, } that ]  we did, {f uh, } and my parents, and our family, is that we weren't able to afford, {f um, }  the kind of education that we all desired.  /""]",one thing  that  f uh  that   we did f uh  and my parents and our family is that we werent able to afford f um   the kind of education that we all desired  ,sd,MALE,1
['{c so } my parents stressed that we get  excellent grades so that we apply and try for scholarships -- /'],c so  my parents stressed that we get  excellent grades so that we apply and try for scholarships  ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"[""-- {c and, } {f uh, } scholarships were  very beneficial in my case to help pay for my education, because my parents couldn't. /""]", c and  f uh  scholarships were  very beneficial in my case to help pay for my education because my parents couldnt ,sd,MALE,1
['uh-huh. /'],uhhuh ,b,MALE,2
"['{c and } what the scholarship could not  supply i was able [ to, + to ] work for [ and + --']",c and  what the scholarship could not  supply i was able  to  to  work for  and  ,sd,MALE,1
['yeah. /'],yeah ,b,MALE,2
"['-- and ] save [ [ and, + and, ] + and ] get. /']", and  save   and  and   and  get ,+,MALE,0
['uh-huh. /'],uhhuh ,b,MALE,2
"[""also, [ my, + my ] brother, {f um, }  [ he's a, + he's a ] medical doctor right now.  /""]",also  my  my  brother f um    hes a  hes a  medical doctor right now  ,sd,MALE,1
"['he had to, {d you know, } - /']",he had to d you know   ,sd,MALE,1
"['once he got past his undergraduate and graduate degree, he had to take out some loans,  /']",once he got past his undergraduate and graduate degree he had to take out some loans  ,sd,MALE,1
"[""{c and } [ he's, + he's ]  working to pay those off. /""]",c and   hes  hes   working to pay those off ,sd,MALE,1
['<laughter> yeah. /'],laughter yeah ,b,MALE,2
"[""{c so } [ i, + i ] think that [ the, + ]  {f uh, } {d you know, } once you get past, {f uh, } the initial stages of it, that there's different options  you can use  /""]",c so   i  i  think that  the    f uh  d you know  once you get past f uh  the initial stages of it that theres different options  you can use  ,sv,MALE,3
"['[ {c and, } + {c and, } ] {f uh } --']", c and   c and   f uh  ,sv,MALE,3
['yeah. /'],yeah ,b,MALE,2
"['-- the student loans [ are, + are ] good options. /']", the student loans  are  are  good options ,+,MALE,0
"['yeah,  /']",yeah  ,b,MALE,2
"[""[ that's what, + that's ]  <throat_clearing> my biggest option right now. /""]", thats what  thats   throatclearing my biggest option right now ,sd,MALE,1
['yeah  /'],yeah  ,b,MALE,2
"['<laughter>.  yes,  /']",laughter  yes  ,b,MALE,2
"[""[ {c and, } + {c and } ]  as you're well aware that tuition's not, -/""]", c and   c and    as youre well aware that tuitions not ,sv,MALE,3
